Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
mockito	354.json	4	4	4	0.0	0.6619464755058289	0.8920961572127893	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1694.json	3	3	3	0.0	0.34560316801071167	0.9090804946488584	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	1002.json	3	3	3	0.0	0.8394260406494141	0.941464264485139	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	604.json	7	8	7	0.0	0.6402553915977478	0.9617322301518831	0	0	0	1	1	4.12	1	0	0	12.0	2.0	22.0	2.0	14.0	24.0	91.37652	6.0	548.2591	30.45884	0.03045884	115.76831817626953	0	0	0	1	0	0	0	0	0	0	0	132	noise
mockito	1480.json	3	3	3	0.0	0.042299482971429825	0.4281459354153503	0	0	0	1	1	1.89	0	1	1	16.0	5.0	23.0	6.0	21.0	29.0	127.377205	9.6	1222.8212	67.93451	0.042459067	127.76728820800781	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1534.json	3	3	3	0.0	0.24349355697631836	0.6757767273312553	0	0	0	1	1	1.89	0	1	1	13.0	4.0	18.0	5.0	17.0	23.0	94.01165	8.125	763.84467	42.435814	0.031337216	129.34671020507812	0	0	0	1	0	0	0	1	0	0	0	15	bad
mockito	1427.json	3	3	3	0.0	0.6528351902961731	0.8746435569055937	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	458.json	10	9	9	0.0	0.007353959605097771	0.0017422142544325384	2	1	3	3	3	3.66	2	5	5	27.0	7.0	59.0	15.0	34.0	74.0	376.47226	28.92857	10890.804	605.0447	0.12549075	103.87457275390625	0	0	0	1	0	0	0	3	2	0	0	313	ugly
mockito	931.json	3	3	3	0.0	0.5645256638526917	0.7903384650356272	0	0	0	1	1	1.89	0	1	1	13.0	3.0	15.0	3.0	16.0	18.0	72.0	6.5	468.0	26.0	0.024	130.7338104248047	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	595.json	3	3	3	0.0	0.5463986396789551	0.7624070899736363	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1095.json	12	3	12	0.0	8.678298909217119E-4	8.226626992460055E-7	1	1	2	2	2	8.12	0	6	6	25.0	33.0	51.0	60.0	58.0	111.0	650.2359	22.727274	14778.09	821.005	0.2167453	96.60237121582031	0	0	0	1	0	0	0	3	0	1	1	161	noise
mockito	1675.json	3	3	3	0.0	0.3016100525856018	0.36689198143644525	0	0	0	1	1	1.89	0	0	0	14.0	4.0	24.0	7.0	18.0	31.0	129.26768	12.25	1583.5292	87.97385	0.04308923	127.690673828125	0	0	0	1	1	0	0	1	0	0	0	49	noise
mockito	614.json	4	4	4	0.0	0.6732099056243896	0.7308971819967591	0	0	0	1	1	2.0	0	1	1	15.0	3.0	20.0	4.0	18.0	24.0	100.0782	10.0	1000.782	55.599	0.0333594	124.361083984375	0	0	0	1	0	0	0	1	0	0	0	3	bad
mockito	1858.json	9	8	8	0.125	0.6980614066123962	0.9042567973414226	1	1	2	2	2	2.95	1	2	2	15.0	4.0	29.0	6.0	19.0	35.0	148.67747	11.25	1672.6216	92.92342	0.049559157	110.84379577636719	0	0	0	1	0	0	0	0	0	0	0	296	ugly
mockito	985.json	13	9	9	0.1111111111111111	0.49159708619117737	0.04730281351157532	1	1	2	2	2	3.12	1	3	3	26.0	7.0	50.0	12.0	33.0	62.0	312.75244	22.285715	6969.9116	387.21732	0.10425081	105.06881713867188	0	0	0	1	0	0	0	1	4	0	0	136	noise
mockito	1486.json	12	12	12	0.0	0.016420094296336174	0.0017313113609283926	1	3	4	4	4	2.56	1	3	3	24.0	8.0	67.0	17.0	32.0	84.0	420.0	25.5	10710.0	595.0	0.14	98.4151840209961	1	0	0	0	0	0	0	1	0	2	1	466	ugly
mockito	1548.json	5	5	5	0.0	0.06554032117128372	0.16795628131414755	1	1	2	2	2	2.99	1	4	3	17.0	5.0	30.0	10.0	22.0	40.0	178.37726	17.0	3032.4133	168.4674	0.059459087	117.51081848144531	1	0	0	0	0	0	0	1	0	0	0	57	noise
mockito	1551.json	9	8	8	0.0	0.34602320194244385	0.28331183807236215	1	1	2	2	2	2.4	1	3	2	19.0	4.0	35.0	12.0	23.0	47.0	212.6074	28.5	6059.311	336.6284	0.07086913	108.98391723632812	1	0	0	0	0	0	0	2	1	0	0	253	ugly
mockito	1071.json	11	3	11	0.0	0.0029711956158280373	0.8633770836985143	0	0	0	1	1	4.85	0	1	1	12.0	4.0	21.0	16.0	16.0	37.0	148.0	24.0	3552.0	197.33333	0.049333334	105.93859100341797	0	0	0	1	0	0	0	0	0	0	0	872	ugly
mockito	702.json	3	3	3	0.0	0.7637749910354614	0.8655740832976146	0	0	0	1	1	1.89	0	1	1	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	815	ugly
mockito	1518.json	5	5	5	0.0	2.4294060131069273E-4	0.017640996821409	0	0	0	1	1	1.96	0	4	2	18.0	7.0	39.0	13.0	25.0	52.0	241.48051	16.714285	4036.174	224.23189	0.0804935	116.16580200195312	0	0	0	1	0	0	0	0	1	0	0	253	ugly
mockito	1258.json	3	3	3	0.0	0.6741315722465515	0.9137162110409742	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	4.0	14.0	16.0	60.91768	7.3333335	446.72964	24.818314	0.020305892	131.60296630859375	0	1	0	0	0	0	0	1	0	0	0	0	good
mockito	874.json	12	12	12	0.0	0.042106401175260544	6.305796786947284E-4	1	1	2	4	4	4.88	3	5	5	28.0	7.0	72.0	14.0	35.0	86.0	441.11835	28.0	12351.313	686.1841	0.14703944	98.16007995605469	0	0	0	1	0	0	0	1	4	0	0	174	noise
mockito	1444.json	3	3	3	0.0	0.146042600274086	0.5201964009070514	0	0	0	1	1	1.89	0	2	2	12.0	4.0	19.0	5.0	16.0	24.0	96.0	7.5	720.0	40.0	0.032	129.2378692626953	0	0	0	1	1	0	0	1	0	0	0	0	good
mockito	156.json	3	3	3	0.0	0.9134021997451782	0.9209350184258708	0	0	0	1	1	1.89	0	1	1	12.0	1.0	15.0	1.0	13.0	16.0	59.207035	6.0	355.24222	19.73568	0.019735679	131.75106811523438	0	0	0	1	1	0	0	0	0	0	0	28	noise
mockito	65.json	3	3	3	0.0	0.7129727005958557	0.24130650042212026	0	0	0	1	1	1.89	0	1	1	19.0	4.0	23.0	5.0	23.0	28.0	126.65974	11.875	1504.0844	83.56024	0.04221991	127.79666137695312	0	0	0	1	1	0	0	1	0	0	0	26	noise
mockito	1787.json	4	4	4	0.0	0.5501658916473389	0.8734767842526805	0	0	0	1	1	2.0	0	1	1	12.0	4.0	16.0	4.0	16.0	20.0	80.0	6.0	480.0	26.666666	0.026666667	125.5254898071289	0	0	0	1	1	0	0	1	0	0	0	78	noise
mockito	430.json	5	5	5	0.0	0.1100190281867981	0.8023311760548154	0	0	0	2	2	2.99	1	1	1	14.0	6.0	20.0	7.0	20.0	27.0	116.692055	8.166666	952.98505	52.943615	0.03889735	119.7175064086914	0	0	0	1	0	0	0	0	1	0	0	75	noise
mockito	1838.json	3	3	3	0.0	0.763201117515564	0.6929719691271781	0	0	0	1	1	1.89	0	1	1	14.0	2.0	18.0	2.0	16.0	20.0	80.0	7.0	560.0	31.11111	0.026666667	130.18594360351562	0	0	0	1	1	0	0	0	0	0	0	0	good
mockito	784.json	3	3	3	0.0	0.5348673462867737	0.9229663657615356	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	1453.json	3	3	3	0.0	0.8352776169776917	0.9575294953935626	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	17	bad
mockito	1727.json	4	4	4	0.0	0.40203312039375305	0.4747224276203448	0	0	0	1	1	2.0	0	1	1	17.0	4.0	23.0	5.0	21.0	28.0	122.984886	10.625	1306.7144	72.595245	0.04099496	123.28931427001953	0	0	0	1	1	0	0	1	0	0	0	48	noise
mockito	1243.json	20	20	20	0.0	0.05855262652039528	0.005725206703996735	6	7	13	6	6	2.49	1	3	2	26.0	8.0	80.0	18.0	34.0	98.0	498.57135	29.25	14583.212	810.17847	0.16619045	88.78805541992188	0	0	0	1	0	0	0	2	1	0	0	0	good
mockito	1324.json	3	3	3	0.0	0.1247471272945404	0.4909094005419149	0	0	0	1	1	3.77	0	3	3	15.0	4.0	21.0	4.0	19.0	25.0	106.19819	7.5	796.4864	44.249245	0.035399396	128.712890625	0	0	0	1	0	0	1	0	0	0	0	173	noise
mockito	1321.json	3	3	3	0.0	0.7350298762321472	0.8850839362581415	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	3.0	13.0	16.0	59.207035	5.0	296.0352	16.4464	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	10	bad
mockito	1562.json	9	8	8	0.0	0.5459848046302795	0.1136902473585627	1	2	3	2	2	2.83	1	2	2	21.0	7.0	41.0	11.0	28.0	52.0	249.98245	16.5	4124.7104	229.15057	0.08332749	108.14181518554688	0	0	0	1	0	0	0	1	2	1	1	278	ugly
mockito	452.json	3	3	3	0.0	0.463609516620636	0.6849239616683325	0	0	0	1	1	1.89	0	2	2	15.0	2.0	18.0	3.0	17.0	21.0	85.83672	11.25	965.66315	53.647953	0.028612241	129.81976318359375	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1082.json	4	3	4	0.0	0.9469593167304993	0.2924362096188349	0	0	0	1	1	4.9	0	0	0	14.0	7.0	21.0	13.0	21.0	34.0	149.33879	13.0	1941.4043	107.8558	0.049779598	122.27970123291016	0	0	0	1	0	0	0	2	0	0	0	0	good
mockito	601.json	3	3	3	0.0	0.7445135116577148	0.8543893947428605	0	0	0	1	1	1.89	0	1	1	11.0	3.0	13.0	3.0	14.0	16.0	60.91768	5.5	335.04724	18.613735	0.020305892	131.60296630859375	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	1424.json	3	3	3	0.0	0.7170153260231018	0.9831361524120117	0	0	0	1	1	1.89	0	1	1	9.0	2.0	12.0	2.0	11.0	14.0	48.432045	4.5	217.9442	12.108011	0.016144015	132.79563903808594	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	1124.json	3	3	3	0.0	0.3817247152328491	0.8678280496614956	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	14	bad
mockito	1076.json	7	3	7	0.0	0.11042623966932297	0.46913155909205934	0	0	0	1	1	5.17	0	2	2	20.0	4.0	26.0	9.0	24.0	35.0	160.47368	22.5	3610.6577	200.5921	0.053491227	112.83998107910156	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1748.json	4	4	4	0.0	0.45221471786499023	0.500545353136149	0	0	0	1	1	2.0	0	1	1	17.0	4.0	23.0	5.0	21.0	28.0	122.984886	10.625	1306.7144	72.595245	0.04099496	123.28931427001953	0	0	0	1	1	0	0	1	0	0	0	48	noise
mockito	440.json	26	16	21	0.14285714285714285	0.0014103030553087592	1.0159524645832767E-6	4	3	7	4	4	7.15	3	14	13	44.0	13.0	112.0	28.0	57.0	140.0	816.6046	47.384617	38694.496	2149.6943	0.27220154	85.89192962646484	0	1	0	0	0	0	0	3	2	0	0	0	good
mockito	1413.json	3	3	3	0.0	0.8973735570907593	0.692011473958056	0	0	0	1	1	1.89	0	0	0	12.0	2.0	16.0	3.0	14.0	19.0	72.339745	9.0	651.0577	36.169872	0.024113249	130.70933532714844	0	0	0	1	1	0	0	1	0	0	0	0	good
mockito	1549.json	5	5	5	0.0	0.03370024263858795	0.07495775409303065	2	1	3	2	2	2.99	1	5	4	18.0	6.0	33.0	11.0	24.0	44.0	201.73834	16.5	3328.6826	184.92682	0.06724612	116.87085723876953	1	0	0	0	0	0	0	1	0	0	0	63	noise
mockito	1298.json	33	24	33	0.0	0.0	2.351955361334929E-17	2	27	29	10	10	3.65	9	11	3	30.0	4.0	273.0	49.0	34.0	322.0	1638.1631	183.75	301012.47	16722.914	0.54605436	73.56965637207031	0	0	0	1	0	0	0	1	1	9	1	965	ugly
mockito	1576.json	8	8	8	0.0	0.05535844340920448	0.14106447059574825	3	3	6	3	3	3.32	1	3	3	21.0	3.0	39.0	8.0	24.0	47.0	215.49323	28.0	6033.8105	335.2117	0.07183108	108.6838150024414	0	0	0	1	0	0	0	2	0	0	0	24	noise
mockito	1039.json	8	3	8	0.0	0.10624692589044571	0.8701430907869141	0	0	0	1	1	3.32	0	1	1	13.0	3.0	19.0	9.0	16.0	28.0	112.0	19.5	2184.0	121.333336	0.037333332	112.5468521118164	0	0	0	1	0	0	0	0	0	0	0	42	noise
mockito	1284.json	8	8	8	0.0	0.5676167607307434	0.7993445598949733	2	1	3	3	3	3.87	2	1	1	16.0	6.0	27.0	8.0	22.0	35.0	156.08011	10.666667	1664.8545	92.49191	0.052026704	110.36112976074219	0	0	0	1	0	0	0	1	1	0	0	9	bad
mockito	554.json	14	11	14	0.0	0.04721512645483017	0.003296676779453153	2	3	5	3	3	5.33	1	4	3	30.0	6.0	60.0	22.0	36.0	82.0	423.93387	55.0	23316.363	1295.3535	0.14131129	96.09947204589844	1	0	0	0	1	0	0	2	1	0	0	11	bad
mockito	766.json	5	5	5	0.0	0.5543419122695923	0.276328232700201	0	0	0	1	1	1.96	0	3	3	16.0	3.0	27.0	5.0	19.0	32.0	135.93369	13.333333	1812.4491	100.69162	0.045311227	119.15383911132812	0	0	0	1	1	0	0	1	0	0	0	55	noise
mockito	1241.json	7	7	7	0.0	0.8933077454566956	0.7964143716428432	1	1	2	2	2	2.56	1	0	0	15.0	4.0	27.0	6.0	19.0	33.0	140.18161	11.25	1577.0431	87.6135	0.046727203	113.31297302246094	0	0	0	1	0	0	0	2	0	1	1	0	good
mockito	1596.json	4	3	3	0.3333333333333333	0.8907420635223389	0.8372583472048636	0	0	0	1	1	2.0	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1841.json	3	3	3	0.0	0.7759870886802673	0.5664672014402289	0	0	0	1	1	1.89	0	1	1	15.0	3.0	19.0	4.0	18.0	23.0	95.90828	10.0	959.08276	53.282375	0.031969428	129.2428436279297	0	0	0	1	1	0	0	1	0	0	0	0	good
mockito	436.json	13	13	13	0.07692307692307693	0.017293596640229225	4.6943503713127037E-4	1	1	2	3	3	3.72	2	7	5	28.0	8.0	71.0	18.0	36.0	89.0	460.12335	31.5	14493.886	805.2159	0.15337445	96.8740463256836	1	0	0	0	0	0	0	2	2	0	0	202	ugly
mockito	1554.json	27	25	25	0.0	0.0	4.4914098274144694E-13	1	1	2	6	6	2.8	2	18	13	46.0	17.0	161.0	50.0	63.0	211.0	1261.206	67.64706	85316.875	4739.826	0.42040202	80.34712982177734	0	0	0	1	0	0	0	0	4	0	0	129	noise
mockito	1531.json	9	7	8	0.0	0.009366930462419987	0.026030257371432743	1	1	2	2	2	3.12	1	2	2	22.0	8.0	39.0	21.0	30.0	60.0	294.41342	28.875	8501.1875	472.2882	0.09813781	107.29112243652344	1	0	0	0	0	0	0	4	0	0	0	162	noise
mockito	1566.json	6	3	6	0.0	0.00924005825072527	0.12267702115742336	0	0	0	1	1	5.5	0	6	5	18.0	6.0	35.0	9.0	24.0	44.0	201.73834	13.5	2723.4675	151.30376	0.06724612	114.14724731445312	1	0	0	0	0	0	0	1	0	0	0	0	good
mockito	1074.json	5	3	5	0.0	0.7783002257347107	0.9026673319521752	0	0	0	1	1	5.43	0	1	1	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	122.29976654052734	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	1415.json	3	3	3	0.0	0.5729007124900818	0.47228806200944257	0	0	0	1	1	1.89	0	3	3	9.0	9.0	14.0	11.0	18.0	25.0	104.24813	5.5	573.36475	31.853598	0.034749378	128.8092498779297	1	0	0	0	0	0	0	0	0	0	0	0	good
mockito	1080.json	9	3	9	0.0	3.1199122895486653E-4	0.8825364928917575	0	0	0	1	1	7.3	0	1	1	14.0	3.0	20.0	11.0	17.0	31.0	126.71135	25.666668	3252.258	180.681	0.042237118	109.99702453613281	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	1573.json	5	5	5	0.0	0.1723465770483017	0.33401556750334727	2	1	3	2	2	2.99	1	3	3	18.0	4.0	29.0	6.0	22.0	35.0	156.08011	13.5	2107.0815	117.06009	0.052026704	118.20518493652344	1	0	0	0	0	0	0	1	0	0	0	137	noise
mockito	1063.json	12	5	10	0.0	0.26744869351387024	0.22009871319571161	0	0	0	1	1	4.47	0	4	4	21.0	8.0	42.0	13.0	29.0	55.0	267.18896	17.0625	4558.9116	253.27287	0.08906299	104.41075134277344	0	0	0	1	1	0	0	4	1	0	0	1250	ugly
mockito	1520.json	3	3	3	0.0	0.5750333666801453	0.9014766564339899	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	22	noise
mockito	1037.json	8	3	8	0.0	0.16281715035438538	0.8906069432246736	0	0	0	1	1	5.2	0	1	1	13.0	3.0	19.0	9.0	16.0	28.0	112.0	19.5	2184.0	121.333336	0.037333332	112.5468521118164	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	1845.json	3	3	3	0.0	0.7759870886802673	0.5664672014402289	0	0	0	1	1	1.89	0	1	1	15.0	3.0	19.0	4.0	18.0	23.0	95.90828	10.0	959.08276	53.282375	0.031969428	129.2428436279297	0	0	0	1	1	0	0	1	0	0	0	0	good
mockito	1093.json	5	3	5	0.0	0.842656672000885	0.8071175533233091	0	0	0	1	1	10.85	0	1	1	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	122.29976654052734	0	0	0	1	0	0	0	0	0	0	0	67	noise
mockito	1120.json	7	7	7	0.0	0.15317513048648834	0.0010285034221373076	4	4	8	5	5	1.81	0	4	1	16.0	8.0	55.0	24.0	24.0	79.0	362.21204	24.0	8693.089	482.94937	0.120737344	107.68666076660156	0	0	0	1	0	0	0	0	1	3	1	133	noise
mockito	1494.json	12	11	11	0.09090909090909091	0.023410839959979057	5.717952574945909E-4	2	1	3	3	3	3.4	2	7	7	32.0	5.0	75.0	11.0	37.0	86.0	448.013	35.2	15770.058	876.1143	0.14933766	99.71902465820312	1	0	0	0	0	0	0	0	4	0	0	6	bad
mockito	351.json	3	3	3	0.0	0.9261020421981812	0.9523783092952687	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	21	noise
mockito	775.json	3	3	3	0.0	0.6480517983436584	0.8336469552649867	0	0	0	1	1	1.89	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	8	bad
mockito	1848.json	3	3	3	0.0	0.16269907355308533	0.23176093038383552	0	0	0	1	1	1.89	0	1	1	16.0	5.0	24.0	7.0	21.0	31.0	136.16183	11.2	1525.0126	84.72292	0.04538728	127.42049407958984	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1808.json	3	3	3	0.0	0.6276854276657104	0.8572927084576961	0	0	0	1	1	1.89	0	1	1	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	130.30841064453125	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	367.json	12	12	12	0.0	0.014930402860045433	0.049573221774580206	3	3	6	4	4	3.45	2	3	3	22.0	6.0	55.0	10.0	28.0	65.0	312.47806	18.333332	5728.764	318.26468	0.104159355	99.95293426513672	0	0	0	1	0	0	0	1	1	0	0	12	bad
mockito	1765.json	4	4	4	0.0	0.1295470893383026	0.7251454941570413	0	0	0	1	1	2.0	0	1	1	13.0	6.0	18.0	6.0	19.0	24.0	101.950264	6.5	662.6767	36.815372	0.03398342	124.26470947265625	0	0	0	1	1	0	0	2	0	0	0	79	noise
mockito	850.json	3	3	3	0.0	0.3207108676433563	0.9194981858293408	0	0	0	1	1	1.89	0	0	0	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	0	0	0	0	0	0	0	0	80	noise
mockito	798.json	5	5	5	0.0	0.005799668841063976	0.00722415085031486	0	0	0	1	1	1.96	0	4	4	24.0	6.0	46.0	11.0	30.0	57.0	279.69275	22.0	6153.24	341.84668	0.09323092	115.40190887451172	0	0	0	1	0	0	0	2	2	0	0	356	ugly
mockito	472.json	33	30	31	0.0	0.004897762089967728	6.9924404613187484E-12	2	2	4	7	7	5.27	4	15	15	49.0	20.0	151.0	55.0	69.0	206.0	1258.356	67.375	84781.734	4710.096	0.41945198	76.64408874511719	0	0	0	0	1	0	0	1	7	0	0	1620	ugly
mockito	1280.json	3	3	3	0.0	0.9508410692214966	0.9209093087314328	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	3.0	13.0	15.0	55.506596	8.25	457.9294	25.440523	0.018502198	132.086669921875	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1300.json	10	10	10	0.0	0.024041131138801575	0.006755644329749067	2	2	4	3	3	3.6	2	4	2	22.0	11.0	47.0	23.0	33.0	70.0	353.10757	23.0	8121.474	451.193	0.11770252	102.50090026855469	1	0	0	0	0	0	0	2	1	0	0	138	noise
mockito	1530.json	3	3	3	0.0	0.0	0.25327762355306216	0	0	0	1	1	1.89	0	3	2	14.0	4.0	23.0	10.0	18.0	33.0	137.60753	17.5	2408.1318	133.7851	0.045869175	127.36557006835938	0	0	0	1	0	0	0	2	0	0	0	0	good
mockito	1411.json	8	8	6	0.0	0.9806714653968811	0.18290862704963928	1	2	3	3	3	1.89	0	0	0	19.0	7.0	34.0	10.0	26.0	44.0	206.81935	13.571429	2806.8342	155.93524	0.06893978	113.55789947509766	0	0	0	1	0	0	0	1	1	1	1	0	good
mockito	202.json	3	3	3	0.0	0.6973002552986145	0.8941024189236438	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	3	bad
mockito	1509.json	3	3	3	0.0	0.8109484910964966	0.9500038271403669	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	1130.json	7	7	7	0.0	0.665269136428833	0.8291126077386259	1	1	2	2	2	3.02	1	2	2	15.0	4.0	24.0	5.0	19.0	29.0	123.1899	9.375	1154.9054	64.16141	0.0410633	113.98487091064453	0	0	0	1	0	0	0	0	0	0	0	211	ugly
mockito	1276.json	3	3	3	0.0	0.9375364184379578	0.9352233875866527	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1429.json	3	3	3	0.0	0.6282194256782532	0.5590397514585799	0	0	0	1	1	1.89	0	2	2	12.0	4.0	17.0	5.0	16.0	22.0	88.0	7.5	660.0	36.666668	0.029333333	129.69032287597656	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	704.json	3	3	3	0.0	0.7637749910354614	0.8655740832976146	0	0	0	1	1	1.89	0	1	1	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	725	ugly
mockito	730.json	3	3	3	0.0	0.4580150544643402	0.6966559875777977	0	0	0	1	1	1.89	0	1	1	14.0	3.0	16.0	4.0	17.0	20.0	81.74926	9.333334	762.99316	42.388508	0.027249753	130.07347106933594	0	0	0	1	0	0	0	1	0	0	0	23	noise
mockito	957.json	3	3	3	0.0	0.6837025284767151	0.9050676584601435	0	0	0	1	1	1.89	0	1	1	12.0	2.0	14.0	3.0	14.0	17.0	64.72504	9.0	582.5253	32.36252	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	72	noise
mockito	1689.json	3	3	3	0.0	0.34560316801071167	0.9090804946488584	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	439.json	5	5	5	0.0	0.19839470088481903	0.2697263387260649	0	0	0	1	1	1.96	0	2	2	19.0	5.0	27.0	7.0	24.0	34.0	155.88872	13.3	2073.32	115.18445	0.051962905	118.44156646728516	1	0	0	0	0	0	0	1	1	0	0	186	noise
mockito	1842.json	3	3	3	0.0	0.6527444124221802	0.26945976796867754	0	0	0	1	1	1.89	0	1	1	19.0	4.0	23.0	5.0	23.0	28.0	126.65974	11.875	1504.0844	83.56024	0.04221991	127.79666137695312	0	0	0	1	1	0	0	1	0	0	0	0	good
mockito	429.json	4	4	4	0.0	0.27776938676834106	0.7919222604387217	0	0	0	1	1	2.0	0	1	1	14.0	2.0	19.0	2.0	16.0	21.0	84.0	7.0	588.0	32.666668	0.028	125.27178192138672	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	671.json	7	5	7	0.0	0.03876294940710068	0.8321893740711873	2	1	3	2	2	28.03	1	3	3	18.0	3.0	28.0	5.0	21.0	33.0	144.94647	15.0	2174.197	120.78873	0.04831549	113.13916015625	0	0	0	1	0	0	0	1	0	0	0	189	noise
mockito	346.json	3	3	3	0.0	0.7695353627204895	0.8478622690149152	0	0	0	1	1	1.89	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	831	ugly
