Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
jgit	8614.json	3	3	3	0.0	0.588903546333313	0.8453017818057759	0	0	0	1	1	3.77	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	3857.json	7	6	7	0.0	0.00500989705324173	0.012108431885472398	1	1	2	2	2	6.05	0	2	2	21.0	8.0	39.0	17.0	29.0	56.0	272.04694	22.3125	6070.0474	337.22485	0.09068231	109.86518859863281	0	0	0	0	0	0	0	4	1	1	1	103	ugly
jgit	5836.json	14	13	14	0.0	0.44414976239204407	8.298460887358029E-5	6	4	10	5	5	10.03	3	5	4	27.0	12.0	68.0	25.0	39.0	93.0	491.54242	28.124998	13824.63	768.035	0.16384748	94.8700180053711	1	0	0	0	1	0	0	1	4	0	0	0	good
jgit	9097.json	3	3	3	0.0	0.03698468580842018	0.2970333872793944	0	0	0	1	1	3.77	0	3	3	16.0	4.0	22.0	6.0	20.0	28.0	121.013985	12.0	1452.1678	80.675995	0.040337995	128.0337677001953	0	0	0	1	1	0	0	1	0	0	0	92	ugly
jgit	9521.json	3	3	3	0.0	0.8461024165153503	0.8831393606580591	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	10413.json	45	40	42	0.07142857142857142	0.0	1.1776659039124775E-14	6	19	25	12	12	8.19	5	4	3	38.0	17.0	188.0	83.0	55.0	271.0	1566.7484	92.7647	145338.95	8074.386	0.52224946	69.43460845947266	1	0	0	0	1	0	0	1	7	1	1	0	good
jgit	7415.json	10	10	10	0.4	0.02241063304245472	1.5396695079868404E-4	2	2	4	4	4	6.97	1	9	8	27.0	7.0	63.0	21.0	34.0	84.0	427.3469	40.5	17307.549	961.5305	0.14244896	101.27862548828125	1	0	0	0	1	0	0	1	2	0	0	118	ugly
jgit	1120.json	11	8	11	0.0	0.007885335944592953	3.368660826488668E-4	1	1	2	2	2	9.87	1	10	9	29.0	6.0	71.0	11.0	35.0	82.0	420.6012	26.583334	11180.982	621.1657	0.14020039	100.27733612060547	0	1	0	0	0	0	0	0	3	0	0	466	ugly
jgit	8964.json	5	3	5	0.0	0.9803783297538757	0.5160482794957215	0	0	0	1	1	10.85	0	0	0	14.0	5.0	25.0	5.0	19.0	30.0	127.43783	7.0	892.0648	49.55916	0.042479277	119.48943328857422	1	0	0	0	1	0	0	1	0	3	1	0	good
jgit	9498.json	3	3	3	0.0	0.6536807417869568	0.8759077641352412	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	9	noise
jgit	2144.json	3	3	3	0.0	0.11998534202575684	0.3006416652368913	0	0	0	1	1	3.77	0	2	2	14.0	6.0	19.0	6.0	20.0	25.0	108.0482	7.0	756.3374	42.018745	0.03601607	128.62307739257812	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	3561.json	18	9	17	0.11764705882352941	0.012255994603037834	0.001020113091860438	0	0	0	1	1	9.2	0	10	9	26.0	13.0	62.0	24.0	39.0	86.0	454.5446	24.0	10909.07	606.05945	0.15151486	93.05160522460938	0	0	0	1	0	0	0	1	2	0	0	150	ugly
jgit	950.json	8	8	8	0.0	0.012968280352652073	0.01730715685300036	1	1	2	2	2	4.8	0	5	2	16.0	9.0	41.0	17.0	25.0	58.0	269.34366	15.111111	4070.0818	226.11566	0.08978122	107.75390625	0	0	0	1	0	0	0	4	0	0	0	0	good
jgit	7349.json	6	5	6	0.0	0.42944470047950745	0.08603751452597863	0	0	0	1	1	5.5	0	1	1	23.0	5.0	33.0	7.0	28.0	40.0	192.29419	16.1	3095.9365	171.99648	0.06409806	114.39656066894531	0	0	0	1	0	0	0	2	0	0	0	0	good
jgit	8361.json	11	9	11	0.0	0.07652942091226578	0.010620585902240045	2	2	4	2	2	6.9	1	1	1	25.0	8.0	46.0	18.0	33.0	64.0	322.84122	28.125	9079.909	504.4394	0.10761374	101.65286254882812	0	0	0	1	1	0	0	3	2	1	1	0	good
jgit	9290.json	11	9	9	0.0	0.9053469896316528	0.011931673101201265	2	1	3	2	2	4.53	0	1	1	23.0	11.0	39.0	21.0	34.0	60.0	305.24777	21.954546	6701.576	372.30978	0.101749256	105.19512176513672	0	0	0	1	0	0	0	1	2	0	0	0	good
jgit	7772.json	5	5	5	0.0	0.3479998707771301	0.19544172473387145	1	1	2	2	2	5.99	0	1	1	18.0	4.0	29.0	6.0	22.0	35.0	156.08011	13.5	2107.0815	117.06009	0.052026704	118.20518493652344	0	0	0	1	1	0	0	1	0	0	0	24	noise
jgit	8486.json	3	3	3	0.0	0.5637272000312805	0.37224566451919305	0	0	0	1	1	3.77	0	1	1	14.0	4.0	18.0	5.0	18.0	23.0	95.90828	8.75	839.19745	46.62208	0.031969428	129.2428436279297	0	0	0	1	1	0	0	1	0	0	0	350	ugly
jgit	351.json	3	3	3	0.0	0.4479682743549347	0.6296450159656739	0	0	0	1	1	3.77	0	2	2	12.0	4.0	16.0	5.0	16.0	21.0	84.0	7.5	630.0	35.0	0.028	129.93223571777344	0	0	0	0	0	0	0	1	0	0	0	0	good
jgit	9021.json	5	3	5	0.0	0.016206679865717888	0.15572365395178428	0	0	0	1	1	7.16	0	1	1	21.0	4.0	29.0	7.0	25.0	36.0	167.17882	18.375	3071.911	170.66171	0.05572627	118.07797241210938	0	0	0	1	0	0	0	3	0	0	0	0	good
jgit	4203.json	3	3	3	0.0	0.6459465026855469	0.7333269957201832	0	0	0	1	1	3.77	0	2	2	12.0	2.0	16.0	3.0	14.0	19.0	72.339745	9.0	651.0577	36.169872	0.024113249	130.70933532714844	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	7494.json	6	6	6	0.0	0.30880269408226013	0.6258969376253528	0	0	0	1	1	3.77	0	1	1	14.0	4.0	23.0	6.0	18.0	29.0	120.92783	10.5	1269.7423	70.54124	0.040309276	116.80848693847656	0	0	0	1	0	0	0	1	0	0	0	18	noise
jgit	4770.json	8	8	8	0.0	0.23062582314014435	0.005569113856742282	2	1	3	2	2	5.66	1	4	4	25.0	7.0	48.0	13.0	32.0	61.0	305.0	23.214285	7080.357	393.35315	0.10166667	107.10742950439453	1	0	0	0	0	0	0	1	2	0	0	174	ugly
jgit	3766.json	4	4	4	0.0	0.7527419924736023	0.7260340343747534	0	0	0	1	1	4.0	0	1	1	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	6616.json	9	9	9	0.0	0.2712998390197754	0.004779479618286494	4	2	6	3	3	7.33	1	1	1	24.0	8.0	48.0	17.0	32.0	65.0	325.0	25.5	8287.5	460.41666	0.108333334	104.63906860351562	0	1	0	0	0	0	0	3	2	2	1	48	noise
jgit	3666.json	3	3	3	0.0	0.894486665725708	0.6505538161947529	0	0	0	1	1	3.77	0	1	1	14.0	3.0	16.0	4.0	17.0	20.0	81.74926	9.333334	762.99316	42.388508	0.027249753	130.07347106933594	0	1	0	0	0	0	0	1	0	0	0	0	good
jgit	9440.json	3	3	3	0.0	0.9638384580612183	0.798353873167187	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	4.0	14.0	16.0	60.91768	7.3333335	446.72964	24.818314	0.020305892	131.60296630859375	0	0	0	1	0	0	1	1	0	0	0	67	ugly
jgit	7460.json	10	9	10	0.0	0.14222103357315063	0.01935670834325174	0	0	0	1	1	5.6	1	3	3	22.0	8.0	45.0	14.0	30.0	59.0	289.50653	19.25	5573.0005	309.61115	0.09650218	103.99359893798828	1	0	0	0	0	0	0	3	2	0	0	70	ugly
jgit	9666.json	1	3	1	0.0	0.9804401397705078	0.8281423970906996	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	6348.json	11	10	11	0.0	0.20182377099990845	0.05337946922859377	2	2	4	3	3	7.9	2	4	4	23.0	7.0	45.0	11.0	30.0	56.0	274.78586	18.071428	4965.773	275.87628	0.091595285	102.26094055175781	0	0	0	1	0	0	0	0	2	0	0	41	noise
jgit	9247.json	5	5	5	0.0	0.09566639363765717	0.265418261317514	0	0	0	1	1	3.92	0	2	2	16.0	4.0	26.0	8.0	20.0	34.0	146.94556	16.0	2351.129	130.61827	0.048981853	118.748779296875	0	1	0	0	0	0	0	2	1	0	0	0	good
jgit	1808.json	14	9	11	0.2727272727272727	0.012611947022378445	0.001076443459590587	2	2	4	3	3	7.93	0	5	4	28.0	8.0	66.0	15.0	36.0	81.0	418.76395	26.25	10992.554	610.69745	0.13958798	100.07009887695312	0	0	0	1	0	0	0	1	2	0	0	0	good
jgit	2526.json	3	3	3	0.0	0.6900212168693542	0.7943231369849884	0	0	0	1	1	3.77	0	0	0	13.0	2.0	14.0	4.0	15.0	18.0	70.32403	13.0	914.21234	50.789574	0.023441343	130.85629272460938	0	0	0	1	0	0	1	1	0	0	0	0	good
jgit	7767.json	5	3	3	0.6666666666666666	0.9702178239822388	0.944026007901123	0	0	0	1	1	3.92	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	6030.json	9	8	8	0.0	0.11846581101417542	0.15425108876175744	3	2	5	3	3	7.59	1	5	4	19.0	4.0	40.0	9.0	23.0	49.0	221.65454	21.375	4737.8657	263.21475	0.073884845	108.53722381591797	1	0	0	0	0	0	0	1	1	0	0	22	noise
jgit	3415.json	3	3	3	0.0	0.8700131773948669	0.8613233987114615	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	1	0	1	0	0	0	0	0	good
jgit	6360.json	3	3	3	0.0	0.133140429854393	0.6968875185828278	0	0	0	1	1	3.77	0	0	0	11.0	4.0	16.0	5.0	15.0	21.0	82.0447	6.875	564.0573	31.336517	0.027348233	130.05470275878906	0	0	0	0	0	0	0	1	0	0	0	0	good
jgit	10300.json	3	2	2	0.5	0.9914489984512329	0.843474336608943	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	139.56419372558594	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	4384.json	3	3	3	0.0	0.6495334506034851	0.7393163022246144	0	0	0	1	1	3.77	0	0	0	13.0	1.0	16.0	1.0	14.0	17.0	64.72504	6.5	420.71274	23.37293	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	367.json	3	3	3	0.0	0.7250913381576538	0.3368265222086993	0	0	0	1	1	3.77	0	1	1	11.0	7.0	16.0	7.0	18.0	23.0	95.90828	5.5	527.49554	29.305307	0.031969428	129.2428436279297	0	0	0	0	0	0	0	1	0	0	0	38	noise
jgit	9621.json	3	3	3	0.0	0.9708425402641296	0.6606709377112017	0	0	0	1	1	3.77	0	1	1	11.0	3.0	14.0	5.0	14.0	19.0	72.339745	9.166666	663.11426	36.83968	0.024113249	130.70933532714844	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	3971.json	16	13	15	0.06666666666666667	0.03886440768837929	0.009604540271602999	0	0	0	2	2	7.47	1	2	2	26.0	9.0	59.0	14.0	35.0	73.0	374.43765	20.222223	7571.962	420.66455	0.12481255	95.85737609863281	1	0	0	0	0	0	0	2	1	0	0	238	ugly
jgit	1765.json	6	6	6	0.0	0.6139853000640869	0.19389506950101565	0	0	0	1	1	3.77	0	2	2	16.0	5.0	28.0	10.0	21.0	38.0	166.90805	16.0	2670.5288	148.36272	0.05563602	115.1327896118164	0	0	0	0	0	0	0	1	1	0	0	45	noise
jgit	5568.json	3	3	3	0.0	0.9239324927330017	0.9341177804697537	0	0	0	1	1	3.77	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	0	good
jgit	9697.json	1	3	1	0.0	0.9929847717285156	0.8036485601829928	0	0	0	1	1	0.0	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	150.7931671142578	0	0	0	1	0	0	1	0	0	0	0	33	noise
jgit	5682.json	8	7	8	0.0	0.36494946479797363	0.0019909781319603797	5	3	8	4	4	10.58	1	0	0	21.0	12.0	45.0	22.0	33.0	67.0	337.9744	19.25	6506.0073	361.44485	0.112658136	106.11360168457031	0	0	0	0	0	0	0	1	2	1	1	0	good
jgit	3950.json	48	39	39	0.15384615384615385	0.001628059078939259	1.9018458795114393E-7	7	13	20	14	14	9.66	3	11	7	36.0	13.0	143.0	54.0	49.0	197.0	1106.0979	74.76923	82702.09	4594.5605	0.3686993	71.98561096191406	1	0	0	0	0	0	0	1	3	0	0	0	good
jgit	5586.json	3	3	3	0.0	0.9413757920265198	0.9100369681880387	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	3777.json	3	3	3	0.0	0.7342213988304138	0.770228544115886	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	8902.json	4	3	4	0.0	0.001068359357304871	0.10630820624761175	1	1	2	2	2	6.63	0	1	1	15.0	7.0	27.0	13.0	22.0	40.0	178.37726	13.928571	2484.5403	138.03001	0.059459087	121.12574768066406	0	0	0	1	0	0	0	4	0	0	0	28	noise
jgit	4885.json	7	6	7	0.0	0.006348509341478348	0.01495336643459449	0	0	0	1	1	5.11	0	6	3	19.0	7.0	41.0	15.0	26.0	56.0	263.22464	20.357141	5358.5015	297.69452	0.08774155	110.26661682128906	0	0	0	0	0	0	0	3	0	0	0	0	good
jgit	110.json	22	19	19	0.05263157894736842	0.0021583137568086386	8.135426074960558E-7	2	2	4	3	3	6.01	1	19	12	31.0	13.0	100.0	35.0	44.0	135.0	737.02325	41.73077	30756.549	1708.6971	0.24567442	88.2764663696289	0	1	0	0	0	0	0	0	2	0	0	267	ugly
jgit	953.json	7	7	7	0.0	0.11586083471775055	0.005098279319376576	0	0	0	1	1	3.61	0	4	1	18.0	8.0	46.0	18.0	26.0	64.0	300.82816	20.25	6091.77	338.43167	0.10027605	109.57225036621094	0	0	0	1	0	0	0	0	4	0	0	0	good
jgit	1056.json	3	3	3	0.0	0.635183572769165	0.5357560620805683	0	0	0	1	1	3.77	0	2	2	14.0	3.0	19.0	3.0	17.0	22.0	89.92419	7.0	629.4693	34.970516	0.029974729	129.57785034179688	0	0	0	1	1	0	0	0	0	0	0	0	good
jgit	8130.json	6	5	6	0.0	0.043387576937675476	0.004712372293586336	2	1	3	2	2	5.5	0	6	5	23.0	5.0	48.0	13.0	28.0	61.0	293.24866	29.9	8768.135	487.1186	0.09774955	111.9721908569336	0	0	0	1	1	0	0	1	2	0	0	0	good
jgit	3812.json	53	48	49	0.0	6.531442631967366E-4	1.1301148855235971E-20	2	8	10	10	3	6.17	3	9	8	46.0	40.0	205.0	116.0	86.0	321.0	2062.831	66.700005	137590.84	7643.9355	0.6876103	65.96697235107422	0	0	0	0	0	0	0	2	8	5	1	274	ugly
jgit	9687.json	1	3	1	0.0	0.9664127826690674	0.823342976799292	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	6565.json	3	3	3	0.0	0.7754668593406677	0.7641082218477748	0	0	0	1	1	3.77	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	5088.json	3	3	3	0.0	0.8119192123413086	0.7079445427113379	0	0	0	1	1	3.77	0	0	0	13.0	3.0	14.0	4.0	16.0	18.0	72.0	8.666667	624.0	34.666668	0.024	130.7338104248047	0	0	0	1	0	0	1	1	0	0	0	0	good
jgit	2342.json	17	16	16	0.0625	0.8324059844017029	0.5285557399944008	2	2	4	4	4	10.31	3	2	2	19.0	8.0	44.0	12.0	27.0	56.0	266.2737	14.25	3794.4004	210.80002	0.0887579	96.1245346069336	0	1	0	0	0	0	0	0	0	0	0	0	good
jgit	472.json	3	3	3	0.0	0.12144292145967484	0.1841004792896696	0	0	0	1	1	3.77	0	2	2	15.0	7.0	21.0	8.0	22.0	29.0	129.32352	8.571429	1108.4874	61.582634	0.043107837	127.68843078613281	0	0	0	1	0	0	0	1	0	1	1	20	noise
jgit	1280.json	5	5	5	0.0	0.6780871748924255	0.4649515345497758	2	1	3	2	2	5.99	0	2	2	15.0	4.0	23.0	7.0	19.0	30.0	127.43783	13.125	1672.6215	92.923416	0.042479277	119.25943756103516	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	6012.json	5	5	5	0.0	0.9131968021392822	0.8615264076129678	1	1	2	2	2	5.99	0	2	2	12.0	2.0	18.0	2.0	14.0	20.0	76.147095	6.0	456.88257	25.382364	0.025382364	121.93724060058594	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	8285.json	11	10	11	0.0	0.10859141498804092	0.006961488099717067	0	0	0	2	2	6.17	1	4	4	27.0	9.0	49.0	16.0	36.0	65.0	336.04514	24.0	8065.083	448.06018	0.112015046	101.44441986083984	0	0	0	1	1	0	0	2	1	0	0	48	noise
jgit	8272.json	3	3	3	0.0	0.9614468216896057	0.7953993588099008	0	0	0	1	1	3.77	0	1	1	12.0	2.0	14.0	3.0	14.0	17.0	64.72504	9.0	582.5253	32.36252	0.021575011	131.28770446777344	0	0	0	0	0	0	0	1	0	0	0	0	good
jgit	8057.json	10	7	8	0.25	0.07593579590320587	0.1673926116882621	2	1	3	2	2	6.25	1	2	2	22.0	5.0	37.0	11.0	27.0	48.0	228.2346	24.2	5523.278	306.84875	0.0760782	108.61510467529297	1	0	0	0	1	0	0	4	0	1	1	0	good
jgit	9738.json	1	3	1	0.0	0.9804401397705078	0.8281423970906996	0	0	0	1	1	0.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	151.39474487304688	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	3619.json	3	3	3	0.0	0.8090782761573792	0.9133239420691336	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	2005.json	3	3	3	0.0	0.6194210052490234	0.7736812848084774	0	0	0	1	1	3.77	0	0	0	13.0	2.0	14.0	4.0	15.0	18.0	70.32403	13.0	914.21234	50.789574	0.023441343	130.85629272460938	0	0	0	1	0	0	1	1	0	0	0	0	good
jgit	10355.json	3	3	3	0.0	0.6499841213226318	0.7896184916755845	0	0	0	1	1	3.77	0	2	2	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	130.99049377441406	0	0	0	1	0	0	1	0	0	0	0	11	noise
jgit	512.json	3	3	3	0.0	0.025566937401890755	0.24421022743489232	0	0	0	1	1	3.77	0	2	2	17.0	5.0	21.0	7.0	22.0	28.0	124.86409	11.9	1485.8826	82.549034	0.041621365	127.87090301513672	0	0	0	1	0	0	0	2	0	0	0	0	good
jgit	3406.json	4	4	4	0.0	0.6080439686775208	0.821573981080422	0	0	0	1	1	4.0	0	1	1	11.0	3.0	15.0	3.0	14.0	18.0	68.53239	5.5	376.92813	20.940453	0.022844128	126.33003997802734	0	1	0	0	0	0	0	0	0	0	0	0	good
jgit	7270.json	21	15	19	0.10526315789473684	0.18014588952064514	0.019636348506303858	2	2	4	4	4	12.73	2	4	4	30.0	12.0	61.0	17.0	42.0	78.0	420.60074	21.25	8937.766	496.54254	0.14020024	90.96333312988281	0	0	0	1	0	0	0	0	1	0	0	530	ugly
jgit	1824.json	4	3	4	0.0	0.6338308453559875	0.7809218722901067	0	0	0	1	1	9.8	0	0	0	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	125.91468811035156	0	0	0	1	0	0	0	0	0	0	0	29	noise
jgit	9262.json	14	14	14	0.0	0.6402021646499634	0.10940067395226682	1	4	5	6	1	5.39	2	0	0	20.0	12.0	40.0	14.0	32.0	54.0	270.0	11.666666	3149.9998	174.99998	0.09	97.75547790527344	0	0	0	1	1	0	0	1	0	0	0	68	ugly
jgit	5336.json	3	3	3	0.0	0.9792850017547607	0.7233592123920498	0	0	0	1	1	3.77	0	0	0	12.0	4.0	13.0	5.0	16.0	18.0	72.0	7.5	540.0	30.0	0.024	130.7338104248047	0	0	0	0	0	0	0	1	0	0	0	0	good
jgit	8296.json	8	5	8	0.0	0.0050547756254673	0.056027904352482776	0	0	0	1	1	7.75	0	3	3	21.0	7.0	37.0	13.0	28.0	50.0	240.36775	19.5	4687.1714	260.3984	0.08012258	108.57575988769531	1	0	0	0	1	0	0	3	1	0	0	0	good
jgit	10247.json	7	6	7	0.0	0.0070954873226583	0.04742333071835935	2	1	3	2	2	6.66	0	2	2	22.0	7.0	35.0	13.0	29.0	48.0	233.1831	20.428572	4763.5977	264.64432	0.077727705	110.6667709350586	0	0	0	1	0	0	0	2	0	0	0	0	good
jgit	238.json	3	3	3	0.0	0.6916815042495728	0.3500228275677445	0	0	0	1	1	3.77	0	1	1	11.0	7.0	16.0	7.0	18.0	23.0	95.90828	5.5	527.49554	29.305307	0.031969428	129.2428436279297	0	0	0	0	0	0	0	1	0	0	0	39	noise
jgit	1530.json	41	31	32	0.0625	4.6384407323785126E-4	1.3349027256821673E-10	11	8	19	9	9	4.56	1	12	7	34.0	24.0	146.0	63.0	58.0	209.0	1224.3181	44.625	54635.195	3035.2886	0.40810603	75.8123550415039	0	0	0	1	0	0	0	5	6	0	0	224	ugly
jgit	3490.json	3	3	3	0.0	0.885106086730957	0.8833938821582522	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	1411.json	3	3	3	0.0	0.8328880071640015	0.9328230912087935	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	5731.json	3	3	3	0.0	0.8805068135261536	0.7002800168778592	0	0	0	1	1	3.77	0	1	1	12.0	3.0	15.0	5.0	15.0	20.0	78.13781	10.0	781.3781	43.409897	0.026045937	130.30841064453125	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	8723.json	3	3	3	0.0	0.8410181999206543	0.775433447892636	0	0	0	1	1	3.77	0	1	1	11.0	3.0	13.0	3.0	14.0	16.0	60.91768	5.5	335.04724	18.613735	0.020305892	131.60296630859375	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	6331.json	3	3	3	0.0	0.8962863683700562	0.5998800050731459	0	0	0	1	1	3.77	0	1	1	13.0	4.0	15.0	5.0	17.0	20.0	81.74926	8.125	664.2127	36.900707	0.027249753	130.07347106933594	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	4461.json	12	11	11	0.0	0.009300140663981438	8.426839311515371E-5	1	1	2	2	2	6.0	1	6	6	29.0	12.0	63.0	26.0	41.0	89.0	476.82214	31.416668	14980.163	832.23126	0.15894072	99.62494659423828	0	0	0	0	0	0	0	3	3	1	1	154	ugly
jgit	7506.json	13	13	13	0.0	0.12281890213489532	3.774987007200825E-4	2	2	4	4	4	9.17	2	8	8	35.0	9.0	65.0	15.0	44.0	80.0	436.75452	29.166666	12738.673	707.70404	0.14558484	96.91509246826172	0	0	0	1	0	0	0	0	2	1	1	55	noise
jgit	10293.json	10	9	10	0.0	0.021284203976392746	0.008061225384753564	1	1	2	2	2	5.6	0	3	3	27.0	7.0	47.0	17.0	34.0	64.0	325.59763	32.785713	10674.95	593.0528	0.10853254	103.15267944335938	0	0	0	1	0	0	0	3	3	0	0	0	good
jgit	2374.json	6	6	6	0.0	0.7625211477279663	0.4994067177278807	1	1	2	2	2	6.53	0	0	0	17.0	4.0	24.0	6.0	21.0	30.0	131.76952	12.75	1680.0613	93.33674	0.043923173	116.13201141357422	0	0	0	1	0	0	0	1	0	0	0	17	noise
jgit	4488.json	3	3	3	0.0	0.6236141324043274	0.8584361002295176	0	0	0	1	1	3.77	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	13	noise
jgit	1310.json	5	3	5	0.0	0.04454914852976799	0.0645998980807053	2	1	3	2	2	7.16	0	1	1	20.0	7.0	29.0	12.0	27.0	41.0	194.9504	17.142857	3342.0066	185.66704	0.064983465	117.048828125	0	0	0	1	0	0	0	2	1	0	0	0	good
jgit	8016.json	26	20	21	0.09523809523809523	0.01198548823595047	3.6857216108584594E-6	4	3	7	5	5	5.72	1	11	10	33.0	14.0	98.0	36.0	47.0	134.0	744.3149	42.42857	31580.217	1754.4565	0.24810496	86.1439208984375	0	0	0	1	0	0	0	2	5	0	0	0	good
jgit	9081.json	4	4	4	0.0	0.9544712901115417	0.449878274062753	1	1	2	2	2	4.0	0	1	1	17.0	3.0	24.0	5.0	20.0	29.0	125.335915	14.166666	1775.592	98.644005	0.04177864	122.96084594726562	0	0	0	1	1	0	0	0	1	0	0	0	good
jgit	6703.json	3	3	3	0.0	0.08086425811052322	0.23055402119954538	1	1	2	2	2	3.77	0	0	0	15.0	6.0	19.0	9.0	21.0	28.0	122.984886	11.25	1383.58	76.865555	0.04099496	127.71976470947266	1	0	0	0	1	0	0	1	0	0	0	0	good
jgit	8663.json	22	16	16	0.125	0.02104407176375389	0.009376146347679137	7	4	11	5	5	7.76	4	6	5	22.0	7.0	70.0	24.0	29.0	94.0	456.65024	37.714287	17222.238	956.791	0.15221675	93.08969116210938	0	0	0	0	0	0	0	2	1	0	0	0	good
jgit	2563.json	3	3	3	0.0	0.8381029963493347	0.8581936742837348	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	4.0	14.0	16.0	60.91768	7.3333335	446.72964	24.818314	0.020305892	131.60296630859375	0	0	0	1	0	0	1	1	0	0	0	0	good
jgit	5745.json	3	3	3	0.0	0.9131345152854919	0.8191523747144985	0	0	0	1	1	3.77	0	0	0	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	0	good
