Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
jetty	12310.json	4	3	4	0.0	0.7405273914337158	0.8758193156897589	0	0	0	1	1	1.73	0	1	1	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	125.64796447753906	0	0	0	1	0	0	0	0	0	2	1	54	noise
jetty	12876.json	70	42	56	0.08928571428571429	0.0	1.6002719751285702E-16	14	9	23	10	10	4.84	4	29	22	61.0	25.0	229.0	87.0	86.0	316.0	2030.6997	106.14	215538.47	11974.359	0.6768999	63.885398864746094	0	0	0	1	0	0	0	3	9	2	1	5492	ugly
jetty	11014.json	6	5	6	0.0	0.5907799005508423	0.9426449700490716	1	1	2	2	2	2.98	1	2	2	12.0	3.0	18.0	3.0	15.0	21.0	82.0447	6.0	492.2682	27.348232	0.027348233	118.5957260131836	0	0	0	1	0	0	0	0	0	0	0	71	noise
jetty	10217.json	4	3	4	0.0	0.4019889533519745	0.914064687731799	0	0	0	1	1	1.73	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	126.77537536621094	0	0	0	1	0	0	0	1	0	0	0	0	good
jetty	5159.json	4	3	4	0.0	0.10167539119720459	0.772795781820685	0	0	0	1	1	1.73	0	1	1	15.0	2.0	19.0	2.0	17.0	21.0	85.83672	7.5	643.77545	35.765305	0.028612241	125.15930938720703	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	4005.json	15	10	15	0.0	0.3508380353450775	0.9280328769042353	0	0	0	3	3	4.08	2	3	2	18.0	8.0	35.0	12.0	26.0	47.0	220.92067	13.5	2982.429	165.69049	0.07364022	98.37100982666016	0	0	0	1	0	0	0	0	1	0	0	315	ugly
jetty	5028.json	7	5	7	0.0	0.1735020875930786	0.7947962024343228	1	1	2	2	2	2.8	1	3	3	15.0	3.0	24.0	5.0	18.0	29.0	120.92783	12.5	1511.5979	83.97766	0.040309276	114.08124542236328	0	0	0	1	0	0	0	1	0	0	0	0	good
jetty	8729.json	4	3	4	0.0	0.7955433130264282	0.9830596430227113	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	34	noise
jetty	6205.json	16	11	14	0.0	0.6511210203170776	0.435792366756602	2	2	4	3	3	2.37	1	7	4	21.0	6.0	51.0	13.0	27.0	64.0	304.3128	22.75	6923.116	384.61755	0.1014376	97.82337951660156	0	0	0	1	0	0	0	2	2	0	0	0	good
jetty	12982.json	4	3	4	0.0	0.6239907741546631	0.972185018959229	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	1	0	0	0	0	0	0	0	0	0	7	bad
jetty	8337.json	4	3	4	0.0	0.878770112991333	0.974960885903124	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	10835.json	4	3	4	0.0	0.7391942739486694	0.8706611145631179	0	0	0	1	1	1.73	0	2	2	13.0	2.0	16.0	3.0	15.0	19.0	74.23092	9.75	723.75146	40.208416	0.024743639	125.91468811035156	0	0	0	1	0	0	0	1	0	0	0	0	good
jetty	12483.json	5	4	5	0.0	0.017606575042009354	0.5676947170936278	0	0	0	1	1	1.96	0	3	3	13.0	7.0	21.0	8.0	20.0	29.0	125.335915	7.4285717	931.06683	51.725937	0.04177864	119.57592010498047	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	7199.json	4	3	4	0.0	0.519869863986969	0.9451654550978463	0	0	0	1	1	1.73	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	126.62725830078125	0	0	0	1	0	0	0	1	0	0	0	0	good
jetty	13728.json	12	10	12	0.0	0.08947537839412689	0.14865631571994486	2	3	5	4	4	3.59	1	4	3	22.0	9.0	46.0	14.0	31.0	60.0	297.2518	17.11111	5086.3086	282.5727	0.09908393	100.21269989013672	0	0	0	1	0	0	0	1	1	0	0	446	ugly
jetty	11818.json	9	7	9	0.0	0.538473904132843	0.7897084273620757	1	1	2	2	2	2.51	1	2	2	19.0	4.0	28.0	7.0	23.0	35.0	158.32466	16.625	2632.1475	146.23041	0.052774888	108.60879516601562	0	0	0	1	0	0	0	1	1	0	0	607	ugly
jetty	12738.json	3	2	3	0.0	0.8198903203010559	0.9505456824436301	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	1	0	0	0	1	0	0	0	42	noise
jetty	11951.json	7	6	7	0.0	0.5092388391494751	0.16960493580506386	0	0	0	1	1	1.98	0	0	0	17.0	5.0	37.0	8.0	22.0	45.0	200.67442	13.6	2729.172	151.62067	0.06689148	111.67749786376953	0	0	0	1	0	0	0	0	2	0	0	839	ugly
jetty	14301.json	5	4	5	0.0	0.39710620045661926	0.8885981512764846	0	0	0	1	1	1.96	0	1	1	13.0	3.0	18.0	4.0	16.0	22.0	88.0	8.666667	762.6667	42.370373	0.029333333	121.41495513916016	0	0	0	1	0	0	0	1	0	0	0	225	ugly
jetty	8467.json	5	4	5	0.0	0.6409814953804016	0.9146456637187831	0	0	0	1	1	1.96	0	2	2	13.0	2.0	19.0	2.0	15.0	21.0	82.0447	6.5	533.2905	29.62725	0.027348233	121.77933502197266	0	1	0	0	0	0	0	0	0	0	0	185	noise
jetty	4057.json	4	3	4	0.0	0.8759725689888	0.9886634934906614	0	0	0	1	1	1.73	0	1	1	9.0	2.0	12.0	2.0	11.0	14.0	48.432045	4.5	217.9442	12.108011	0.016144015	128.13519287109375	0	0	0	1	0	0	0	0	0	0	0	186	noise
jetty	12684.json	4	3	4	0.0	0.7457126379013062	0.9639467424452004	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	11756.json	4	3	4	0.0	0.464530348777771	0.633192778207783	0	0	0	1	1	1.73	0	2	2	15.0	4.0	19.0	5.0	19.0	24.0	101.950264	9.375	955.78375	53.0991	0.03398342	124.26470947265625	0	0	0	1	0	0	0	1	0	0	0	0	good
jetty	14271.json	4	3	4	0.0	0.9144653081893921	0.979605024360755	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	633.json	30	26	29	0.0	0.0	1.2500248495907087E-14	1	1	2	3	3	2.7	1	19	5	30.0	16.0	156.0	95.0	46.0	251.0	1386.4141	89.0625	123477.5	6859.8613	0.46213803	78.14053344726562	1	0	0	0	1	0	0	0	1	0	0	2411	ugly
jetty	6956.json	24	18	22	0.0	0.12459831684827805	0.010160837522349976	3	3	6	5	5	3.56	2	7	7	26.0	15.0	67.0	29.0	41.0	96.0	514.325	25.133333	12926.702	718.15015	0.17144167	87.31226348876953	0	0	0	1	0	0	0	1	2	0	0	466	ugly
jetty	13154.json	4	3	4	0.0	0.10321103036403656	0.959682337038885	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	12537.json	21	14	16	0.25	0.003265103092417121	0.011010408695933234	6	5	11	5	5	3.44	1	8	6	25.0	9.0	68.0	24.0	34.0	92.0	468.0466	33.333336	15601.555	866.75305	0.15601553	92.96150970458984	0	0	0	1	0	0	0	2	1	0	0	0	good
jetty	6732.json	4	3	4	0.0	0.5509033203125	0.9510800974897651	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	11175.json	4	3	4	0.0	0.2189955711364746	0.41079258878482	0	0	0	1	1	1.73	0	1	1	18.0	4.0	24.0	6.0	22.0	30.0	133.78294	13.5	1806.0697	100.337204	0.044594314	122.85169219970703	0	1	0	0	0	0	0	2	0	0	0	0	good
jetty	2739.json	5	3	5	0.0	0.820037305355072	0.9450628750211092	0	0	0	1	1	1.96	0	0	0	12.0	3.0	13.0	3.0	15.0	16.0	62.51025	6.0	375.0615	20.83675	0.02083675	123.19338989257812	0	0	0	1	0	0	0	1	0	0	0	1	bad
jetty	4083.json	13	10	12	0.0	0.07438039779663086	0.07453533858154697	5	5	10	3	3	2.83	1	5	3	24.0	8.0	48.0	14.0	32.0	62.0	310.0	21.0	6510.0	361.66666	0.10333333	100.22433471679688	0	0	0	1	0	0	0	1	1	1	1	165	noise
jetty	6148.json	8	6	8	0.0	0.32565948367118835	0.9379214378231839	1	1	2	2	2	2.65	1	1	1	13.0	3.0	24.0	4.0	16.0	28.0	112.0	8.666667	970.6667	53.925926	0.037333332	112.31685638427734	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	10675.json	4	3	4	0.0	0.7039607167243958	0.9686265100194744	0	0	0	1	1	1.73	0	2	2	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	126.77537536621094	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	6970.json	5	4	5	0.0	0.7689955830574036	0.9325109923699403	0	0	0	1	1	1.96	0	0	0	10.0	5.0	13.0	6.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	122.29976654052734	0	0	0	1	0	0	0	1	0	0	0	124	noise
jetty	8225.json	21	15	19	0.05263157894736842	0.0026320102624595165	3.418861096446801E-4	5	4	9	4	4	5.2	3	9	9	33.0	11.0	80.0	25.0	44.0	105.0	573.2403	37.5	21496.512	1194.2506	0.1910801	89.35330200195312	0	0	0	1	0	0	0	4	3	0	0	133	noise
jetty	13114.json	31	22	30	0.0	0.10669008642435074	0.014079330073970683	2	2	4	3	3	5.44	3	9	8	33.0	11.0	85.0	28.0	44.0	113.0	616.9158	42.0	25910.463	1439.4702	0.20563859	81.80199432373047	0	0	0	1	0	0	0	1	4	0	0	4693	ugly
jetty	4101.json	11	6	10	0.0	0.5735399127006531	0.90110678811097	2	2	4	3	3	3.77	1	4	4	17.0	4.0	32.0	5.0	21.0	37.0	162.51575	10.625	1726.7299	95.929436	0.054171916	106.53609466552734	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	2706.json	15	12	14	0.0	0.0	1.9291865396803076E-10	1	1	2	3	3	2.97	1	20	10	38.0	15.0	119.0	41.0	53.0	160.0	916.4673	51.933334	47595.203	2644.178	0.3054891	92.09053039550781	0	0	0	1	1	0	0	2	6	2	1	0	good
jetty	3526.json	6	5	6	0.0	0.7089533805847168	0.8932844957865341	1	1	2	2	2	2.98	0	0	0	14.0	3.0	20.0	3.0	17.0	23.0	94.01165	7.0	658.08154	36.560085	0.031337216	117.8877182006836	0	0	0	1	0	0	0	0	0	0	0	115	noise
jetty	1272.json	12	12	12	0.0	0.036821190267801285	0.05214078753538647	3	4	7	4	4	2.83	1	4	2	21.0	8.0	54.0	16.0	29.0	70.0	340.0587	21.0	7141.2324	396.73514	0.113352895	99.51309967041016	0	0	0	1	0	0	0	0	1	0	0	98	noise
jetty	5274.json	4	3	4	0.0	0.362161248922348	0.9172896393502801	0	0	0	1	1	1.73	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	126.62725830078125	0	0	0	1	0	0	1	1	0	0	0	0	good
jetty	8657.json	7	6	7	0.0	0.043531935662031174	0.26713866988222135	2	1	3	2	2	2.8	0	3	3	18.0	6.0	34.0	10.0	24.0	44.0	201.73834	15.0	3026.0752	168.1153	0.06724612	111.42000579833984	0	0	0	1	0	0	0	2	0	0	0	160	noise
jetty	7677.json	63	41	60	0.0	0.009379013441503048	0.0030510338214026766	4	5	9	10	10	4.37	3	16	11	38.0	15.0	143.0	43.0	53.0	186.0	1065.3932	54.466663	58028.414	3223.8008	0.35513106	66.12190246582031	0	0	0	1	0	0	0	0	3	0	0	1872	ugly
jetty	8106.json	4	3	4	0.0	0.637259304523468	0.9086674320293308	0	0	0	1	1	1.73	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	126.33003997802734	0	0	0	1	0	0	0	1	0	0	0	0	good
jetty	2804.json	4	3	4	0.0	0.8119237422943115	0.968761670096294	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	6736.json	4	3	4	0.0	0.4709009826183319	0.9482361350456661	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	136.json	4	3	4	0.0	0.884073793888092	0.9751047871909047	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	409.json	47	32	39	0.0	7.796164136379957E-4	8.114458311482048E-8	8	8	16	10	10	5.81	4	14	12	40.0	18.0	141.0	58.0	58.0	199.0	1165.7383	64.44444	75125.35	4173.631	0.38857943	72.63253021240234	0	1	0	0	0	0	0	3	3	3	1	659	ugly
jetty	9398.json	34	21	32	0.0	0.0016277635004371405	0.00966792143203448	6	6	12	4	4	3.5	2	3	3	27.0	13.0	88.0	36.0	40.0	124.0	659.91907	37.384617	24670.822	1370.6012	0.21997303	80.17607116699219	0	0	0	1	0	0	0	1	1	0	0	544	ugly
jetty	887.json	4	3	4	0.0	0.929657518863678	0.9774400926871705	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	4780.json	27	20	27	0.0	0.0019562712404876947	5.223676512753761E-9	4	4	8	5	5	4.74	3	9	6	34.0	21.0	122.0	49.0	55.0	171.0	988.6125	39.666664	39214.96	2178.609	0.32953748	80.59667205810547	1	0	0	0	0	0	0	1	7	3	2	0	good
jetty	60.json	18	12	17	0.0	0.37937232851982117	0.06119633109542732	3	3	6	3	3	3.61	2	8	8	29.0	8.0	60.0	14.0	37.0	74.0	385.49957	25.375	9782.052	543.4473	0.12849985	93.44833374023438	0	0	0	1	0	0	0	1	2	0	0	0	good
jetty	12859.json	6	5	6	0.0	0.2389562427997589	0.6091401671024832	1	1	2	2	2	2.98	0	1	1	16.0	6.0	23.0	7.0	22.0	30.0	133.78294	9.333333	1248.6407	69.36893	0.044594314	116.05316162109375	0	0	0	1	0	0	0	1	0	0	0	64	noise
jetty	4271.json	4	3	4	0.0	0.8902780413627625	0.9309024995570309	0	0	0	1	1	1.73	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	127.42622375488281	0	0	0	1	0	0	0	0	0	0	0	50	noise
jetty	4000.json	4	3	4	0.0	0.8002416491508484	0.9524715930813669	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	1	0	1	0	0	0	0	0	good
jetty	8736.json	18	14	18	0.0	0.0691363513469696	0.6703932198632078	2	3	5	4	4	4.95	3	4	3	19.0	6.0	54.0	14.0	25.0	68.0	315.78223	22.166666	6999.8394	388.87997	0.105260745	93.32970428466797	0	0	0	1	0	0	0	0	1	0	0	244	ugly
jetty	10416.json	31	19	30	0.0	0.0	2.328470862240914E-9	3	4	7	6	6	5.86	3	30	17	36.0	15.0	144.0	45.0	51.0	189.0	1072.0884	54.0	57892.773	3216.2651	0.3573628	78.23831176757812	0	0	0	1	0	0	0	1	4	0	0	1351	ugly
jetty	12464.json	4	3	4	0.0	0.8694831728935242	0.7282365940407994	0	0	0	1	1	1.73	0	2	1	13.0	2.0	23.0	3.0	15.0	26.0	101.579155	9.75	990.3968	55.022045	0.03385972	124.2836685180664	0	0	0	1	0	0	0	0	0	2	1	1	bad
jetty	6452.json	5	2	3	0.3333333333333333	0.9980412125587463	0.9435873694986961	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	1	0	0	0	187	noise
jetty	4452.json	4	3	4	0.0	0.23794548213481903	0.7616785279184436	0	0	0	1	1	1.73	0	1	1	12.0	5.0	15.0	6.0	17.0	21.0	85.83672	7.2000003	618.0244	34.33469	0.028612241	125.15930938720703	0	0	0	1	0	0	0	1	0	0	0	38	noise
jetty	11600.json	4	3	4	0.0	0.14582659304141998	0.7526262644420362	0	0	0	1	1	1.73	0	1	1	13.0	4.0	16.0	6.0	17.0	22.0	89.92419	9.75	876.7608	48.708935	0.029974729	124.91740417480469	0	0	0	1	0	0	0	2	0	0	0	539	ugly
jetty	6626.json	11	7	9	0.0	0.6281150579452515	0.8856234685840041	1	1	2	2	2	2.51	1	2	2	18.0	4.0	31.0	7.0	22.0	38.0	169.4584	15.75	2668.97	148.27611	0.056486133	108.25540161132812	0	0	0	1	0	0	0	0	1	0	0	24	noise
jetty	11678.json	5	2	3	0.3333333333333333	0.998408317565918	0.9598402381072789	0	0	0	1	1	1.73	0	0	0	9.0	1.0	10.0	1.0	10.0	11.0	36.541206	4.5	164.43542	9.135302	0.012180402	134.26058959960938	0	0	0	1	0	0	0	0	0	0	0	197	noise
jetty	10820.json	21	14	18	0.16666666666666666	0.5038758516311646	0.18172509553093713	2	3	5	4	4	2.14	1	4	3	25.0	10.0	59.0	17.0	35.0	76.0	389.8255	21.25	8283.792	460.21066	0.12994184	92.23434448242188	0	0	0	1	0	0	0	1	2	0	0	56	noise
jetty	13449.json	7	6	7	0.0	0.6009885668754578	0.8881452922988785	0	0	0	1	1	1.98	0	3	3	14.0	3.0	24.0	4.0	17.0	28.0	114.44896	9.333334	1068.1903	59.343906	0.038149655	114.59758758544922	0	1	0	0	0	0	0	0	1	0	0	57	noise
jetty	3620.json	55	33	46	0.021739130434782608	0.0	1.69293924059268E-35	2	2	4	3	3	5.68	2	4	3	34.0	32.0	375.0	151.0	66.0	526.0	3179.3513	80.21875	255043.6	14169.089	1.0597838	66.35095977783203	1	0	0	0	1	0	0	4	6	70	5	0	good
jetty	12634.json	8	6	8	0.0	0.2648613154888153	0.5343027995345986	1	1	2	2	2	2.65	1	1	1	19.0	5.0	30.0	7.0	24.0	37.0	169.6436	13.3	2256.26	125.34778	0.056547865	110.15780639648438	0	1	0	0	0	0	0	3	0	1	1	75	noise
jetty	4801.json	4	3	4	0.0	0.4958493113517761	0.967898039039666	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	13155.json	4	3	4	0.0	0.06651145964860916	0.8957732781947395	0	0	0	1	1	1.73	0	0	0	12.0	3.0	13.0	4.0	15.0	17.0	66.41714	8.0	531.3371	29.518728	0.022139046	126.4930648803711	0	0	0	1	0	0	1	1	0	0	0	5	bad
jetty	10318.json	6	4	6	0.0	0.07841356843709946	0.5989163277844896	0	0	0	1	1	2.98	0	0	0	15.0	5.0	23.0	9.0	20.0	32.0	138.3017	13.5	1867.0729	103.72627	0.046100564	116.11042022705078	0	0	0	1	0	0	0	4	0	0	0	20	bad
jetty	4713.json	13	9	13	0.0	0.46277594566345215	0.9541908152471777	1	1	2	3	3	3.45	1	3	3	18.0	8.0	33.0	11.0	26.0	44.0	206.81935	12.375	2559.3894	142.1883	0.06893978	101.03221893310547	0	0	0	1	0	0	0	0	0	0	0	63	noise
jetty	6253.json	4	3	4	0.0	0.9656513929367065	0.9227906086705662	0	0	0	1	1	1.73	0	0	0	10.0	4.0	12.0	6.0	14.0	18.0	68.53239	7.5	513.9929	28.555162	0.022844128	126.33003997802734	0	0	0	1	0	0	0	0	0	0	0	1	bad
jetty	9561.json	4	3	4	0.0	0.597567617893219	0.9675339411043771	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	8	bad
jetty	379.json	4	3	4	0.0	0.7733721137046814	0.9687151177177364	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	4407.json	4	3	4	0.0	0.014042600058019161	0.7256353823908099	0	0	0	1	1	1.73	0	1	1	11.0	5.0	18.0	7.0	16.0	25.0	100.0	7.7	770.0	42.77778	0.033333335	124.36514282226562	0	0	0	1	0	0	0	2	0	0	0	0	good
jetty	12014.json	4	3	4	0.0	0.31421440839767456	0.9437148290340284	0	0	0	1	1	1.73	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	127.78498840332031	0	0	0	1	0	0	1	0	0	0	0	12	bad
jetty	6978.json	6	5	6	0.0	0.39391401410102844	0.725999858224207	0	0	0	1	1	2.0	0	2	2	16.0	3.0	26.0	5.0	19.0	31.0	131.68576	13.333333	1755.81	97.545006	0.043895252	116.36531829833984	0	0	0	1	0	0	0	0	1	0	0	474	ugly
jetty	7290.json	8	6	8	0.0	0.13404621183872223	0.8345424534609358	2	2	4	2	2	3.12	1	2	2	16.0	4.0	24.0	7.0	20.0	31.0	133.97977	14.0	1875.7168	104.20649	0.044659924	111.38506317138672	1	0	0	0	0	0	0	0	0	0	0	166	noise
jetty	11095.json	5	4	5	0.0	0.5610199570655823	0.5602400858005185	0	0	0	1	1	1.96	0	2	2	16.0	5.0	21.0	7.0	21.0	28.0	122.984886	11.2	1377.4307	76.523926	0.04099496	119.67438507080078	0	0	0	1	0	0	0	1	1	0	0	893	ugly
jetty	8521.json	4	3	4	0.0	0.4412948787212372	0.8951119790909712	0	0	0	1	1	1.73	0	1	1	11.0	3.0	16.0	4.0	14.0	20.0	76.147095	7.3333335	558.41205	31.022892	0.025382364	125.78216552734375	0	0	0	1	0	0	0	1	0	0	0	40	noise
jetty	7108.json	8	6	7	0.14285714285714285	0.8055021166801453	0.9545656683215076	1	1	2	2	2	3.12	0	4	4	16.0	1.0	26.0	1.0	17.0	27.0	110.361496	8.0	882.89197	49.049553	0.036787163	114.55669403076172	0	0	0	1	0	0	0	0	0	0	0	257	ugly
jetty	10723.json	7	4	5	0.2	0.7121881246566772	0.7255072792532558	0	0	0	1	1	2.0	0	2	2	13.0	7.0	22.0	7.0	20.0	29.0	125.335915	6.5	814.6835	45.260193	0.04177864	119.57592010498047	0	0	0	1	0	0	0	0	0	0	0	25	noise
jetty	355.json	38	26	34	0.029411764705882353	5.634061526507139E-4	7.4949028408122E-8	10	9	19	8	8	7.9	6	10	8	34.0	21.0	124.0	59.0	55.0	183.0	1057.9888	47.761906	50531.56	2807.3088	0.35266292	75.81951141357422	0	0	0	1	0	0	0	3	5	0	0	65	noise
jetty	3410.json	16	6	15	0.0	0.021881157532334328	3.9945979523244855E-5	3	3	6	3	3	4.81	1	1	1	26.0	16.0	67.0	41.0	42.0	108.0	582.37024	33.3125	19400.209	1077.7894	0.19412342	93.33063507080078	0	0	0	1	0	0	0	0	2	2	1	396	ugly
jetty	6183.json	4	3	4	0.0	0.36538583040237427	0.9506224500415847	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	1	bad
jetty	14131.json	6	5	6	0.0	0.014847098849713802	0.2753455434606212	1	1	2	2	2	2.98	0	1	1	17.0	7.0	28.0	10.0	24.0	38.0	174.22858	12.142858	2115.6328	117.53516	0.05807619	114.67958068847656	0	1	0	0	0	0	0	3	0	0	0	0	good
jetty	11467.json	4	3	4	0.0	0.2610933482646942	0.9550528105964893	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	17	bad
jetty	862.json	4	3	4	0.0	0.9103780388832092	0.9787196851162976	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	10225.json	7	5	7	0.0	0.07785183936357498	0.2538858636635994	0	0	0	1	1	1.98	0	2	2	19.0	6.0	31.0	11.0	25.0	42.0	195.04196	17.416668	3396.9812	188.72118	0.06501399	111.8255386352539	0	1	0	0	0	0	0	2	1	0	0	0	good
jetty	14236.json	4	3	4	0.0	0.7109684944152832	0.976273701400041	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	10091.json	4	3	4	0.0	0.7088955640792847	0.9625750273947302	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
jetty	7809.json	10	6	7	0.42857142857142855	0.4889688193798065	0.3781261606710363	2	2	4	2	2	3.32	0	5	5	19.0	6.0	34.0	9.0	25.0	43.0	199.6858	14.25	2845.5227	158.0846	0.06656194	111.47318267822266	0	0	0	1	0	0	0	1	0	0	0	98	noise
jetty	9578.json	4	3	4	0.0	0.0025006055366247892	0.9522380140612208	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
jetty	694.json	4	3	4	0.0	0.3861151933670044	0.35188003897213027	0	0	0	1	1	1.73	0	3	3	15.0	4.0	24.0	9.0	19.0	33.0	140.18161	16.875	2365.5647	131.42026	0.046727203	122.60874938964844	1	0	0	0	0	0	0	1	0	0	0	0	good
jetty	12558.json	4	3	4	0.0	0.7806701064109802	0.9483830586692644	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	127.78498840332031	0	0	0	1	0	0	0	1	0	0	0	44	noise
jetty	6037.json	4	3	4	0.0	0.019714415073394775	0.6103399002776765	0	0	0	1	1	1.73	0	0	0	14.0	4.0	22.0	6.0	18.0	28.0	116.757904	10.5	1225.958	68.10878	0.0389193	123.55950164794922	0	1	0	0	0	0	0	3	0	0	0	2	bad
