Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
wicket	5663.json	4	3	4	0.0	0.6685338616371155	0.7620447340001549	0	0	0	1	1	3.46	0	3	3	13.0	2.0	18.0	2.0	15.0	20.0	78.13781	6.5	507.89575	28.21643	0.026045937	125.64796447753906	0	1	0	0	0	0	0	0	0	0	0	785	ugly
wicket	6244.json	3	2	3	0.0	0.22788764536380768	0.8269913577903092	0	0	0	1	1	0.0	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	1	0	0	0	0	0	2	0	0	0	76	noise
wicket	5201.json	3	2	3	0.0	0.6842908263206482	0.8525441703206904	0	0	0	1	1	0.0	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	1	0	0	0	0	0	2	0	0	0	0	good
wicket	10758.json	4	3	4	0.0	0.2733318507671356	0.7564581767283689	0	0	0	1	1	3.46	0	1	1	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	11	bad
wicket	8865.json	4	3	4	0.0	0.2938455641269684	0.8758322394736516	0	0	0	1	1	1.73	0	1	1	12.0	4.0	15.0	4.0	16.0	19.0	76.0	6.0	456.0	25.333334	0.025333334	125.79222106933594	0	0	0	1	1	0	0	1	0	0	0	20	noise
wicket	5470.json	4	3	4	0.0	0.5748418569564819	0.8730733517761928	0	0	0	1	1	3.46	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	126.62725830078125	0	0	0	1	0	0	1	1	0	0	0	0	good
wicket	5786.json	6	5	6	0.0	0.2963300049304962	0.5630218340057794	0	0	0	1	1	4.0	0	2	2	14.0	4.0	24.0	6.0	18.0	30.0	125.097755	10.5	1313.5265	72.973694	0.041699253	116.6322021484375	0	0	0	1	0	0	0	1	0	1	1	401	ugly
wicket	9106.json	42	19	25	0.52	0.0	0.007924585314571337	3	3	6	4	4	4.31	1	4	4	30.0	11.0	107.0	24.0	41.0	131.0	701.8393	32.727272	22969.285	1276.0714	0.23394643	83.85494995117188	0	0	0	1	0	0	0	0	3	0	0	1095	ugly
wicket	3386.json	5	4	5	0.0	0.7272749543190002	0.7577480161658305	0	0	0	1	1	3.92	0	2	2	13.0	3.0	18.0	4.0	16.0	22.0	88.0	8.666667	762.6667	42.370373	0.029333333	121.41495513916016	0	0	0	1	0	0	0	1	0	0	0	0	good
wicket	8132.json	7	6	7	0.0	0.38538432121276855	0.8038359727467546	0	0	0	1	1	3.96	0	1	1	11.0	5.0	19.0	7.0	16.0	26.0	104.0	7.7	800.8	44.488888	0.034666665	115.09542083740234	0	1	0	0	0	0	0	0	0	0	0	52	noise
wicket	10141.json	4	3	4	0.0	0.8920823931694031	0.9487843105726178	0	0	0	1	1	1.73	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	128.335205078125	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	752.json	8	7	8	0.0	0.09110944718122482	0.12764786549088078	0	0	0	1	1	3.87	0	8	6	19.0	4.0	40.0	8.0	23.0	48.0	217.13098	19.0	4125.489	229.19382	0.072377	109.10444641113281	0	0	0	1	0	0	0	0	1	0	0	14	noise
wicket	3158.json	28	16	23	0.0	0.0501893013715744	0.005811075074161762	3	4	7	5	5	10.21	1	8	6	27.0	10.0	76.0	28.0	37.0	104.0	541.7832	37.8	20479.404	1137.7446	0.1805944	86.32169342041016	0	0	0	1	0	0	0	1	0	0	0	761	ugly
wicket	5915.json	29	17	22	0.22727272727272727	0.03420083597302437	1.739272421059499E-5	7	6	13	5	5	11.93	4	9	9	40.0	11.0	98.0	31.0	51.0	129.0	731.74286	56.363636	41243.688	2291.316	0.24391429	85.4788818359375	0	1	0	0	0	0	0	1	6	0	0	718	ugly
wicket	1929.json	16	9	13	0.07692307692307693	0.7615160942077637	0.6136286854989526	1	1	2	2	2	5.24	1	4	4	22.0	6.0	36.0	13.0	28.0	49.0	235.5604	23.833334	5614.1895	311.8994	0.078520134	100.58558654785156	0	1	0	0	0	0	0	1	1	0	0	787	ugly
wicket	576.json	4	3	4	0.0	0.9425064921379089	0.9271624211832812	0	0	0	1	1	3.46	0	0	0	6.0	4.0	8.0	4.0	10.0	12.0	39.863136	3.0	119.58941	6.643856	0.013287712	129.14767456054688	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	6953.json	4	3	4	0.0	0.9127958416938782	0.9271866757287927	0	0	0	1	1	3.46	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	0	0	1	0	0	0	0	14	noise
wicket	3496.json	4	2	3	0.3333333333333333	0.9959135055541992	0.9738460487931754	0	0	0	1	1	3.46	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	135.83412170410156	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	382.json	4	3	4	0.0	0.8249197602272034	0.8905674537663114	0	0	0	1	1	3.46	0	0	0	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	127.94984436035156	0	0	0	1	0	0	1	0	0	0	0	30	noise
wicket	1346.json	4	3	4	0.0	0.9355592727661133	0.9672155839551297	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	0	0	1	0	0	0	0	80	noise
wicket	6093.json	8	6	8	0.0	0.020146246999502182	0.09513456774104276	1	1	2	2	2	5.29	1	5	5	18.0	6.0	35.0	13.0	24.0	48.0	220.07819	19.5	4291.5244	238.41803	0.07335939	108.80433654785156	0	0	0	1	0	0	0	2	0	0	0	230	ugly
wicket	6710.json	4	3	4	0.0	0.9379041790962219	0.9514618870387637	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	8644.json	19	11	17	0.0	0.10194216668605804	0.182204341649722	3	3	6	3	3	7.38	1	6	5	27.0	7.0	53.0	11.0	34.0	64.0	325.59763	21.214285	6907.321	383.74005	0.10853254	94.32649993896484	0	0	0	1	0	0	0	0	1	0	0	147	ugly
wicket	8078.json	8	5	6	0.16666666666666666	0.7647852301597595	0.7390239367841065	0	0	0	1	1	3.96	0	5	4	16.0	1.0	31.0	1.0	17.0	32.0	130.79881	8.0	1046.3905	58.132805	0.043599606	116.40045928955078	0	1	0	0	0	0	0	0	0	0	0	24	noise
wicket	5617.json	4	3	4	0.0	0.9150988459587097	0.9356237977258473	0	0	0	1	1	3.46	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	33	noise
wicket	7101.json	4	3	4	0.0	0.36139288544654846	0.7730078149611714	0	0	0	1	1	3.46	0	1	1	14.0	3.0	16.0	3.0	17.0	19.0	77.6618	7.0	543.63257	30.201809	0.025887266	125.67974090576172	0	0	0	1	0	0	0	0	0	0	0	0	good
wicket	5972.json	4	3	4	0.0	0.7844694256782532	0.8181432904465195	0	0	0	1	1	3.46	0	0	0	13.0	2.0	14.0	4.0	15.0	18.0	70.32403	13.0	914.21234	50.789574	0.023441343	126.19583892822266	0	0	0	1	0	0	1	1	0	0	0	147	ugly
wicket	296.json	4	3	4	0.0	0.5666102170944214	0.7724420614374523	0	0	0	1	1	3.46	0	1	1	13.0	3.0	15.0	3.0	16.0	18.0	72.0	6.5	468.0	26.0	0.024	126.0733642578125	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	1044.json	13	11	13	0.0	0.43596187233924866	0.11484955869619232	0	0	0	1	1	8.02	1	4	4	25.0	7.0	45.0	11.0	32.0	56.0	280.0	19.642857	5500.0	305.55554	0.093333334	99.91691589355469	0	1	0	0	0	0	0	1	2	0	0	102	noise
wicket	8286.json	29	20	28	0.0	1.7548075993545353E-4	1.370231964869452E-5	1	4	5	5	5	5.26	4	9	5	35.0	15.0	98.0	34.0	50.0	132.0	744.989	39.666668	29551.232	1641.7351	0.24832967	81.47876739501953	0	0	0	0	0	0	0	1	9	0	0	760	ugly
wicket	2668.json	7	4	6	0.0	0.01940891146659851	0.18402420741907022	0	0	0	1	1	8.54	0	3	3	17.0	7.0	31.0	10.0	24.0	41.0	187.98346	12.142858	2282.6562	126.81424	0.062661156	114.51445770263672	0	0	0	1	0	0	0	2	0	0	0	69	noise
wicket	1010.json	4	3	4	0.0	0.6601254940032959	0.8703298013703856	0	0	0	1	1	3.46	0	2	2	11.0	2.0	15.0	3.0	13.0	18.0	66.60792	8.25	549.5153	30.52863	0.022202639	126.4781494140625	0	0	0	1	0	0	0	1	0	0	0	31	noise
wicket	55.json	4	3	4	0.0	0.6880621910095215	0.9125567302100893	0	0	0	1	1	3.46	0	2	2	10.0	1.0	14.0	1.0	11.0	15.0	51.891476	5.0	259.45737	14.414298	0.017297158	127.77642822265625	0	0	0	1	0	0	1	0	0	0	0	0	good
wicket	4843.json	4	3	4	0.0	0.11509118974208832	0.4097931386538472	0	0	0	1	1	3.46	0	2	2	18.0	3.0	23.0	5.0	21.0	28.0	122.984886	15.0	1844.7733	102.487404	0.04099496	123.28931427001953	0	1	0	0	0	0	0	1	0	0	0	9	bad
wicket	3669.json	4	3	4	0.0	0.8798315525054932	0.888649828640643	0	0	0	1	1	3.46	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
wicket	4309.json	11	6	8	0.375	0.11720327287912369	0.8657193226668248	2	2	4	2	2	4.6	1	6	5	17.0	1.0	32.0	1.0	18.0	33.0	137.60753	8.5	1169.664	64.98133	0.045869175	111.24613952636719	0	1	0	0	0	0	0	0	0	0	0	723	ugly
wicket	4444.json	15	10	15	0.0	0.5952686071395874	0.5987570610943161	2	3	5	4	4	7.65	3	1	1	17.0	5.0	42.0	8.0	22.0	50.0	222.97159	13.6	3032.4136	168.46742	0.07432386	98.09295654296875	0	0	0	0	0	0	0	0	0	1	1	222	ugly
wicket	7209.json	13	8	10	0.0	0.529601514339447	0.25642092632110947	1	1	2	2	2	5.6	1	5	4	21.0	4.0	41.0	9.0	25.0	50.0	232.19281	23.625	5485.555	304.75305	0.0773976	104.9107666015625	0	1	0	0	0	0	0	0	1	0	0	727	ugly
wicket	6190.json	4	3	4	0.0	0.8163968920707703	0.8623183794933792	0	0	0	1	1	3.46	0	2	2	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	126.62725830078125	0	0	0	1	0	0	1	0	0	0	0	4	bad
wicket	7242.json	9	6	8	0.0	0.9061490297317505	0.956244946994538	1	1	2	2	2	5.29	1	1	1	12.0	3.0	19.0	3.0	15.0	22.0	85.95159	6.0	515.70953	28.65053	0.02865053	113.69336700439453	0	0	0	1	0	0	0	0	0	0	0	88	noise
