Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
presto	33528.json	4	3	4	0.0	0.8317376971244812	0.9631836786106813	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	127.78498840332031	0	0	0	1	0	0	1	0	0	0	0	14	bad
presto	17503.json	5	4	5	0.0	0.15330390632152557	0.516224799035281	0	0	0	1	1	1.96	0	3	3	18.0	4.0	25.0	5.0	22.0	30.0	133.78294	11.25	1505.0581	83.61434	0.044594314	119.23677062988281	0	0	0	1	0	0	0	1	0	0	0	102	noise
presto	25906.json	4	3	4	0.0	0.7640416026115417	0.9639383068584604	0	0	0	1	1	1.73	0	1	1	11.0	3.0	13.0	3.0	14.0	16.0	60.91768	5.5	335.04724	18.613735	0.020305892	126.94251251220703	0	0	0	1	0	0	0	0	0	0	0	0	good
presto	11518.json	4	3	4	0.0	0.18260397017002106	0.7030718289141221	0	0	0	1	1	1.73	0	1	1	13.0	4.0	19.0	4.0	17.0	23.0	94.01165	6.5	611.07574	33.948654	0.031337216	124.6862564086914	0	0	0	1	0	0	1	0	0	0	0	124	noise
presto	3725.json	4	3	4	0.0	0.9053703546524048	0.9738557869055469	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	24120.json	4	3	4	0.0	0.23073238134384155	0.32437470186956613	0	0	0	1	1	1.73	0	0	0	14.0	4.0	25.0	7.0	18.0	32.0	133.4376	12.25	1634.6107	90.81171	0.044479202	122.8651351928711	0	0	0	1	1	0	0	2	0	0	0	72	noise
presto	11809.json	6	5	6	0.0	0.003631969913840294	0.003364749735169233	0	0	0	1	1	2.0	0	12	6	16.0	9.0	53.0	10.0	25.0	63.0	292.56293	8.888889	2600.5596	144.47552	0.09752098	112.21436309814453	0	0	0	1	0	0	0	0	0	3	1	383	ugly
presto	23730.json	5	4	5	0.0	0.23087768256664276	0.09933595733159489	0	0	0	1	1	1.96	0	5	5	20.0	4.0	32.0	8.0	24.0	40.0	183.3985	20.0	3667.97	203.77611	0.061132833	117.59646606445312	0	0	0	1	1	0	0	1	1	0	0	877	ugly
presto	14657.json	4	3	4	0.0	0.8085983395576477	0.970737141734973	0	0	0	1	1	1.73	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	128.335205078125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	3096.json	4	3	4	0.0	0.10795775800943375	0.4424922850895087	0	0	0	1	1	1.73	0	2	2	15.0	4.0	22.0	4.0	19.0	26.0	110.44612	7.5	828.3459	46.019215	0.036815375	123.8484878540039	0	0	0	1	0	0	0	0	0	0	0	371	ugly
presto	28739.json	4	3	4	0.0	0.33522313833236694	0.8835664854743135	0	0	0	1	1	1.73	0	1	1	11.0	4.0	14.0	4.0	15.0	18.0	70.32403	5.5	386.78217	21.487898	0.023441343	126.19583892822266	0	0	0	1	0	0	0	0	0	0	0	9	bad
presto	16635.json	48	28	35	0.2	0.0	1.8802342094811714E-11	1	1	2	5	5	7.75	5	26	22	56.0	25.0	176.0	48.0	81.0	224.0	1420.1263	53.76	76345.99	4241.444	0.47337544	74.5091552734375	1	0	0	0	0	0	0	0	8	0	0	2162	ugly
presto	8908.json	4	3	4	0.0	0.6315315961837769	0.9697554746612738	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	26891.json	4	3	4	0.0	0.3992699086666107	0.8363636265420531	0	0	0	1	1	1.73	0	2	2	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
presto	26972.json	5	4	5	0.0	0.13573725521564484	0.7522284480697949	0	0	0	1	1	1.96	0	2	2	13.0	3.0	21.0	5.0	16.0	26.0	104.0	10.833333	1126.6666	62.59259	0.034666665	120.54627227783203	0	0	0	1	0	0	0	1	0	0	0	0	good
presto	28228.json	4	3	4	0.0	0.6702887415885925	0.9342675178278658	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	32949.json	4	3	4	0.0	0.9305906295776367	0.9794153302430244	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	33093.json	4	3	4	0.0	0.5495405197143555	0.43740256340645345	0	0	0	1	1	1.73	0	1	1	16.0	3.0	24.0	3.0	19.0	27.0	114.694046	8.0	917.55237	50.975132	0.03823135	123.65223693847656	0	0	0	1	1	0	0	1	0	0	0	250	ugly
presto	9931.json	35	20	29	0.034482758620689655	0.0	4.596844824106817E-16	0	0	0	1	1	5.46	1	26	20	48.0	32.0	181.0	65.0	80.0	246.0	1555.1943	48.75	75815.73	4211.985	0.5183981	78.00315856933594	0	0	0	1	0	0	0	4	5	0	0	5352	ugly
presto	36968.json	7	5	7	0.0	0.19939209520816803	0.5649303594527458	0	0	0	1	1	2.8	0	4	4	16.0	5.0	26.0	7.0	21.0	33.0	144.94647	11.2	1623.4005	90.18892	0.04831549	113.3691635131836	0	0	0	1	0	0	0	1	0	0	0	0	good
presto	19953.json	13	10	12	0.0	0.04470621049404144	0.0010061112145312722	4	4	8	4	4	2.83	2	9	5	24.0	8.0	71.0	15.0	32.0	86.0	430.0	22.5	9675.0	537.5	0.14333333	98.29283142089844	0	0	0	1	0	0	0	0	1	0	0	861	ugly
presto	21589.json	4	3	4	0.0	0.5759428143501282	0.8981716921299517	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	87	noise
presto	17140.json	4	3	4	0.0	0.014086910523474216	0.5701424668566836	0	0	0	1	1	1.73	0	2	2	12.0	5.0	20.0	7.0	17.0	27.0	110.361496	8.4	927.0365	51.50203	0.036787163	123.85247039794922	0	0	0	1	0	0	0	2	0	0	0	36	noise
presto	24451.json	8	5	6	0.0	0.5276408791542053	0.414932976037658	0	0	0	1	1	2.0	0	4	3	17.0	6.0	29.0	10.0	23.0	39.0	176.41891	14.166666	2499.2678	138.8482	0.058806304	114.84461975097656	1	0	0	0	0	0	0	1	1	0	0	84	noise
presto	24481.json	4	3	4	0.0	1.1092795466538519E-4	0.3677419547419246	0	0	0	1	1	1.73	0	0	0	11.0	10.0	22.0	10.0	21.0	32.0	140.55415	5.5	773.04785	42.9471	0.046851385	122.5949478149414	0	0	0	1	0	0	0	0	0	0	0	328	ugly
presto	31222.json	4	3	4	0.0	0.2825992703437805	0.9672929527642541	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	31093.json	5	3	5	0.0	0.6042479872703552	0.8064336500078176	0	0	0	1	1	3.2	0	0	0	16.0	3.0	19.0	3.0	19.0	22.0	93.45441	8.0	747.63525	41.535294	0.03115147	121.10224151611328	0	0	0	1	0	0	0	2	0	0	0	31	noise
presto	38832.json	12	11	12	0.0	0.18250523507595062	0.1850037906478861	1	2	3	3	3	4.16	2	7	6	20.0	8.0	46.0	13.0	28.0	59.0	283.63394	16.25	4609.052	256.05844	0.09454465	100.68655395507812	1	0	0	0	0	0	0	0	0	0	0	75	noise
presto	12089.json	4	3	4	0.0	0.5031076669692993	0.972714291618772	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	6	bad
presto	23660.json	4	3	4	0.0	0.2517930269241333	0.2912398138095354	0	0	0	1	1	1.73	0	0	0	14.0	5.0	25.0	7.0	19.0	32.0	135.93369	9.8	1332.1501	74.00834	0.045311227	122.76876068115234	0	0	0	1	1	0	0	2	0	0	0	57	noise
presto	18171.json	4	3	4	0.0	0.6059536337852478	0.8806519304582302	0	0	0	1	1	1.73	0	2	2	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	13	bad
presto	14100.json	4	3	4	0.0	0.34711024165153503	0.46794135851043067	0	0	0	1	1	1.73	0	2	2	14.0	4.0	23.0	5.0	18.0	28.0	116.757904	8.75	1021.63165	56.757313	0.0389193	123.55950164794922	0	0	0	1	1	0	0	1	0	0	0	29	noise
presto	9581.json	4	3	4	0.0	0.4454837739467621	0.9560033090608672	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	3947.json	9	7	8	0.125	0.0034453189000487328	1.7266890702914107E-4	2	1	3	2	2	2.51	1	9	8	25.0	10.0	62.0	23.0	35.0	85.0	435.98904	28.75	12534.685	696.37134	0.14532968	105.24943542480469	0	0	0	1	0	0	0	0	2	0	0	597	ugly
presto	37049.json	4	3	4	0.0	0.4886942505836487	0.9234739253137556	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	33496.json	4	3	4	0.0	0.7405020594596863	0.9753035632958265	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	8	bad
presto	15067.json	4	3	4	0.0	0.07620155811309814	0.7856707327935379	0	0	0	1	1	1.73	0	1	1	12.0	4.0	16.0	6.0	16.0	22.0	88.0	9.0	792.0	44.0	0.029333333	125.02987670898438	0	0	0	1	0	0	0	2	0	0	0	0	good
presto	24930.json	8	6	7	0.0	0.22351740300655365	0.7327463599304679	2	1	3	2	2	2.8	1	4	4	17.0	2.0	29.0	6.0	19.0	35.0	148.67747	25.5	3791.2756	210.62642	0.049559157	113.00700378417969	0	0	0	1	1	0	0	1	0	0	0	119	noise
presto	9138.json	12	10	11	0.0	0.020808065310120583	0.01520191996036644	1	1	2	2	2	2.3	1	7	6	22.0	9.0	52.0	18.0	31.0	70.0	346.79376	22.0	7629.463	423.85904	0.11559792	101.28070068359375	0	0	0	1	0	0	0	1	2	0	0	74	noise
presto	15786.json	4	3	4	0.0	0.8999127745628357	0.9184160006697836	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	0	0	0	0	0	0	good
presto	27246.json	4	3	4	0.0	0.6188492178916931	0.42486556988057256	0	0	0	1	1	1.73	0	2	2	17.0	3.0	24.0	4.0	20.0	28.0	121.013985	11.333334	1371.492	76.194	0.040337995	123.37332153320312	0	0	0	1	0	0	0	1	0	0	0	31	noise
presto	36977.json	4	3	4	0.0	0.712544322013855	0.8387934483001036	0	0	0	1	1	1.73	0	1	1	13.0	4.0	16.0	5.0	17.0	21.0	85.83672	8.125	697.4234	38.745743	0.028612241	125.15930938720703	1	0	0	0	1	0	0	1	0	0	0	0	good
presto	3087.json	7	6	7	0.0	0.21986545622348785	0.37675306419154453	2	1	3	2	2	2.8	1	4	4	17.0	5.0	29.0	7.0	22.0	36.0	160.53954	11.9	1910.4204	106.13447	0.053513177	112.60784912109375	1	0	0	0	0	0	0	1	0	0	0	1093	ugly
presto	31971.json	13	12	13	0.0	0.015366747975349426	0.0010550535554378045	5	3	8	4	4	5.54	3	8	8	30.0	10.0	65.0	18.0	40.0	83.0	441.72003	27.0	11926.44	662.58	0.14724001	96.8563003540039	0	0	0	1	0	0	0	3	2	0	0	868	ugly
presto	16915.json	4	3	4	0.0	0.48208874464035034	0.9414932861873501	0	0	0	1	1	1.73	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	127.59107971191406	0	0	0	1	0	0	0	0	0	0	0	0	good
presto	24257.json	10	8	9	0.0	0.029833048582077026	0.0026290835009638927	4	2	6	2	2	2.51	1	2	2	26.0	13.0	47.0	19.0	39.0	66.0	348.83655	19.0	6627.8945	368.21637	0.11627885	104.50102233886719	0	0	0	1	0	0	0	1	0	0	0	1718	ugly
presto	23437.json	4	3	4	0.0	0.9188694953918457	0.9785474307030245	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	69	noise
presto	29919.json	33	26	33	0.0	1.44393794471398E-4	2.3548627390036407E-10	4	4	8	6	6	6.88	3	18	15	46.0	19.0	144.0	47.0	65.0	191.0	1150.2723	56.894737	65444.44	3635.8022	0.3834241	76.32825469970703	0	0	0	1	0	0	0	1	6	0	0	450	ugly
presto	1876.json	16	15	16	0.0	0.06442249566316605	0.008536678675982953	2	4	6	6	2	4.21	2	0	0	22.0	10.0	62.0	21.0	32.0	83.0	415.0	23.099998	9586.499	532.58325	0.13833334	93.35701751708984	0	0	0	1	0	0	0	0	0	0	0	27	noise
presto	39256.json	13	10	11	0.0	0.011029298417270184	0.0243741251874223	3	2	5	3	3	2.67	1	8	5	23.0	6.0	58.0	13.0	29.0	71.0	344.91666	24.916668	8594.174	477.4541	0.11497222	101.07891845703125	0	0	0	1	0	0	0	1	1	0	0	33	noise
presto	27218.json	11	9	10	0.0	0.05859534442424774	0.003950092193486667	1	2	3	3	1	4.4	2	2	2	22.0	11.0	52.0	19.0	33.0	71.0	358.15198	19.0	6804.8877	378.04932	0.11938399	102.42713928222656	0	0	0	1	0	0	0	1	0	0	0	299	ugly
presto	35786.json	36	28	31	0.06451612903225806	4.671512288041413E-4	1.2401842197274616E-5	5	6	11	7	7	3.62	2	10	8	30.0	15.0	107.0	49.0	45.0	156.0	856.7291	49.0	41979.727	2332.207	0.28557637	78.64317321777344	0	0	0	1	0	0	0	1	2	0	0	2156	ugly
presto	28797.json	8	3	8	0.0	0.07003527879714966	0.8781298648532122	0	0	0	1	1	5.63	0	5	3	14.0	3.0	28.0	7.0	17.0	35.0	143.0612	16.333332	2336.666	129.81477	0.04768707	111.27403259277344	0	0	0	1	0	0	0	0	0	0	0	0	good
presto	22462.json	4	3	4	0.0	0.1040419414639473	0.6641265770014728	0	0	0	1	1	1.73	0	1	1	12.0	5.0	16.0	6.0	17.0	22.0	89.92419	7.2000003	647.45416	35.969677	0.029974729	124.91740417480469	0	0	0	1	1	0	0	0	0	0	0	440	ugly
presto	38.json	4	3	4	0.0	0.28572672605514526	0.9739560311455001	0	0	0	1	1	1.73	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	129.6001434326172	0	0	0	0	0	0	0	0	0	0	0	32	noise
presto	7238.json	9	3	9	0.0	0.0016210516914725304	0.3768452750820979	0	0	0	1	1	5.59	0	7	7	21.0	3.0	39.0	8.0	24.0	47.0	215.49323	28.0	6033.8105	335.2117	0.07183108	107.23572540283203	0	0	0	1	1	0	0	1	0	0	0	407	ugly
presto	31124.json	5	3	5	0.0	0.6779943108558655	0.8076758253190952	0	0	0	1	1	3.2	0	0	0	16.0	3.0	19.0	3.0	19.0	22.0	93.45441	8.0	747.63525	41.535294	0.03115147	121.10224151611328	0	0	0	1	0	0	0	2	0	0	0	63	noise
presto	13684.json	4	3	4	0.0	0.01775316335260868	0.4942326256475285	0	0	0	1	1	1.73	0	1	1	14.0	6.0	19.0	8.0	20.0	27.0	116.692055	9.333334	1089.126	60.507	0.03889735	123.56243133544922	0	0	0	1	1	0	0	2	0	0	0	18	bad
presto	16902.json	4	3	4	0.0	0.028904326260089874	0.40764764541132736	0	0	0	1	1	1.73	0	4	4	16.0	3.0	25.0	5.0	19.0	30.0	127.43783	13.333333	1699.171	94.39839	0.042479277	123.10436248779297	0	0	0	1	1	0	0	1	0	0	0	0	good
presto	27484.json	4	3	4	0.0	0.7071171402931213	0.9493397932561735	0	0	0	1	1	1.73	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	127.59107971191406	0	0	0	1	0	0	0	0	0	0	0	0	good
presto	13777.json	4	3	4	0.0	0.526458203792572	0.9737458542868398	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
presto	16094.json	4	3	4	0.0	0.29128655791282654	0.8817553799566493	0	0	0	1	1	1.73	0	0	0	12.0	4.0	16.0	4.0	16.0	20.0	80.0	6.0	480.0	26.666666	0.026666667	125.5254898071289	0	0	0	1	0	0	0	0	0	0	0	19	bad
presto	13812.json	9	7	8	0.0	0.8870812654495239	0.9630417860596358	1	1	2	2	2	2.65	1	1	1	14.0	3.0	22.0	5.0	17.0	27.0	110.361496	11.666666	1287.5507	71.530594	0.036787163	112.39348602294922	0	0	0	1	0	0	0	0	1	0	0	0	good
presto	1996.json	4	3	4	0.0	0.1656566858291626	0.9150998016294455	0	0	0	1	1	1.73	0	1	1	14.0	3.0	17.0	3.0	17.0	20.0	81.74926	7.0	572.2448	31.791378	0.027249753	125.41301727294922	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	24965.json	33	24	25	0.04	1.296529226237908E-4	1.8138706945410768E-17	2	1	3	2	2	2.2	1	23	14	42.0	33.0	184.0	77.0	75.0	261.0	1625.7217	49.0	79660.36	4425.5757	0.54190725	79.94693756103516	1	0	0	0	0	0	0	2	17	0	0	1023	ugly
presto	23398.json	4	3	4	0.0	0.6880788207054138	0.8923332096701778	0	0	0	1	1	1.73	0	0	0	12.0	3.0	15.0	5.0	15.0	20.0	78.13781	10.0	781.3781	43.409897	0.026045937	125.64796447753906	0	0	0	1	1	0	0	2	0	0	0	92	noise
presto	25877.json	5	3	5	0.0	0.2273608148097992	0.70626387314951	0	0	0	1	1	3.2	0	1	1	15.0	4.0	19.0	6.0	19.0	25.0	106.19819	11.25	1194.7296	66.37387	0.035399396	120.43750762939453	0	0	0	1	0	0	0	2	0	0	0	0	good
presto	20601.json	4	3	4	0.0	0.0242194551974535	0.2434707654323434	0	0	0	1	1	1.73	0	4	4	17.0	6.0	26.0	7.0	23.0	33.0	149.27754	9.916666	1480.3356	82.24087	0.04975918	122.28182983398438	0	0	0	1	0	0	0	2	0	0	0	1617	ugly
presto	4665.json	4	3	4	0.0	0.18499545753002167	0.9851461262331118	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	1881.json	4	3	4	0.0	0.2734493315219879	0.833111782671908	0	0	0	1	1	1.73	0	1	1	12.0	5.0	15.0	5.0	17.0	20.0	81.74926	6.0	490.49554	27.249752	0.027249753	125.41301727294922	0	0	0	1	0	0	0	0	0	0	0	144	noise
presto	13093.json	4	3	4	0.0	0.06222889944911003	0.5751924780666205	0	0	0	1	1	1.73	0	2	2	15.0	4.0	20.0	6.0	19.0	26.0	110.44612	11.25	1242.5189	69.02883	0.036815375	123.8484878540039	0	0	0	1	1	0	0	2	0	0	0	18	bad
presto	11459.json	8	6	7	0.0	0.8575794696807861	0.8271901177078896	2	2	4	2	2	2.8	1	2	2	16.0	4.0	26.0	5.0	20.0	31.0	133.97977	10.0	1339.7976	74.4332	0.044659924	113.54827117919922	0	0	0	1	0	0	0	0	0	0	0	337	ugly
presto	27530.json	4	3	4	0.0	0.009394830092787743	0.5136337677513695	0	0	0	1	1	1.73	0	1	1	15.0	5.0	20.0	9.0	20.0	29.0	125.335915	13.5	1692.0348	94.00193	0.04177864	123.19084167480469	0	0	0	1	0	0	0	3	0	0	0	37	noise
presto	17224.json	4	3	4	0.0	0.6986145973205566	0.9597913276174187	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	26506.json	5	4	5	0.0	0.017373500391840935	0.10668060579233804	0	0	0	1	1	1.96	0	5	5	15.0	7.0	32.0	9.0	22.0	41.0	182.8367	9.642857	1763.0681	97.94823	0.060945567	117.61241912841797	0	0	0	1	0	0	0	1	0	0	0	0	good
presto	30028.json	4	3	4	0.0	0.7575691938400269	0.9814040168377796	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
presto	26919.json	8	7	8	0.0	0.0034513180144131184	5.471501746888171E-4	2	1	3	2	2	2.65	1	6	6	28.0	8.0	58.0	17.0	36.0	75.0	387.7444	29.75	11535.3955	640.8553	0.12924813	105.85924530029297	1	0	0	0	1	0	0	1	2	0	0	0	good
presto	26461.json	4	3	4	0.0	0.47692325711250305	0.930375286462721	0	0	0	1	1	1.73	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	27960.json	4	3	4	0.0	0.29562172293663025	0.8372623805586282	0	0	0	1	1	1.73	0	1	1	11.0	5.0	14.0	7.0	16.0	21.0	84.0	7.7	646.8	35.933334	0.028	125.27178192138672	0	1	0	0	0	0	0	2	0	0	0	28	noise
presto	12535.json	4	3	4	0.0	0.898361086845398	0.9900306600695431	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	10857.json	4	3	4	0.0	0.4660382866859436	0.9643224127743224	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	29972.json	21	17	19	0.0	0.4213840663433075	0.0671079948322625	1	1	2	3	3	3.97	2	7	6	27.0	12.0	58.0	22.0	39.0	80.0	422.83218	24.75	10465.097	581.3943	0.14094406	91.16581726074219	0	0	0	1	0	0	0	0	0	0	0	416	ugly
presto	18955.json	4	3	4	0.0	0.0021131611429154873	0.33204689941753207	0	0	0	1	1	1.73	0	1	1	15.0	5.0	22.0	11.0	20.0	33.0	142.62363	16.5	2353.2898	130.73833	0.04754121	122.5189437866211	0	0	0	1	0	0	0	2	0	0	0	12	bad
presto	15645.json	6	5	6	0.0	0.006810186896473169	0.029782861213283197	0	0	0	1	1	2.0	0	3	3	20.0	12.0	36.0	14.0	32.0	50.0	250.0	11.666666	2916.6665	162.03703	0.083333336	113.03189849853516	0	0	0	1	0	0	0	1	1	0	0	96	noise
presto	6672.json	5	3	5	0.0	4.0827205521054566E-4	0.08972001786216878	0	0	0	1	1	3.2	0	1	1	20.0	6.0	33.0	8.0	26.0	41.0	192.71803	13.333334	2569.574	142.7541	0.064239345	117.3387222290039	0	0	0	1	0	0	0	4	0	0	0	0	good
presto	2917.json	20	16	18	0.0	0.342999130487442	0.003915630987937552	4	3	7	4	4	3.82	2	5	5	32.0	9.0	68.0	24.0	41.0	92.0	492.89478	42.666668	21030.178	1168.3433	0.16429825	91.01444244384766	0	0	0	1	0	0	0	1	2	0	0	214	noise
presto	12007.json	4	3	4	0.0	0.7772413492202759	0.8874500086277431	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	0	0	0	0	0	613	ugly
presto	12533.json	4	3	4	0.0	0.9284041523933411	0.9754943845655204	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
presto	24806.json	4	3	4	0.0	0.7857467532157898	0.9719498935727345	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	33176.json	4	3	4	0.0	0.08651358634233475	0.9194281015200381	0	0	0	1	1	1.73	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	127.42622375488281	0	0	0	1	1	0	0	0	0	0	0	57	noise
presto	37505.json	4	3	4	0.0	0.6392642259597778	0.9097262291902095	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	127.78498840332031	0	0	0	1	0	0	1	0	0	0	0	7	bad
presto	25243.json	4	3	4	0.0	0.8121280074119568	0.9755434052581707	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
presto	14387.json	52	42	45	0.0	0.0	8.789649853999624E-16	10	10	20	8	8	4.01	4	14	9	39.0	20.0	205.0	93.0	59.0	298.0	1753.0277	90.675	158955.8	8830.878	0.5843426	68.65274810791016	0	0	0	1	1	0	0	3	14	0	0	4241	ugly
presto	19737.json	4	3	4	0.0	0.7473438382148743	0.9296869856675738	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	1	0	0	0	0	35	noise
presto	748.json	4	3	4	0.0	0.17413316667079926	0.973603528563373	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	21	bad
presto	30877.json	4	3	4	0.0	0.9102097749710083	0.9753237068538078	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
presto	5491.json	9	7	9	0.0	0.1346675455570221	0.11253873207263669	0	0	0	2	2	2.95	1	3	3	27.0	6.0	40.0	9.0	33.0	49.0	247.17531	20.25	5005.3	278.0722	0.08239177	106.29244995117188	1	0	0	0	1	0	0	1	0	0	0	0	good
