Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
ant	1445.json	26	20	23	0.0	0.0	7.1631264538416E-11	2	2	4	3	3	3.03	2	24	12	34.0	10.0	133.0	67.0	44.0	200.0	1091.8864	113.899994	124365.85	6909.214	0.3639621	83.1375503540039	1	0	0	0	0	0	0	2	3	0	0	862	ugly
ant	2109.json	3	3	3	0.0	0.8963260650634766	0.8987320709018078	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
ant	3885.json	6	5	6	0.0	0.5486058592796326	0.8041675069595093	0	0	0	1	1	2.0	0	1	1	15.0	3.0	23.0	5.0	18.0	28.0	116.757904	12.5	1459.4738	81.08188	0.0389193	116.990966796875	0	0	0	1	0	0	0	0	1	0	0	0	good
ant	3006.json	3	3	3	0.0	0.9474307894706726	0.9254245233421866	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	132.086669921875	0	0	0	1	0	0	1	1	0	0	0	7	bad
ant	10052.json	11	9	11	0.0	0.009593183174729347	0.025252440543812482	2	2	4	3	3	4.6	2	3	3	23.0	9.0	47.0	17.0	32.0	64.0	320.0	21.722221	6951.111	386.17282	0.10666667	101.46882629394531	1	0	0	0	1	0	0	3	0	1	1	86	noise
ant	8311.json	3	3	3	0.0	0.8975973129272461	0.9600750596474368	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	1	0	0	0	0	0	0	0	0	0	0	9	bad
ant	6998.json	21	9	9	0.6666666666666666	0.18192408978939056	0.8104878646039939	1	1	2	2	2	1.77	1	6	5	21.0	7.0	43.0	12.0	28.0	55.0	264.4045	18.0	4759.2812	264.4045	0.08813484	105.94206237792969	1	0	0	0	0	0	0	0	1	0	0	8274	ugly
ant	1460.json	11	7	11	0.0	0.7054667472839355	0.990275489356357	1	1	2	2	2	2.67	1	2	2	14.0	4.0	24.0	4.0	18.0	28.0	116.757904	7.0	817.3053	45.40585	0.0389193	106.94156646728516	0	0	0	0	0	0	0	0	0	0	0	149	ugly
ant	2511.json	3	3	3	0.0	0.875714123249054	0.9437541249664798	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
ant	7197.json	19	12	19	0.0	0.0019426861545071006	0.02367779202134118	1	1	2	2	2	6.55	1	8	2	19.0	7.0	57.0	35.0	26.0	92.0	432.44046	47.5	20540.922	1141.1624	0.14414681	91.27897644042969	1	0	0	0	0	0	0	4	0	0	0	0	good
ant	3793.json	27	26	27	0.0	0.015839312225580215	1.6825843713682962E-7	7	5	12	7	7	5.24	4	7	6	40.0	21.0	109.0	42.0	61.0	151.0	895.5414	40.0	35821.656	1990.092	0.2985138	80.65081787109375	1	0	0	0	0	0	0	1	7	0	0	152	ugly
ant	3175.json	8	7	7	0.14285714285714285	0.040402963757514954	0.044945550383465295	3	3	6	3	3	3.12	2	5	3	19.0	8.0	43.0	12.0	27.0	55.0	261.51883	14.25	3726.6433	207.03574	0.08717294	109.84042358398438	0	0	0	1	0	0	0	1	0	0	0	33	noise
ant	9108.json	16	9	16	0.0	1.9681573030538857E-4	4.803858768981704E-4	3	2	5	3	3	11.49	2	5	4	29.0	10.0	72.0	26.0	39.0	98.0	517.9694	37.699997	19527.445	1084.858	0.17265648	92.89450073242188	1	0	0	0	1	0	0	5	0	0	0	0	good
ant	1179.json	10	9	10	0.0	0.24374817311763763	0.008462016590868149	0	0	0	2	2	4.47	1	2	2	27.0	8.0	49.0	17.0	35.0	66.0	338.53268	28.6875	9711.656	539.53644	0.11284423	102.9500961303711	1	0	0	0	0	0	0	1	1	0	0	0	good
ant	89.json	5	4	5	0.0	0.6895800828933716	0.5753902266498947	2	1	3	2	2	2.99	0	2	2	17.0	2.0	25.0	4.0	19.0	29.0	123.1899	17.0	2094.2283	116.346016	0.0410633	119.43572235107422	1	0	0	0	0	0	0	0	1	1	1	0	good
ant	8350.json	5	3	5	0.0	0.5916430950164795	0.47186690874820253	1	1	2	2	2	3.58	0	5	5	18.0	3.0	29.0	3.0	21.0	32.0	140.55415	9.0	1264.9874	70.27708	0.046851385	118.7500228881836	0	0	0	1	0	0	0	0	0	1	1	0	good
ant	8962.json	10	10	10	0.0	0.06751842051744461	0.5864026503688315	2	2	4	3	3	2.8	1	3	3	20.0	2.0	39.0	7.0	22.0	46.0	205.13385	35.0	7179.6846	398.87137	0.06837795	105.3250732421875	0	0	0	1	0	0	0	1	0	0	0	6	bad
ant	4116.json	12	11	12	0.0	0.012883927673101425	0.0023859909015905567	0	0	0	2	2	13.19	1	4	4	28.0	11.0	60.0	17.0	39.0	77.0	406.97598	21.636364	8805.48	489.19336	0.13565867	99.03899383544922	1	0	0	0	0	0	0	1	1	0	0	636	ugly
ant	7947.json	3	3	3	0.0	0.6972752809524536	0.8595144517621227	0	0	0	1	1	1.89	0	0	0	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	130.57513427734375	0	0	0	1	0	0	1	0	0	0	0	0	good
ant	2136.json	1	2	1	0.0	0.9978379607200623	0.7585031795238196	0	0	0	1	1	0.0	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	150.7931671142578	0	0	0	1	0	0	0	1	0	0	0	0	good
ant	8976.json	3	3	3	0.0	0.6517856121063232	0.8897086272630675	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	3922.json	3	3	3	0.0	0.660569429397583	0.9017119534357407	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	1888.json	3	3	3	0.0	0.6317226886749268	0.8994819512058968	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	1097.json	41	40	41	0.0	4.3212497257627547E-4	8.443483375395237E-7	2	8	10	10	4	4.66	3	13	9	30.0	16.0	132.0	54.0	46.0	186.0	1027.3826	50.625	52011.242	2889.5134	0.34246087	72.47933197021484	1	0	0	0	0	0	0	4	2	0	0	0	good
ant	5125.json	7	6	7	0.0	0.27560701966285706	0.6493920853961821	1	1	2	2	2	4.23	1	1	1	16.0	8.0	23.0	9.0	24.0	32.0	146.7188	9.0	1320.4691	73.3594	0.048906267	113.07596588134766	0	0	0	1	0	0	0	1	0	0	0	154	ugly
ant	9704.json	10	7	9	0.0	0.7848694920539856	0.5255569266814887	0	0	0	2	2	12.35	1	2	2	22.0	5.0	35.0	9.0	27.0	44.0	209.21506	19.8	4142.458	230.13655	0.06973835	107.15947723388672	0	0	0	1	1	0	0	0	0	0	0	0	good
ant	1982.json	6	6	6	0.0	0.6007668375968933	0.7139466333995	1	1	2	2	2	2.75	1	2	2	16.0	3.0	27.0	5.0	19.0	32.0	135.93369	13.333333	1812.4491	100.69162	0.045311227	115.97023010253906	0	0	0	1	0	0	0	0	0	0	0	0	good
ant	7869.json	3	3	3	0.0	0.8169829845428467	0.9484938820619986	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
ant	6599.json	3	3	3	0.0	0.6264088749885559	0.8778281950298996	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	0	good
ant	4545.json	7	6	6	0.0	0.8078559637069702	0.0677533526655669	1	1	2	2	2	2.75	1	2	1	16.0	7.0	32.0	18.0	23.0	50.0	226.1781	20.571428	4652.8066	258.48926	0.0753927	113.32261657714844	1	0	0	0	0	0	0	2	0	0	0	0	good
ant	1499.json	7	7	7	0.0	0.6015638113021851	0.6031831898407103	2	2	4	2	2	3.61	1	2	1	15.0	5.0	26.0	10.0	20.0	36.0	155.58942	15.0	2333.8413	129.65785	0.051863138	112.77070617675781	0	0	0	1	0	0	0	1	0	0	0	138	ugly
ant	6888.json	3	3	3	0.0	0.4699500799179077	0.825390783483808	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	8	bad
ant	1012.json	3	3	3	0.0	0.9006274938583374	0.9692167588938925	0	0	0	1	1	1.89	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	133.18099975585938	0	0	0	1	0	0	0	0	0	0	0	0	good
ant	5217.json	19	18	19	0.0	0.04195011407136917	4.113744478504239E-4	7	3	10	5	5	8.1	2	5	4	28.0	14.0	74.0	28.0	42.0	102.0	550.01636	28.0	15400.458	855.581	0.18333879	89.3383560180664	1	0	0	0	0	0	0	2	5	0	0	297	ugly
ant	8188.json	3	3	3	0.0	0.5170094966888428	0.8564464336634686	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	2245.json	9	9	9	0.0	0.2183438390493393	0.3229987182138779	3	3	6	3	3	8.87	2	1	1	17.0	6.0	31.0	10.0	23.0	41.0	185.46603	14.166666	2627.4353	145.96863	0.061822012	107.5560302734375	0	0	0	1	0	0	0	0	0	0	0	0	good
ant	7356.json	3	3	3	0.0	0.7491747736930847	0.9284195800258558	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	1438.json	11	8	10	0.0	0.13736093044281006	0.018274764971405347	4	2	6	3	3	10.04	2	5	4	25.0	7.0	50.0	16.0	32.0	66.0	330.0	28.57143	9428.572	523.8096	0.11	102.85283660888672	1	0	0	0	0	0	0	2	2	0	0	0	good
ant	6551.json	3	3	3	0.0	0.9685940146446228	0.8733137031985189	0	0	0	1	1	1.89	0	0	0	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	531.json	3	3	3	0.0	0.805249810218811	0.9738145588109034	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
ant	8826.json	3	3	3	0.0	0.7300668954849243	0.8511722142030773	0	0	0	1	1	1.89	0	0	0	13.0	2.0	14.0	4.0	15.0	18.0	70.32403	13.0	914.21234	50.789574	0.023441343	130.85629272460938	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	996.json	3	3	3	0.0	0.7845265865325928	0.9362402741019142	0	0	0	1	1	1.89	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	0	good
ant	1613.json	3	3	3	0.0	0.41257354617118835	0.44805974886132094	0	0	0	1	1	1.89	0	1	1	14.0	4.0	18.0	5.0	18.0	23.0	95.90828	8.75	839.19745	46.62208	0.031969428	129.2428436279297	0	0	0	1	0	0	0	1	0	0	0	0	good
ant	2857.json	10	7	10	0.0	0.32748115062713623	0.7081311189289801	1	1	2	2	2	3.77	1	0	0	18.0	7.0	28.0	11.0	25.0	39.0	181.11038	14.142857	2561.4182	142.30101	0.06037013	106.20276641845703	0	0	0	1	0	0	0	1	1	0	0	39	noise
ant	560.json	3	3	3	0.0	0.6991968154907227	0.8951506802044501	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	4668.json	3	3	3	0.0	0.6700296401977539	0.9120196173568418	0	0	0	1	1	1.89	0	1	1	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	1	0	0	0	0	0	0	0	0	0	8	bad
ant	448.json	3	3	3	0.0	0.38219836354255676	0.8484888826066632	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	532.json	12	11	12	0.0	0.002178006339818239	6.79397661812699E-4	4	2	6	3	3	3.2	1	5	5	24.0	11.0	64.0	21.0	35.0	85.0	435.98904	22.90909	9988.112	554.89514	0.14532968	98.4509048461914	1	0	0	0	0	0	0	2	2	0	0	16	noise
ant	6742.json	3	3	3	0.0	0.6335696578025818	0.8769212873671399	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	132.086669921875	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	4236.json	3	3	3	0.0	0.40356484055519104	0.880041795551495	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	8344.json	7	6	6	0.16666666666666666	0.9649811387062073	0.7630072605529611	2	2	4	2	2	2.56	1	2	2	17.0	3.0	26.0	4.0	20.0	30.0	129.65784	11.333334	1469.4556	81.63642	0.04321928	116.21601867675781	0	0	0	1	0	0	0	1	0	0	0	62	noise
ant	5683.json	8	7	8	0.0	0.5025054812431335	0.6160772980026807	2	2	4	2	2	3.12	1	2	1	15.0	6.0	26.0	10.0	21.0	36.0	158.12343	12.5	1976.5428	109.80794	0.05270781	110.52349090576172	0	0	0	1	0	0	0	1	0	0	0	171	ugly
ant	2135.json	1	2	1	0.0	0.9861366152763367	0.9684925781850291	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	153.63165283203125	0	0	0	1	0	0	0	0	0	0	0	0	good
ant	8584.json	4	4	4	0.0	0.9598159193992615	0.9171023137212652	0	0	0	1	1	2.0	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	126.33003997802734	0	0	0	1	0	0	0	1	0	0	0	6	bad
ant	6754.json	3	3	3	0.0	0.6924692392349243	0.7168776798367298	0	0	0	1	1	1.89	0	0	0	14.0	2.0	17.0	4.0	16.0	21.0	84.0	14.0	1176.0	65.333336	0.028	129.93223571777344	0	0	0	1	0	0	1	1	0	0	0	58	noise
ant	75.json	3	3	3	0.0	0.8960734605789185	0.9629659738524857	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
ant	3053.json	3	3	3	0.0	0.9442510008811951	0.9165811436145788	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	132.086669921875	0	0	0	1	0	0	1	1	0	0	0	1	bad
ant	4960.json	3	3	3	0.0	0.39400821924209595	0.9029939396649804	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	38	noise
ant	8028.json	6	6	6	0.0	0.07839430123567581	0.12682694375949488	0	0	0	1	1	1.89	0	4	4	19.0	6.0	33.0	11.0	25.0	44.0	204.32967	17.416668	3558.742	197.70789	0.06810989	114.08087921142578	0	0	0	1	0	0	0	2	1	0	0	0	good
ant	1191.json	3	3	3	0.0	0.8341947197914124	0.9470663270891804	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
ant	3893.json	4	3	4	0.0	0.9041731357574463	0.9626211900807321	0	0	0	1	1	1.3	0	0	0	12.0	3.0	13.0	4.0	15.0	17.0	66.41714	8.0	531.3371	29.518728	0.022139046	126.4930648803711	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	3657.json	17	13	16	0.0625	0.07461557537317276	4.753816784138085E-4	0	0	0	4	4	4.33	1	2	2	29.0	10.0	71.0	27.0	39.0	98.0	517.9694	39.15	20278.504	1126.5835	0.17265648	92.66449737548828	1	0	0	0	1	0	0	1	2	0	0	147	ugly
ant	4949.json	3	3	3	0.0	0.8363217711448669	0.8828595845268987	0	0	0	1	1	1.89	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	0	good
ant	1587.json	3	3	3	0.0	0.9303639531135559	0.8870879017110458	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	4.0	14.0	16.0	60.91768	7.3333335	446.72964	24.818314	0.020305892	131.60296630859375	0	0	0	1	0	0	1	1	0	0	0	28	noise
ant	10223.json	19	19	19	0.0	0.7614706754684448	0.43154726795286086	3	2	5	3	3	3.89	2	3	2	17.0	13.0	49.0	20.0	30.0	69.0	338.57544	13.076923	4427.525	245.9736	0.11285848	92.32140350341797	1	0	0	0	0	0	0	0	0	0	0	278	ugly
ant	9165.json	6	4	5	0.0	0.7287644147872925	0.3002841144688228	0	0	0	1	1	2.99	0	2	2	19.0	6.0	26.0	7.0	25.0	33.0	153.24725	11.083333	1698.4904	94.36057	0.051082417	118.53043365478516	1	0	0	0	0	0	0	0	1	0	0	0	good
ant	6781.json	9	8	9	0.0	0.15963059663772583	0.0939290098129385	2	2	4	3	3	10.7	2	4	4	22.0	5.0	47.0	9.0	27.0	56.0	266.2737	19.8	5272.219	292.90106	0.0887579	105.67543029785156	1	0	0	0	0	0	0	1	1	0	0	54	noise
ant	3780.json	6	6	6	0.0	0.07747387140989304	0.6314031667429209	2	2	4	2	2	2.57	1	1	1	17.0	4.0	24.0	7.0	21.0	31.0	136.16183	14.875	2025.4073	112.52263	0.04538728	115.96150970458984	0	0	0	1	0	0	0	1	0	0	0	21	noise
ant	72.json	4	4	4	0.0	0.18667790293693542	0.8365560920792341	0	0	0	1	1	2.0	0	3	2	9.0	5.0	16.0	6.0	14.0	22.0	83.76181	5.4	452.31378	25.128544	0.027920604	125.28655242919922	1	0	0	0	0	0	0	1	0	0	0	51	noise
ant	3413.json	3	3	3	0.0	0.47004076838493347	0.7909579387224992	0	0	0	1	1	3.77	0	0	0	12.0	3.0	13.0	4.0	15.0	17.0	66.41714	8.0	531.3371	29.518728	0.022139046	131.1535186767578	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	8354.json	11	11	11	0.0	0.37773051857948303	0.5764573063583274	1	1	2	2	2	2.67	1	5	4	21.0	3.0	42.0	4.0	24.0	46.0	210.90826	14.0	2952.7158	164.03976	0.070302755	103.86669921875	0	0	0	1	0	0	0	0	0	1	1	0	good
ant	7096.json	3	3	3	0.0	0.9205911755561829	0.9601669697796947	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
ant	7306.json	3	3	3	0.0	0.6586917638778687	0.8662278425112135	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	0	good
ant	2220.json	3	3	3	0.0	0.620053231716156	0.8747565044322001	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	301	ugly
ant	7567.json	11	10	10	0.1	0.12522560358047485	0.03545406194413299	4	2	6	3	3	3.45	2	5	5	24.0	6.0	51.0	14.0	30.0	65.0	318.94788	28.0	8930.541	496.14117	0.106315956	103.02997589111328	0	0	0	1	0	0	0	1	2	0	0	838	ugly
ant	3445.json	3	3	3	0.0	0.8921661972999573	0.959695997151453	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
ant	5958.json	26	22	23	0.0	0.0	8.172684419112582E-14	2	2	4	3	3	2.14	1	18	10	37.0	26.0	154.0	62.0	63.0	216.0	1291.0925	44.115387	56957.047	3164.2803	0.43036416	82.26612091064453	1	0	0	0	0	0	0	2	5	2	1	533	ugly
ant	10175.json	26	20	20	0.05	0.45975661277770996	5.427533314572884E-5	4	3	7	4	4	3.56	2	0	0	26.0	16.0	87.0	43.0	42.0	130.0	701.0012	34.9375	24491.23	1360.6239	0.23366708	87.47608947753906	1	0	0	0	0	0	0	2	8	0	0	0	good
ant	10172.json	311	250	252	0.06349206349206349	0.0	2.78572716478894E-90	21	65	86	60	60	5.09	5	21	4	46.0	76.0	930.0	531.0	122.0	1461.0	10125.808	160.69737	1627190.6	90399.48	3.3752692	19.664466857910156	1	0	0	0	0	0	0	0	40	7	3	8053	ugly
ant	963.json	40	34	37	0.0	3.014809626620263E-4	1.6562928788611933E-5	6	9	15	9	9	7.57	5	14	10	31.0	11.0	128.0	45.0	42.0	173.0	932.8709	63.40909	59152.492	3286.2495	0.31095698	74.8741455078125	0	0	0	1	0	0	0	0	2	0	0	12	bad
ant	3396.json	3	3	3	0.0	0.7799268364906311	0.8335619567897591	0	0	0	1	1	1.89	0	2	2	12.0	2.0	15.0	3.0	14.0	18.0	68.53239	9.0	616.7915	34.266193	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	0	good
ant	3789.json	52	28	47	0.02127659574468085	0.00420881574973464	8.180921493848456E-4	4	6	10	7	7	6.11	5	8	7	38.0	15.0	124.0	45.0	53.0	169.0	968.01855	57.0	55177.06	3065.392	0.32267284	71.26630401611328	0	1	0	0	0	0	0	1	4	0	0	1320	ugly
ant	8915.json	3	3	3	0.0	0.8957158327102661	0.9566975853788049	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	114	noise
ant	3574.json	3	3	3	0.0	0.6385853886604309	0.8739182734894341	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	6756.json	6	6	6	0.0	0.7073821425437927	0.8265848959556849	1	1	2	2	2	2.75	1	1	1	15.0	3.0	24.0	5.0	18.0	29.0	120.92783	12.5	1511.5979	83.97766	0.040309276	116.5784912109375	0	0	0	1	0	0	0	0	0	0	0	6	bad
ant	3869.json	54	38	41	0.07317073170731707	3.4981046337634325E-4	2.0948713775244752E-10	11	7	18	8	8	5.28	3	25	19	48.0	22.0	175.0	56.0	70.0	231.0	1415.8644	61.090908	86496.44	4805.3574	0.4719548	71.27155303955078	0	1	0	0	0	0	0	3	4	0	0	4	bad
ant	3864.json	53	40	44	0.06818181818181818	0.0	8.062689153222631E-13	11	10	21	11	11	8.68	4	24	14	46.0	17.0	203.0	61.0	63.0	264.0	1578.002	82.52941	130231.57	7235.0874	0.5260007	68.87377166748047	0	1	0	0	0	0	0	2	7	1	1	7	bad
ant	312.json	3	3	3	0.0	0.9653358459472656	0.9056789795132199	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	132.086669921875	0	0	0	1	0	0	0	1	0	0	0	0	good
ant	1691.json	3	3	3	0.0	0.41089320182800293	0.7618740185076984	0	0	0	1	1	1.89	0	1	1	13.0	3.0	16.0	5.0	16.0	21.0	84.0	10.833333	910.0	50.555557	0.028	129.93223571777344	0	0	0	1	0	0	1	1	0	0	0	26	noise
ant	9676.json	10	9	10	0.0	0.025985434651374817	0.5971452136964506	2	2	4	3	3	2.55	1	3	3	20.0	4.0	37.0	5.0	24.0	42.0	192.56842	12.5	2407.1052	133.72807	0.06418947	105.65377044677734	0	0	0	1	0	0	0	0	0	0	0	112	noise
ant	5581.json	24	21	21	0.14285714285714285	0.005350478924810886	1.0186364950619245E-4	5	6	11	6	6	4.11	3	7	5	28.0	15.0	87.0	34.0	43.0	121.0	656.57806	31.733334	20835.41	1157.5228	0.21885936	86.56612396240234	1	0	0	0	0	0	0	2	4	0	0	0	good
ant	2085.json	3	3	3	0.0	0.8486392498016357	0.8514561438828567	0	0	0	1	1	1.89	0	1	1	11.0	2.0	16.0	3.0	13.0	19.0	70.30836	8.25	580.04395	32.224663	0.02343612	130.85745239257812	0	0	0	1	0	0	0	1	0	0	0	0	good
ant	6552.json	3	3	3	0.0	0.9734486937522888	0.9205097128836984	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	132.086669921875	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	6695.json	3	3	3	0.0	0.25703758001327515	0.929560921420776	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
ant	7624.json	10	10	10	0.0	0.06603837758302689	0.650054270972309	2	2	4	3	3	2.8	1	3	3	19.0	2.0	38.0	7.0	21.0	45.0	197.65428	33.25	6572.005	365.1114	0.06588476	105.51821899414062	0	0	0	1	0	0	0	1	0	0	0	0	good
ant	6038.json	3	3	3	0.0	0.8019863963127136	0.9368102562411634	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
ant	7315.json	4	4	4	0.0	0.43805810809135437	0.7982387701559894	0	0	0	1	1	2.0	0	2	2	13.0	3.0	19.0	4.0	16.0	23.0	92.0	8.666667	797.3334	44.2963	0.030666666	124.7987289428711	0	0	0	1	0	0	0	1	0	0	0	0	good
