Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
lucene-solr	22879.json	19	15	16	0.0	0.13153761625289917	0.010368365310291908	2	3	5	4	4	1.85	2	2	2	27.0	9.0	62.0	23.0	36.0	85.0	439.44363	34.5	15160.806	842.26697	0.14648122	93.51941680908203	0	0	0	1	0	0	0	1	1	0	0	0	good
lucene-solr	45450.json	10	7	10	0.0	0.21849411725997925	0.14114452623518792	2	2	4	3	3	2.69	2	3	3	18.0	6.0	42.0	12.0	24.0	54.0	247.58797	18.0	4456.5835	247.58797	0.08252932	104.34693908691406	1	0	0	0	0	0	0	0	0	0	0	0	good
lucene-solr	42326.json	3	3	3	0.0	0.7907137870788574	0.9551705774210777	0	0	0	1	1	0.94	0	1	1	10.0	1.0	13.0	1.0	11.0	14.0	48.432045	5.0	242.16022	13.453345	0.016144015	132.79563903808594	0	0	0	1	0	0	0	0	0	0	0	187	ugly
lucene-solr	48181.json	10	10	10	0.0	0.0017980829579755664	9.658616123555472E-5	2	2	4	3	3	1.8	2	7	2	23.0	10.0	65.0	29.0	33.0	94.0	474.17303	33.350002	15813.672	878.53735	0.15805767	100.96794891357422	0	0	0	1	0	0	0	0	2	0	0	12	bad
lucene-solr	46066.json	43	40	40	0.05	0.0	1.2011954483623755E-15	12	11	23	11	11	3.89	6	19	17	55.0	21.0	194.0	68.0	76.0	262.0	1636.957	89.04762	145767.12	8098.174	0.54565233	70.22706604003906	1	0	0	0	0	0	0	2	9	0	0	477	ugly
lucene-solr	21845.json	4	3	3	0.3333333333333333	0.0	0.1681553894393912	0	0	0	1	1	1.41	0	2	2	17.0	7.0	23.0	9.0	24.0	32.0	146.7188	10.928572	1603.4269	89.07927	0.048906267	127.03218841552734	1	0	0	0	0	0	0	2	0	0	0	7892	ugly
lucene-solr	24035.json	3	3	3	0.0	0.29681989550590515	0.9383142391153023	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	good
lucene-solr	9611.json	7	5	5	0.4	0.12865543365478516	0.06909321396245477	0	0	0	1	1	0.9	0	3	2	14.0	10.0	29.0	15.0	24.0	44.0	201.73834	10.5	2118.2527	117.6807	0.06724612	117.1008529663086	0	0	0	1	1	0	0	1	0	0	0	0	good
lucene-solr	15462.json	3	3	3	0.0	0.9128878116607666	0.9467517758826328	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	4327.json	3	3	3	0.0	0.4351831376552582	0.9269882197860301	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	36823.json	3	3	3	0.0	0.4865601658821106	0.8429097231907859	0	0	0	1	1	0.94	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
lucene-solr	15593.json	47	47	47	0.0851063829787234	0.0	9.571601401741049E-21	7	7	14	7	7	3.31	5	39	27	56.0	28.0	238.0	80.0	84.0	318.0	2032.757	80.0	162620.56	9034.476	0.67758566	67.40843963623047	0	0	0	1	0	0	0	0	8	1	1	1040	ugly
lucene-solr	20531.json	29	25	25	0.0	0.008706413209438324	5.1944588451487854E-11	2	2	4	6	6	2.19	3	7	6	33.0	23.0	125.0	69.0	56.0	194.0	1126.6268	49.5	55768.027	3098.2236	0.37554228	80.93389892578125	0	0	0	1	0	0	0	2	3	1	1	9	bad
lucene-solr	47886.json	3	3	3	0.0	0.8638876676559448	0.6604258509027093	0	0	0	1	1	0.94	0	0	0	13.0	3.0	16.0	5.0	16.0	21.0	84.0	10.833333	910.0	50.555557	0.028	129.93223571777344	0	0	0	1	0	0	0	1	0	1	1	97	noise
lucene-solr	42367.json	46	46	46	0.0	0.0	1.4300260543809804E-58	14	25	39	23	23	2.87	6	12	5	51.0	50.0	412.0	286.0	101.0	698.0	4647.4316	145.86	677874.4	37659.688	1.5491439	59.7768440246582	1	0	0	0	0	0	0	1	8	23	2	166	ugly
lucene-solr	48541.json	10	10	10	0.0	0.07432456314563751	0.21749194361820848	3	3	6	4	4	2.04	2	3	3	19.0	6.0	40.0	12.0	25.0	52.0	241.48051	19.0	4588.13	254.8961	0.0804935	104.24681854248047	0	0	0	1	0	0	0	1	1	0	0	116	noise
lucene-solr	30505.json	6	6	6	0.0	0.04991605132818222	0.0037897265207870933	0	0	0	1	1	0.94	0	4	4	22.0	11.0	40.0	18.0	33.0	58.0	292.57486	18.0	5266.3477	292.57486	0.097524956	112.21414947509766	0	0	0	1	0	0	0	2	2	0	0	25	noise
lucene-solr	47277.json	32	30	30	0.06666666666666667	0.07993299514055252	1.4952763798751855E-5	4	5	9	7	7	2.65	3	4	4	37.0	18.0	104.0	35.0	55.0	139.0	803.609	35.97222	28907.602	1605.9779	0.26786968	79.50721740722656	0	1	0	0	0	0	0	1	5	0	0	1017	ugly
lucene-solr	21871.json	9	9	9	0.0	0.3977166712284088	0.2372531935029477	2	1	3	3	3	1.83	2	3	3	17.0	8.0	34.0	12.0	25.0	46.0	213.61737	12.75	2723.6216	151.31232	0.07120579	106.8211898803711	1	0	0	0	0	0	0	1	2	0	0	11	bad
lucene-solr	41030.json	3	3	3	0.0	0.6740846633911133	0.9342645272003516	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	44607.json	3	3	3	0.0	0.848516583442688	0.8599617873450941	0	0	0	1	1	0.94	0	0	0	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	12451.json	10	10	10	0.0	0.0056708320043981075	6.850467096138339E-4	1	1	2	3	3	1.84	2	3	3	30.0	7.0	63.0	16.0	37.0	79.0	411.54684	34.285717	14110.179	783.8988	0.13718228	101.70452117919922	1	0	0	0	0	0	0	2	3	0	0	8	bad
lucene-solr	3276.json	3	3	3	0.0	0.9346750378608704	0.9446891273520075	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	20743.json	8	3	8	0.0	0.1108008399605751	0.36028945987391375	0	0	0	1	1	2.65	0	7	4	16.0	3.0	37.0	7.0	19.0	44.0	186.90881	18.666666	3488.9644	193.83136	0.06230294	109.88381958007812	0	0	0	1	0	0	0	0	0	0	0	103	noise
lucene-solr	30509.json	3	3	3	0.0	0.9684140682220459	0.931994015426361	0	0	0	1	1	0.94	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	2060.json	3	3	3	0.0	0.7042097449302673	0.9342155752186924	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	22759.json	3	3	3	0.0	0.91163569688797	0.9323479219884385	0	0	0	1	1	0.94	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	68	noise
lucene-solr	22388.json	29	28	28	0.10714285714285714	1.0727551125455648E-4	2.143542375581923E-9	12	12	24	8	8	2.61	3	21	12	32.0	17.0	128.0	53.0	49.0	181.0	1016.2625	49.882355	50693.566	2816.3093	0.33875418	79.174072265625	0	1	0	0	0	0	0	2	4	0	0	0	good
lucene-solr	11486.json	5	3	5	0.0	0.006296529900282621	0.027629423709586234	1	1	2	2	2	2.71	0	5	5	23.0	4.0	40.0	9.0	27.0	49.0	232.98949	25.875	6028.603	334.9224	0.07766316	116.12194061279297	1	0	0	0	0	0	0	2	0	0	0	3	bad
lucene-solr	8612.json	8	8	8	0.0	0.22230614721775055	0.012511468260889624	1	1	2	3	3	1.41	1	3	3	25.0	9.0	42.0	14.0	34.0	56.0	284.89792	19.444445	5539.6816	307.7601	0.09496597	107.23196411132812	0	0	0	1	0	0	0	1	1	0	0	0	good
lucene-solr	36794.json	25	17	25	0.04	0.0015704617835581303	3.1471323362853712E-6	3	3	6	4	4	27.91	2	7	7	32.0	18.0	101.0	41.0	50.0	142.0	801.42755	36.444443	29207.58	1622.6433	0.2671425	83.16496276855469	0	0	0	1	0	0	0	7	3	0	0	1570	ugly
lucene-solr	4390.json	14	12	13	0.0	5.956178647466004E-4	2.4039349526030248E-5	2	2	4	4	4	2.43	3	6	5	30.0	7.0	94.0	11.0	37.0	105.0	546.9926	23.571428	12893.397	716.29987	0.18233088	95.74475860595703	0	0	0	1	0	0	0	0	3	1	1	26	noise
lucene-solr	47431.json	4	4	4	0.0	0.047025520354509354	0.3319911925535962	0	0	0	1	1	1.0	0	2	2	16.0	5.0	23.0	8.0	21.0	31.0	136.16183	12.8	1742.8715	96.826195	0.04538728	122.76004028320312	0	0	0	1	0	0	0	2	0	0	0	80	noise
lucene-solr	8001.json	5	5	5	0.0	0.4744810163974762	0.6209612643736195	1	1	2	2	2	1.5	0	1	1	15.0	4.0	21.0	7.0	19.0	28.0	118.94197	13.125	1561.1134	86.72852	0.039647322	119.61820220947266	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	21490.json	3	3	3	0.0	0.5752188563346863	0.7672096095746738	0	0	0	1	1	0.94	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	1	0	0	0	0	0	0	1	0	0	0	0	good
lucene-solr	28599.json	3	3	3	0.0	0.7777287364006042	0.9161523730046107	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	39852.json	63	50	48	0.1875	0.0	8.60765719143418E-9	7	11	18	7	7	2.65	3	6	3	40.0	18.0	175.0	66.0	58.0	241.0	1411.7734	73.333336	103530.055	5751.67	0.47059116	68.9630126953125	0	0	0	1	0	0	0	1	4	2	1	3088	ugly
lucene-solr	31149.json	4	4	4	0.0	0.91318678855896	0.7060574324112575	0	0	0	1	1	1.0	0	1	1	14.0	3.0	18.0	3.0	17.0	21.0	85.83672	7.0	600.85706	33.380947	0.028612241	125.15930938720703	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	3955.json	3	3	3	0.0	0.2989058792591095	0.7415555349710802	0	0	0	1	1	0.94	0	0	0	15.0	2.0	16.0	4.0	17.0	20.0	81.74926	15.0	1226.2389	68.12438	0.027249753	130.07347106933594	0	0	0	1	0	0	1	1	0	0	0	0	good
lucene-solr	23873.json	22	22	21	0.0	0.016186503693461418	1.7528153332883536E-5	1	1	2	5	5	1.74	3	4	4	31.0	15.0	90.0	30.0	46.0	120.0	662.82745	31.0	20547.65	1141.5361	0.22094248	86.74685668945312	0	0	0	1	0	0	0	0	1	1	1	5	bad
lucene-solr	12478.json	3	3	3	0.0	0.31825339794158936	0.9254819390749316	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	41212.json	7	7	7	0.0	0.003695041174069047	0.020976660601692922	0	0	0	1	1	0.9	0	3	2	18.0	6.0	43.0	17.0	24.0	60.0	275.09775	25.5	7014.9927	389.7218	0.09169925	110.03720092773438	0	0	0	1	0	0	0	0	1	0	0	333	ugly
lucene-solr	26462.json	3	3	3	0.0	0.11450539529323578	0.8896740627449766	0	0	0	1	1	0.94	0	0	0	10.0	1.0	11.0	1.0	11.0	12.0	41.51318	5.0	207.5659	11.531439	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	49	noise
lucene-solr	2017.json	3	3	3	0.0	0.7042097449302673	0.9342155752186924	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	4185.json	3	3	3	0.0	0.7325032353401184	0.8092928008131541	0	0	0	1	1	0.94	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	22414.json	17	19	17	0.0	0.029073743149638176	7.759628082380156E-8	3	4	7	5	5	1.83	2	10	8	37.0	12.0	108.0	28.0	49.0	136.0	763.6005	43.166664	32962.086	1831.227	0.2545335	89.43411254882812	0	1	0	0	0	0	0	1	4	1	1	25	noise
lucene-solr	1085.json	3	3	3	0.0	0.7147354483604431	0.8873035156930266	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	49667.json	8	8	8	0.0	0.02953369915485382	0.0041892301018701126	2	1	3	2	2	1.2	1	5	5	23.0	8.0	49.0	17.0	31.0	66.0	326.97696	24.4375	7990.4995	443.91663	0.10899232	106.74562072753906	0	0	0	1	0	0	0	1	3	0	0	88	noise
lucene-solr	11635.json	12	11	12	0.0	0.0	7.684969054739254E-6	2	2	4	3	3	2.05	2	6	4	28.0	8.0	91.0	17.0	36.0	108.0	558.3519	29.75	16610.97	922.8317	0.1861173	97.16456604003906	0	1	0	0	0	0	0	3	2	0	0	194	ugly
lucene-solr	16435.json	3	3	3	0.0	0.9596510529518127	0.9398870455468823	0	0	0	1	1	0.94	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	1237	ugly
lucene-solr	10667.json	17	13	14	0.07142857142857142	0.058070629835128784	0.0013645758904127323	4	3	7	4	4	1.86	1	9	8	27.0	11.0	67.0	20.0	38.0	87.0	456.5697	24.545456	11206.712	622.5951	0.1521899	95.48381805419922	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	46350.json	3	3	3	0.0	0.40369120240211487	0.6945612342659327	0	0	0	1	1	0.94	0	1	1	14.0	3.0	16.0	4.0	17.0	20.0	81.74926	9.333334	762.99316	42.388508	0.027249753	130.07347106933594	0	0	0	1	0	0	0	1	0	0	0	241	ugly
lucene-solr	40389.json	3	3	3	0.0	0.6662487983703613	0.9130553691398963	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	50	noise
lucene-solr	27619.json	3	3	3	0.0	0.7179449200630188	0.9672235964675941	0	0	0	1	1	0.94	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	21	noise
lucene-solr	36400.json	12	12	12	0.0	0.011460519395768642	9.134132550688686E-4	3	2	5	3	3	2.07	2	4	4	27.0	14.0	56.0	23.0	41.0	79.0	423.2466	22.178572	9387.005	521.50024	0.1410822	98.60514831542969	0	0	0	1	0	0	0	1	1	0	0	26	noise
lucene-solr	27389.json	3	3	3	0.0	0.7196069359779358	0.9250251844597143	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
lucene-solr	49068.json	26	19	19	0.2631578947368421	0.016223909333348274	6.561467009131468E-4	5	7	12	5	5	1.89	3	7	5	23.0	14.0	81.0	33.0	37.0	114.0	593.8777	27.107143	16098.327	894.3515	0.19795923	88.93938446044922	0	0	0	1	0	0	0	0	0	0	0	830	ugly
lucene-solr	1498.json	3	3	3	0.0	0.7042097449302673	0.9342155752186924	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	12	bad
lucene-solr	40078.json	63	50	50	0.12	0.0	1.275562553741095E-19	11	10	21	10	10	1.95	3	9	7	51.0	27.0	236.0	104.0	78.0	340.0	2137.0369	98.22222	209904.52	11661.362	0.7123456	65.45591735839844	0	0	0	1	1	0	0	4	12	0	0	3047	ugly
lucene-solr	17592.json	50	41	39	0.02564102564102564	0.0	0.9999999994439188	8	7	15	10	10	1.68	3	36	24	1.0	1.0	1.0	9.0	2.0	10.0	10.0	4.5	45.0	2.5	0.0033333334	97.37686157226562	0	1	0	0	0	0	0	1	14	1	1	829	ugly
lucene-solr	15412.json	42	41	42	0.0	0.0	8.250558062873476E-10	6	8	14	9	9	4.87	2	8	4	33.0	24.0	124.0	83.0	57.0	207.0	1207.4082	57.0625	68897.734	3827.6519	0.4024694	71.4793472290039	1	0	0	0	1	0	0	3	8	0	0	6	bad
lucene-solr	15560.json	3	3	3	0.0	0.7260500192642212	0.8649521221830154	0	0	0	1	1	0.94	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	1	0	0	0	0	0	0	0	0	0	0	good
lucene-solr	24971.json	3	3	3	0.0	0.9699480533599854	0.9258759449493165	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	3.0	14.0	16.0	60.91768	9.0	548.2591	30.45884	0.020305892	131.60296630859375	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	44717.json	3	3	3	0.0	0.8818296790122986	0.6080600129274656	0	0	0	1	1	0.94	0	0	0	10.0	6.0	15.0	10.0	16.0	25.0	100.0	8.333333	833.3333	46.296295	0.033333335	129.0255889892578	0	0	0	1	0	0	0	0	0	0	0	38	noise
lucene-solr	22046.json	3	3	3	0.0	0.2006884068250656	0.05286793642900939	0	0	0	1	1	0.94	0	3	3	15.0	9.0	26.0	14.0	24.0	40.0	183.3985	11.666667	2139.6492	118.8694	0.061132833	125.87184143066406	0	0	0	1	0	0	0	2	0	0	0	0	good
lucene-solr	31254.json	15	11	11	0.0	0.9385976195335388	0.6160906121374002	2	2	4	3	3	1.21	2	4	3	16.0	6.0	42.0	14.0	22.0	56.0	249.72818	18.666666	4661.593	258.9774	0.08324273	102.7581558227539	0	0	0	1	0	0	0	0	3	0	0	0	good
lucene-solr	3458.json	3	3	3	0.0	0.0011642483295872808	0.3778710888869457	0	0	0	1	1	0.94	0	1	1	11.0	6.0	19.0	9.0	17.0	28.0	114.44896	8.25	944.2039	52.455772	0.038149655	128.3238067626953	0	0	0	1	0	0	0	3	0	0	0	0	good
lucene-solr	26533.json	12	12	12	0.0	0.3059605062007904	0.02487607957991137	2	2	4	3	3	1.7	2	5	5	25.0	8.0	53.0	14.0	33.0	67.0	337.9744	21.875	7393.19	410.7328	0.112658136	99.77507019042969	0	0	0	1	0	0	0	0	4	0	0	0	good
lucene-solr	27423.json	16	9	10	0.2	0.07134980708360672	4.914971834552727E-4	0	0	0	1	1	1.41	0	4	2	21.0	14.0	65.0	28.0	35.0	93.0	477.02332	21.0	10017.489	556.52716	0.15900777	101.39678192138672	1	0	0	0	0	0	0	0	3	0	0	690	ugly
lucene-solr	36512.json	14	16	10	0.1	0.14840377867221832	6.833288507481869E-4	11	7	18	7	7	0.77	0	4	2	21.0	9.0	70.0	22.0	30.0	92.0	451.43393	25.666666	11586.804	643.7113	0.15047798	100.3034896850586	0	0	0	1	0	0	0	1	1	0	0	968	ugly
lucene-solr	41031.json	6	4	4	0.5	0.08611073344945908	0.0070164971168913525	0	0	0	1	1	0.94	0	5	3	23.0	5.0	45.0	13.0	28.0	58.0	278.8266	29.9	8336.915	463.16196	0.0929422	119.03296661376953	0	0	0	1	0	0	0	2	1	3	2	46	noise
lucene-solr	24476.json	7	7	7	0.0	0.6947824954986572	0.94821746477086	1	1	2	2	2	1.51	1	0	0	12.0	4.0	19.0	4.0	16.0	23.0	92.0	6.0	552.0	30.666666	0.030666666	115.5029525756836	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	49210.json	3	3	3	0.0	0.25353556871414185	0.7095233549411858	0	0	0	1	1	0.94	0	0	0	13.0	5.0	15.0	6.0	18.0	21.0	87.56843	7.8	683.03375	37.94632	0.029189477	129.7158966064453	0	0	0	1	0	0	0	1	0	0	0	10	bad
lucene-solr	11669.json	4	3	4	0.0	0.522064208984375	0.5616406467286851	0	0	0	1	1	1.66	0	1	1	15.0	4.0	17.0	6.0	19.0	23.0	97.70234	11.25	1099.1514	61.063965	0.032567445	124.48601531982422	0	1	0	0	0	0	0	2	0	0	0	0	good
lucene-solr	433.json	3	3	3	0.0	0.08329453319311142	0.6121667480892995	0	0	0	1	1	0.94	0	1	1	15.0	4.0	18.0	5.0	19.0	23.0	97.70234	9.375	915.9594	50.886635	0.032567445	129.14646911621094	0	1	0	0	0	0	0	3	0	0	0	0	good
lucene-solr	40147.json	11	9	9	0.1111111111111111	0.7986871004104614	0.8246442656757643	0	0	0	1	1	1.26	1	4	3	19.0	2.0	31.0	3.0	21.0	34.0	149.33879	14.25	2128.078	118.22655	0.049779598	109.14263153076172	0	0	0	1	0	0	0	0	0	0	0	28	noise
lucene-solr	27448.json	16	15	15	0.0	0.00742070097476244	2.116129403337111E-6	0	0	0	3	3	1.03	1	9	3	28.0	9.0	90.0	34.0	37.0	124.0	645.9722	52.888885	34164.75	1898.0416	0.21532407	92.79165649414062	0	0	0	1	1	0	0	1	3	0	0	1105	ugly
lucene-solr	10578.json	54	50	53	0.11320754716981132	0.0	2.212129900559299E-22	7	10	17	13	7	2.73	5	18	10	54.0	30.0	249.0	99.0	84.0	348.0	2224.5264	89.1	198205.3	11011.405	0.7415088	63.61331558227539	0	0	0	0	1	0	0	4	12	3	2	2198	ugly
lucene-solr	42212.json	355	307	311	0.08681672025723473	0.0	7.472691594935607E-179	26	65	91	64	61	2.7	5	71	22	64.0	148.0	1390.0	783.0	212.0	2173.0	16792.771	169.2973	2842971.0	157942.83	5.5975904	12.706094741821289	0	0	0	1	0	0	0	1	130	7	1	62	noise
lucene-solr	39077.json	3	3	3	0.0	0.8978981971740723	0.7874230043906958	0	0	0	1	1	0.94	0	0	0	12.0	3.0	13.0	3.0	15.0	16.0	62.51025	6.0	375.0615	20.83675	0.02083675	131.46876525878906	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	17974.json	4	5	4	0.0	0.678500235080719	0.603513069975941	2	1	3	2	2	1.0	0	1	1	14.0	4.0	20.0	5.0	18.0	25.0	104.24813	8.75	912.17114	50.676174	0.034749378	123.91880798339844	0	0	0	1	0	0	0	1	0	0	0	345	ugly
lucene-solr	31350.json	13	7	9	0.0	0.6067501902580261	0.0432642596881429	1	1	2	2	2	2.51	1	6	5	25.0	8.0	51.0	10.0	33.0	61.0	307.70804	15.625	4807.938	267.10767	0.10256935	105.15337371826172	0	0	0	1	0	0	0	1	0	0	0	199	ugly
lucene-solr	32024.json	18	13	18	0.0	0.004716727416962385	0.059759276173628674	1	1	2	2	2	21.36	2	1	1	25.0	13.0	55.0	23.0	38.0	78.0	409.33835	22.115383	9052.675	502.9264	0.13644612	92.44036102294922	0	0	0	1	0	0	0	1	3	0	0	435	ugly
lucene-solr	26446.json	14	13	13	0.07692307692307693	0.030214689671993256	0.001276420857869546	2	2	4	3	3	1.67	2	1	1	29.0	12.0	58.0	25.0	41.0	83.0	444.67682	30.208332	13432.945	746.2747	0.1482256	97.0516128540039	1	0	0	0	1	0	0	4	3	0	0	0	good
lucene-solr	8193.json	8	8	8	0.0	0.4391374886035919	0.7262264827835997	1	1	2	2	2	1.41	1	1	1	14.0	7.0	24.0	9.0	21.0	33.0	144.94647	9.0	1304.5183	72.473236	0.04831549	110.9759521484375	1	0	0	0	0	0	0	0	0	0	0	200	ugly
lucene-solr	15617.json	3	3	3	0.0	0.40657779574394226	0.7178075345106957	0	0	0	1	1	0.94	0	2	2	14.0	3.0	19.0	3.0	17.0	22.0	89.92419	7.0	629.4693	34.970516	0.029974729	129.57785034179688	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	2753.json	7	7	7	0.0	0.0133871054276824	0.0041408561992763195	0	0	0	2	2	1.51	1	2	2	21.0	11.0	40.0	21.0	32.0	61.0	305.0	20.045454	6113.8633	339.65906	0.10166667	109.27063751220703	0	0	0	1	0	0	0	2	0	0	0	0	good
lucene-solr	12597.json	3	3	3	0.0	0.9394684433937073	0.9673962551166647	0	0	0	1	1	0.94	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	133.18099975585938	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	11750.json	12	10	12	0.0	0.16635677218437195	0.031215904860709347	2	2	4	3	3	2.23	2	6	6	27.0	5.0	52.0	11.0	32.0	63.0	315.0	29.7	9355.5	519.75	0.105	100.1411361694336	0	0	0	1	0	0	0	1	2	0	0	29	noise
lucene-solr	48802.json	3	3	3	0.0	0.9310929179191589	0.9349376435626934	0	0	0	1	1	0.94	0	0	0	9.0	2.0	11.0	3.0	11.0	14.0	48.432045	6.75	326.9163	18.162016	0.016144015	132.79563903808594	0	0	0	1	0	0	0	1	0	0	0	0	good
lucene-solr	37315.json	3	3	3	0.0	0.8140417337417603	0.9049447342978497	0	0	0	1	1	0.94	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	16019.json	34	32	32	0.0625	0.0016610730672255158	8.375459807149329E-12	7	5	12	6	6	2.37	4	12	10	43.0	22.0	150.0	57.0	65.0	207.0	1246.6301	55.704544	69442.96	3857.9424	0.41554338	76.40843963623047	0	0	0	1	0	0	0	1	8	1	1	753	ugly
lucene-solr	31938.json	3	3	3	0.0	0.934981107711792	0.7943530680420734	1	1	2	2	2	0.94	0	2	2	13.0	2.0	16.0	2.0	15.0	18.0	70.32403	6.5	457.10617	25.394787	0.023441343	130.6262969970703	0	0	0	1	0	0	0	0	0	0	0	0	good
lucene-solr	15974.json	5	4	5	0.0	0.03783423826098442	0.8711565441647914	0	0	0	1	1	1.5	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	122.03304290771484	0	0	0	1	0	0	0	1	0	0	0	0	good
