Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
guava	21680.json	5	5	5	0.0	0.06796296685934067	0.5529211591947962	0	0	0	2	2	1.5	1	1	1	17.0	4.0	25.0	6.0	21.0	31.0	136.16183	12.75	1736.0634	96.44797	0.04538728	118.91511535644531	0	0	0	0	0	0	0	1	1	0	0	211	ugly
guava	19659.json	16	13	14	0.07142857142857142	0.1144157201051712	0.009417598352690714	1	1	2	2	2	1.36	1	6	6	29.0	10.0	57.0	19.0	39.0	76.0	401.69058	27.55	11066.575	614.80975	0.13389686	96.60972595214844	0	0	0	0	0	0	0	2	1	0	0	264	ugly
guava	12431.json	3	3	3	0.0	0.25458332896232605	0.5474275650441801	0	0	0	1	1	0.94	0	0	0	12.0	3.0	20.0	5.0	15.0	25.0	97.672264	10.0	976.72266	54.26237	0.03255742	129.1480712890625	0	0	0	1	1	0	0	0	0	0	0	0	good
guava	16520.json	3	3	3	0.0	0.0	0.21946301738249288	0	0	0	1	1	0.94	0	2	2	14.0	7.0	22.0	11.0	21.0	33.0	144.94647	11.0	1594.4111	88.5784	0.04831549	127.09538269042969	0	0	0	1	0	0	0	2	0	0	0	0	good
guava	22212.json	4	3	4	0.0	0.08169573545455933	0.3931128427538106	0	0	0	1	1	1.66	0	1	1	18.0	4.0	22.0	6.0	22.0	28.0	124.86409	13.5	1685.6652	93.64806	0.041621365	123.21045684814453	0	0	0	1	1	0	0	2	0	0	0	0	good
guava	16687.json	3	3	3	0.0	0.3066695034503937	0.6282085724333679	0	0	0	1	1	0.94	0	2	2	15.0	3.0	20.0	3.0	18.0	23.0	95.90828	7.5	719.3121	39.96178	0.031969428	129.2428436279297	0	0	0	1	0	0	0	0	0	0	0	46	noise
guava	22894.json	10	9	9	0.0	0.48099467158317566	0.29602301155233324	1	1	2	2	2	1.13	1	2	2	17.0	7.0	34.0	12.0	24.0	46.0	210.90826	14.571428	3073.2346	170.73526	0.070302755	107.11756134033203	0	0	0	1	0	0	0	1	0	0	0	131	ugly
guava	11059.json	3	3	3	0.0	0.2522543668746948	0.827393126374694	0	0	0	1	1	0.94	0	2	1	9.0	6.0	15.0	7.0	15.0	22.0	85.95159	5.25	451.24585	25.069214	0.02865053	129.81280517578125	0	0	0	1	0	0	0	1	0	0	0	10	bad
guava	15433.json	9	8	9	0.1111111111111111	0.23651304841041565	0.022478935838592704	0	0	0	2	2	1.57	1	1	1	24.0	7.0	44.0	14.0	31.0	58.0	287.34338	24.0	6896.241	383.1245	0.095781125	105.50943756103516	0	0	0	0	1	0	0	2	1	0	0	0	good
guava	16272.json	5	6	5	0.0	0.7575693130493164	0.8657454971725008	0	0	0	1	1	1.5	1	2	2	13.0	2.0	20.0	2.0	15.0	22.0	85.95159	6.5	558.68536	31.038076	0.02865053	121.53742980957031	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	19363.json	4	4	4	0.0	0.4966362416744232	0.3975548201934704	0	0	0	1	1	1.0	0	3	3	14.0	4.0	21.0	6.0	18.0	27.0	112.58798	10.5	1182.1738	65.67632	0.037529327	123.74861145019531	1	0	0	0	1	0	0	1	0	0	0	0	good
guava	21587.json	22	22	22	0.0	0.13181504607200623	0.0011193568022692143	5	3	8	5	5	1.23	1	5	4	32.0	11.0	78.0	22.0	43.0	100.0	542.62646	32.0	17364.047	964.66925	0.1808755	87.03372192382812	0	0	0	1	0	0	0	3	2	0	0	224	ugly
guava	22266.json	5	3	5	0.0	0.1833740621805191	0.2681370933056038	0	0	0	1	1	2.33	0	1	1	19.0	3.0	31.0	4.0	22.0	35.0	156.08011	12.666667	1977.0148	109.83415	0.052026704	118.43518829345703	0	0	0	1	1	0	0	1	0	0	0	0	good
guava	18838.json	3	4	3	0.0	0.8596697449684143	0.5417467943688417	0	0	0	1	1	0.94	0	2	2	15.0	3.0	18.0	4.0	18.0	22.0	91.73836	10.0	917.38354	50.96575	0.030579453	129.47398376464844	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	12167.json	4	4	4	0.0	0.017515717074275017	0.08948449918432418	0	0	0	1	1	1.0	0	2	2	19.0	7.0	28.0	9.0	26.0	37.0	173.91628	12.214286	2124.2632	118.01462	0.057972092	121.4874496459961	0	0	0	0	1	0	0	1	0	0	0	57	noise
guava	16559.json	4	4	4	0.0	0.37787166237831116	0.14156476787126232	1	1	2	2	2	1.0	0	2	2	21.0	6.0	28.0	9.0	27.0	37.0	175.93085	15.75	2770.911	153.9395	0.058643617	121.19755554199219	0	0	0	1	0	0	0	1	1	1	1	0	good
guava	21927.json	35	28	29	0.1724137931034483	0.08368512243032455	0.2464525350480471	2	3	5	5	5	2.78	4	4	4	26.0	15.0	74.0	28.0	41.0	102.0	546.47034	24.266666	13261.014	736.72296	0.18215679	82.52171325683594	0	0	0	1	0	0	0	0	2	0	0	2373	ugly
guava	16949.json	7	6	7	0.0	0.0019344843458384275	0.10823480565553667	1	1	2	2	2	1.98	1	4	4	18.0	8.0	33.0	14.0	26.0	47.0	220.92067	15.75	3479.5005	193.30559	0.07364022	110.94767761230469	0	0	0	1	0	0	0	2	0	0	0	816	ugly
guava	16419.json	7	6	7	0.0	0.007708864286541939	0.09222322877057722	0	0	0	1	1	2.59	1	3	3	18.0	8.0	32.0	15.0	26.0	47.0	220.92067	16.875	3728.0364	207.11313	0.07364022	111.17767333984375	0	0	0	1	0	0	0	4	0	0	0	3	bad
guava	20021.json	13	13	13	0.0	0.05751717463135719	0.17987565531179983	3	3	6	4	4	2.33	3	3	2	16.0	9.0	42.0	15.0	25.0	57.0	264.6998	13.333333	3529.3306	196.07391	0.08823327	99.51911926269531	1	0	0	0	0	0	0	0	0	0	0	0	good
guava	22559.json	4	5	4	0.0	0.0469173789024353	0.2352263301759201	0	0	0	1	1	1.0	0	1	1	19.0	5.0	27.0	8.0	24.0	35.0	160.47368	15.2	2439.2	135.51111	0.053491227	121.90575408935547	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	20359.json	21	16	16	0.1875	0.15605512261390686	7.118948094629577E-4	2	3	5	3	3	1.64	2	1	1	27.0	15.0	67.0	32.0	42.0	99.0	533.8394	28.800001	15374.576	854.1431	0.17794648	92.7375717163086	0	0	0	1	1	0	0	2	4	4	2	313	ugly
guava	20413.json	7	7	7	0.0	0.7946635484695435	0.3702231565485917	1	1	2	2	2	1.51	1	0	0	18.0	6.0	26.0	9.0	24.0	35.0	160.47368	13.5	2166.3948	120.35526	0.053491227	112.60997772216797	0	0	0	1	0	0	0	1	1	0	0	8	bad
guava	18037.json	5	4	4	0.25	0.41637396812438965	0.31638813321781273	0	0	0	1	1	2.19	0	1	1	18.0	7.0	25.0	9.0	25.0	34.0	157.89111	11.571428	1827.0258	101.501434	0.052630372	121.99011993408203	0	0	0	1	0	0	0	1	0	1	1	0	good
guava	17531.json	3	3	3	0.0	0.2900286912918091	0.8222475872659583	0	0	0	1	1	0.94	0	2	2	11.0	3.0	14.0	5.0	14.0	19.0	72.339745	9.166666	663.11426	36.83968	0.024113249	130.70933532714844	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	19185.json	7	7	7	0.0	0.18827417492866516	0.06952509828870823	0	0	0	2	2	1.28	1	3	3	24.0	5.0	39.0	9.0	29.0	48.0	233.1831	21.599998	5036.755	279.8197	0.077727705	110.6667709350586	0	0	0	1	1	0	0	1	2	0	0	142	ugly
guava	16215.json	3	3	3	0.0	0.8562000393867493	0.9827189343802514	0	0	0	1	1	0.94	0	0	0	9.0	4.0	10.0	4.0	13.0	14.0	51.806156	4.5	233.1277	12.951539	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	12	noise
guava	12584.json	10	10	10	0.0	0.18893085420131683	0.15044324942971565	3	2	5	3	3	1.8	2	4	4	22.0	6.0	42.0	12.0	28.0	54.0	259.59717	22.0	5711.1377	317.28543	0.08653239	104.10063934326172	0	0	0	1	0	0	0	0	2	0	0	212	ugly
guava	17275.json	3	3	3	0.0	0.11564842611551285	0.8114213821346252	0	0	0	1	1	0.94	0	0	0	12.0	4.0	14.0	4.0	16.0	18.0	72.0	6.0	432.0	24.0	0.024	130.7338104248047	0	0	0	1	0	0	0	0	0	0	0	64	noise
guava	17910.json	8	8	8	0.0	0.5614975690841675	0.6961286829986875	2	1	3	3	3	1.94	2	0	0	17.0	6.0	28.0	7.0	23.0	35.0	158.32466	9.916666	1570.0527	87.22515	0.052774888	110.28688049316406	0	0	0	1	1	0	0	2	1	0	0	0	good
guava	12506.json	3	3	3	0.0	0.1815643310546875	0.6594984208592504	0	0	0	1	1	0.94	0	2	2	13.0	5.0	17.0	5.0	18.0	22.0	91.73836	6.5	596.2993	33.12774	0.030579453	129.47398376464844	0	0	0	1	0	0	0	0	0	0	0	45	noise
guava	14250.json	3	3	3	0.0	0.9160061478614807	0.9034516902669927	0	0	0	1	1	0.94	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	8	bad
guava	20087.json	20	10	13	0.38461538461538464	0.00264619174413383	3.0576326576825173E-7	0	0	0	1	1	1.5	0	10	9	32.0	22.0	87.0	42.0	54.0	129.0	742.3805	30.545454	22676.35	1259.7972	0.24746017	94.8465347290039	0	0	0	1	1	0	0	3	4	0	0	1869	ugly
guava	17039.json	21	18	18	0.05555555555555555	0.3712867200374603	0.0015910153271307748	7	5	12	6	6	2.57	3	5	5	27.0	13.0	73.0	30.0	40.0	103.0	548.15857	31.153847	17077.248	948.736	0.18271953	90.00183868408203	0	0	0	1	0	0	0	2	3	0	0	1128	ugly
guava	19310.json	3	3	3	0.0	0.2956700623035431	0.3730718573810246	0	0	0	1	1	0.94	0	4	4	16.0	3.0	23.0	4.0	19.0	27.0	114.694046	10.666667	1223.4032	67.96684	0.03823135	128.31268310546875	0	0	0	1	1	0	0	1	0	0	0	0	good
guava	14870.json	3	3	3	0.0	0.025430742651224136	0.7322547119871955	0	0	0	1	1	0.94	0	0	0	12.0	4.0	18.0	4.0	16.0	22.0	88.0	6.0	528.0	29.333334	0.029333333	129.69032287597656	0	0	0	0	0	0	0	0	0	0	0	0	good
guava	12843.json	3	4	3	0.0	0.4814898371696472	0.5974237273998937	0	0	0	1	1	0.94	0	2	2	14.0	3.0	19.0	5.0	17.0	24.0	98.099106	11.666666	1144.4895	63.58275	0.0326997	129.12539672851562	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	14910.json	4	3	4	0.0	4.6803741133771837E-4	0.13480601266035158	0	0	0	1	1	1.66	0	0	0	14.0	6.0	27.0	12.0	20.0	39.0	168.55519	14.0	2359.7727	131.09848	0.056185063	121.65026092529297	0	0	0	1	1	0	0	2	0	0	0	47	noise
guava	19270.json	3	3	3	0.0	0.13382145762443542	0.46702124390555094	0	0	0	1	1	0.94	0	2	2	15.0	3.0	22.0	5.0	18.0	27.0	112.58798	12.5	1407.3497	78.1861	0.037529327	128.4090576171875	1	0	0	0	0	0	0	1	0	0	0	29	noise
guava	15825.json	3	3	3	0.0	0.09176737815141678	0.7081064523666978	0	0	0	1	1	0.94	0	1	1	11.0	5.0	14.0	5.0	16.0	19.0	76.0	5.5	418.0	23.222221	0.025333334	130.45266723632812	0	0	0	0	0	0	0	0	0	0	0	20	noise
guava	14752.json	7	9	7	0.0	0.03296899423003197	0.23606421694865706	1	1	2	2	2	1.51	1	5	5	22.0	3.0	37.0	5.0	25.0	42.0	195.04196	18.333332	3575.769	198.65384	0.06501399	111.59553527832031	0	1	0	0	0	0	0	0	1	0	0	131	ugly
guava	22399.json	3	3	3	0.0	0.8160589933395386	0.5170681959081374	0	0	0	1	1	0.94	0	0	0	17.0	3.0	20.0	3.0	20.0	23.0	99.40434	8.5	844.9369	46.940937	0.03313478	129.05665588378906	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	16806.json	3	3	3	0.0	0.6921902298927307	0.775572693593578	0	0	0	1	1	0.94	0	1	1	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	130.57513427734375	0	0	0	0	0	0	0	0	0	0	0	0	good
guava	11928.json	9	9	9	0.0	0.49277037382125854	0.31997728478799276	3	1	4	3	3	1.83	2	2	2	22.0	6.0	35.0	10.0	28.0	45.0	216.33098	18.333332	3966.0676	220.3371	0.072110325	106.75555419921875	0	0	0	0	0	0	0	1	2	0	0	11	noise
guava	18768.json	3	3	3	0.0	0.10763365030288696	0.6655573793977337	0	0	0	1	1	0.94	0	2	2	12.0	4.0	17.0	4.0	16.0	21.0	84.0	6.0	504.0	28.0	0.028	129.93223571777344	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	10923.json	3	4	3	0.0	0.666563093662262	0.9421490442645138	0	0	0	1	1	0.94	0	0	0	10.0	2.0	12.0	3.0	12.0	15.0	53.77444	7.5	403.30832	22.406017	0.017924814	132.25152587890625	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	21798.json	16	15	14	0.14285714285714285	0.02934155985713005	0.04417393784982073	1	1	2	2	2	1.96	2	7	7	23.0	10.0	52.0	21.0	33.0	73.0	368.24075	24.15	8893.014	494.0563	0.122746915	97.06183624267578	0	0	0	1	0	0	0	1	0	0	0	695	ugly
guava	14212.json	39	24	27	0.25925925925925924	0.0	3.052883262242255E-9	8	6	14	7	7	2.82	3	14	9	31.0	10.0	155.0	55.0	41.0	210.0	1125.0859	85.25	95913.58	5328.532	0.37502864	79.46424865722656	0	0	0	1	0	0	0	1	4	0	0	1463	ugly
guava	18351.json	3	3	3	0.0	0.20744846761226654	0.68295540228052	0	0	0	1	1	0.94	0	0	0	13.0	4.0	14.0	4.0	17.0	18.0	73.57433	6.5	478.23315	26.568508	0.024524778	130.621337890625	0	0	0	1	1	0	0	0	0	0	0	0	good
guava	16599.json	3	4	3	0.0	0.8060558438301086	0.7756137208717346	0	0	0	1	1	0.94	0	2	2	13.0	2.0	16.0	2.0	15.0	18.0	70.32403	6.5	457.10617	25.394787	0.023441343	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	good
guava	19506.json	3	3	3	0.0	0.8325333595275879	0.8957985812122726	0	0	0	1	1	0.94	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	8	bad
guava	21775.json	3	4	3	0.0	0.8374896049499512	0.9135808988443267	0	0	0	1	1	0.94	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	58	noise
guava	12131.json	3	4	3	0.0	0.6881358623504639	0.8908124066568881	0	0	0	1	1	0.94	0	0	0	11.0	3.0	12.0	4.0	14.0	16.0	60.91768	7.3333335	446.72964	24.818314	0.020305892	131.60296630859375	0	1	0	0	0	0	0	0	0	0	0	0	good
guava	22175.json	3	4	3	0.0	0.8571562767028809	0.8792324037742264	0	0	0	1	1	0.94	0	0	0	12.0	1.0	15.0	1.0	13.0	16.0	59.207035	6.0	355.24222	19.73568	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	13411.json	3	4	3	0.0	0.928850531578064	0.8944486403642044	0	0	0	1	1	0.94	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	22813.json	10	10	10	0.0	0.25747668743133545	0.1495941553184262	4	2	6	4	4	2.54	3	4	4	22.0	7.0	41.0	10.0	29.0	51.0	247.75703	15.714286	3893.325	216.29584	0.08258568	104.11338806152344	0	0	0	1	0	0	0	1	1	0	0	0	good
guava	17340.json	3	3	3	0.0	0.5345997214317322	0.7473454176987481	0	0	0	1	1	0.94	0	2	2	13.0	3.0	16.0	3.0	16.0	19.0	76.0	6.5	494.0	27.444445	0.025333334	130.45266723632812	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	21401.json	7	6	7	0.0	0.0	1.4764667060895148E-4	0	0	0	1	1	1.28	0	4	4	25.0	8.0	57.0	24.0	33.0	81.0	408.59592	37.5	15322.347	851.24146	0.13619864	107.9800796508789	0	0	0	1	1	0	0	3	1	0	0	249	ugly
guava	16588.json	3	3	3	0.0	0.04652070626616478	0.6647848303795597	0	0	0	1	1	0.94	0	2	2	15.0	3.0	19.0	3.0	18.0	22.0	91.73836	7.5	688.03766	38.224316	0.030579453	129.47398376464844	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	18785.json	9	7	7	0.0	0.9313560724258423	0.4122236678978346	1	1	2	2	2	1.28	1	1	1	23.0	4.0	34.0	5.0	27.0	39.0	185.44061	14.375	2665.7087	148.09492	0.061813537	111.8580322265625	1	0	0	0	0	0	0	0	1	0	0	0	good
guava	21550.json	3	3	3	0.0	0.9059027433395386	0.9241697358225516	0	0	0	1	1	0.94	0	1	1	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	19548.json	1	2	1	0.0	0.9538617730140686	0.8704845848731542	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	152.05810546875	0	0	0	1	0	0	0	1	0	0	0	8	bad
guava	15754.json	7	7	7	0.0	0.06425565481185913	0.15885708498085754	2	1	3	2	2	1.51	1	4	4	19.0	8.0	35.0	12.0	27.0	47.0	223.47972	14.25	3184.586	176.92145	0.07449324	110.88778686523438	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	19334.json	3	3	3	0.0	0.7659962773323059	0.7896711793387673	0	0	0	1	1	0.94	0	0	0	14.0	2.0	15.0	3.0	16.0	18.0	72.0	10.5	756.0	42.0	0.024	130.7338104248047	1	0	0	0	1	0	0	1	0	0	0	0	good
guava	22814.json	17	14	14	0.0	0.36967504024505615	0.01425941067426214	2	4	6	4	4	1.19	1	4	3	23.0	8.0	63.0	17.0	31.0	80.0	396.33572	24.4375	9685.454	538.0808	0.1321119	96.21951293945312	1	0	0	0	0	0	0	1	2	4	1	0	good
guava	12509.json	3	3	3	0.0	0.03197142854332924	0.3511405500782541	0	0	0	1	1	0.94	0	2	2	15.0	6.0	19.0	9.0	21.0	28.0	122.984886	11.25	1383.58	76.865555	0.04099496	127.94976043701172	0	0	0	1	0	0	0	2	0	0	0	48	noise
guava	18860.json	6	6	6	0.0	0.630075216293335	0.5595814835938172	1	1	2	2	2	1.37	1	4	4	17.0	3.0	28.0	4.0	20.0	32.0	138.3017	11.333334	1567.4193	87.07885	0.046100564	115.88042449951172	1	0	0	0	0	0	0	0	0	0	0	9	bad
guava	14284.json	3	4	3	0.0	0.7195990085601807	0.862199329443548	0	0	0	1	1	0.94	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	15	noise
guava	11090.json	17	13	14	0.14285714285714285	0.034800752997398376	2.6820955476999665E-5	3	2	5	3	3	1.39	1	9	8	31.0	10.0	79.0	29.0	41.0	108.0	578.6156	44.95	26008.771	1444.9318	0.19287187	94.48194885253906	0	0	0	0	0	0	0	0	3	0	0	10	bad
guava	13274.json	3	3	3	0.0	0.22254541516304016	0.38505136320965283	0	0	0	1	1	0.94	0	0	0	13.0	5.0	20.0	9.0	18.0	29.0	120.92783	11.7	1414.8556	78.60309	0.040309276	128.0374755859375	0	0	0	0	1	0	0	1	0	0	0	0	good
guava	16668.json	11	12	11	0.09090909090909091	0.5652018189430237	0.045893395071868986	1	1	2	2	2	1.34	1	5	4	23.0	7.0	46.0	14.0	30.0	60.0	294.41342	23.0	6771.509	376.19495	0.09813781	102.13217163085938	0	0	0	1	0	0	0	1	3	1	1	0	good
guava	20427.json	13	8	8	0.375	0.8230113983154297	0.8210546343897365	1	1	2	2	2	1.77	1	3	3	19.0	5.0	33.0	8.0	24.0	41.0	187.98346	15.2	2857.3486	158.7416	0.062661156	109.62400817871094	0	0	0	1	0	0	0	0	1	0	0	2	bad
guava	13339.json	16	17	14	0.0	0.009299998171627522	3.772215206392266E-4	0	0	0	1	1	1.88	1	7	7	28.0	8.0	79.0	19.0	36.0	98.0	506.65268	33.25	16846.201	935.9001	0.16888423	95.63257598876953	0	0	0	1	0	0	0	0	2	0	0	448	ugly
guava	11847.json	3	3	3	0.0	0.5905901193618774	0.8630728436603607	0	0	0	1	1	0.94	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	707	ugly
guava	14123.json	7	7	7	0.0	0.6962553262710571	0.8681646869012115	1	1	2	2	2	1.51	1	1	1	13.0	6.0	21.0	8.0	19.0	29.0	123.1899	8.666667	1067.6459	59.31366	0.0410633	113.98487091064453	0	0	0	1	0	0	0	0	0	0	0	0	good
guava	10938.json	3	3	3	0.0	0.3806331753730774	0.7608622731372384	0	0	0	1	1	0.94	0	0	0	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	130.30841064453125	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	12951.json	3	4	3	0.0	0.6932916641235352	0.7793033713152289	0	0	0	1	1	0.94	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	330	ugly
guava	19141.json	4	4	4	0.0	0.24684499204158783	0.1678395330228646	2	1	3	2	2	1.0	0	1	1	16.0	8.0	21.0	10.0	24.0	31.0	142.13383	10.0	1421.3384	78.96324	0.047377944	122.30683135986328	0	0	0	1	1	0	0	1	0	1	1	20	noise
guava	16681.json	3	3	3	0.0	0.7627692222595215	0.8434088162714966	0	0	0	1	1	0.94	0	2	2	10.0	3.0	14.0	5.0	13.0	19.0	70.30836	8.333333	585.90295	32.550163	0.02343612	130.85745239257812	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	20276.json	7	8	7	0.0	0.03960622474551201	0.17134855751245953	0	0	0	1	1	0.9	0	5	5	18.0	7.0	34.0	10.0	25.0	44.0	204.32967	12.857143	2627.0957	145.94977	0.06810989	111.58363342285156	0	0	0	1	0	0	0	1	0	0	0	109	ugly
guava	12568.json	3	3	3	0.0	0.714204728603363	0.9044916430202657	0	0	0	1	1	0.94	0	1	1	9.0	4.0	12.0	6.0	13.0	18.0	66.60792	6.75	449.60345	24.97797	0.022202639	131.1385955810547	0	0	0	1	0	0	0	1	0	0	0	11	noise
guava	18809.json	3	3	3	0.0	0.9074410200119019	0.9823880213466955	0	0	0	1	1	0.94	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	0	good
guava	19730.json	3	3	3	0.0	0.18633754551410675	0.655764607547881	0	0	0	1	1	0.94	0	0	0	15.0	5.0	16.0	6.0	20.0	22.0	95.08241	9.0	855.7417	47.541206	0.031694137	129.28781127929688	0	0	0	1	0	0	1	1	0	0	0	0	good
guava	21996.json	12	12	12	0.0	0.25931787490844727	0.746001553865408	1	2	3	3	3	2.47	3	0	0	15.0	3.0	37.0	10.0	18.0	47.0	195.98648	25.0	4899.662	272.20346	0.06532883	102.60867309570312	1	0	0	0	0	0	0	0	1	0	0	0	good
guava	22287.json	6	3	6	0.0	3.8713013054803014E-4	0.03430872460937098	0	0	0	1	1	2.52	0	2	1	21.0	3.0	47.0	5.0	24.0	52.0	238.41805	17.5	4172.316	231.79533	0.07947268	113.278564453125	0	0	0	1	1	0	0	1	0	0	0	0	good
guava	10988.json	20	17	18	0.05555555555555555	0.007046636193990707	2.7008537522148915E-5	4	4	8	4	4	2.33	3	8	2	22.0	15.0	83.0	38.0	37.0	121.0	630.3439	27.866667	17565.582	975.86566	0.21011463	89.73539733886719	0	0	0	1	0	0	0	0	4	0	0	378	ugly
guava	11026.json	8	8	8	0.0	0.18517006933689117	0.19863333000440975	0	0	0	2	2	1.41	1	1	1	21.0	4.0	37.0	8.0	25.0	45.0	208.97353	21.0	4388.444	243.80243	0.06965784	109.07357025146484	0	0	0	1	0	0	0	2	0	0	0	135	ugly
guava	18951.json	3	3	3	0.0	0.21945682168006897	0.4173844178099082	0	0	0	1	1	0.94	0	1	1	12.0	6.0	20.0	10.0	18.0	30.0	125.097755	10.0	1250.9775	69.49875	0.041699253	127.8611831665039	0	0	0	1	0	0	0	0	0	0	0	113	ugly
guava	17767.json	3	4	3	0.0	0.809231698513031	0.9485737722533275	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	10	bad
guava	16598.json	3	4	3	0.0	0.40967535972595215	0.5548447960470897	0	0	0	1	1	0.94	0	1	1	16.0	3.0	18.0	4.0	19.0	22.0	93.45441	10.666667	996.84705	55.38039	0.03115147	129.37762451171875	0	1	0	0	0	0	0	1	0	0	0	0	good
guava	17109.json	8	9	8	0.0	0.24802865087985992	0.2251913728075836	1	1	2	2	2	1.2	1	2	2	20.0	5.0	35.0	12.0	25.0	47.0	218.26123	24.0	5238.2695	291.01498	0.07275374	108.84744262695312	0	0	0	1	0	0	0	1	1	0	0	135	ugly
guava	22210.json	3	2	3	0.0	0.21723572909832	0.7535914234231947	0	0	0	1	1	1.89	0	0	0	14.0	3.0	15.0	3.0	17.0	18.0	73.57433	7.0	515.0203	28.61224	0.024524778	130.621337890625	0	0	0	1	1	0	0	2	0	0	0	0	good
guava	11096.json	4	4	4	0.0	0.9073664546012878	0.9151246443720348	0	0	0	1	1	1.0	0	2	2	10.0	3.0	14.0	3.0	13.0	17.0	62.907475	5.0	314.53738	17.474298	0.020969158	126.77537536621094	0	0	0	1	0	0	0	0	0	0	0	117	ugly
guava	22270.json	4	3	4	0.0	0.022667720913887024	0.32114392518553725	0	0	0	1	1	1.66	0	1	1	18.0	4.0	24.0	6.0	22.0	30.0	133.78294	13.5	1806.0697	100.337204	0.044594314	122.85169219970703	0	0	0	1	1	0	0	2	0	0	0	0	good
guava	14172.json	3	3	3	0.0	0.9584137797355652	0.8152759577996221	0	0	0	1	1	0.94	0	1	1	13.0	2.0	15.0	3.0	15.0	18.0	70.32403	9.75	685.6593	38.092182	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	4	bad
guava	22662.json	4	5	4	0.0	0.35899049043655396	0.44131116023018013	0	0	0	1	1	1.0	0	1	1	18.0	4.0	23.0	6.0	22.0	29.0	129.32352	13.5	1745.8674	96.99264	0.043107837	123.02798461914062	0	0	0	1	0	0	0	1	0	0	0	0	good
guava	19654.json	6	6	6	0.0	0.0	3.4394774458964937E-4	0	0	0	1	1	0.94	0	4	4	18.0	11.0	52.0	26.0	29.0	78.0	378.92255	21.272726	8060.7153	447.8175	0.12630752	110.86936950683594	0	0	0	0	0	0	0	2	2	0	0	254	ugly
