Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
spring-framework	4868.json	3	3	3	0.0	0.13941065967082977	0.8140813741364222	0	0	0	1	1	3.77	0	2	2	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	1	0	0	0	0	0	0	0	0	0	0	good
spring-framework	14031.json	9	9	9	0.0	0.011266292072832584	0.0022451856644019634	1	3	4	3	3	5.33	1	6	5	23.0	6.0	62.0	9.0	29.0	71.0	344.91666	17.25	5949.8125	330.54514	0.11497222	104.32978820800781	1	0	0	0	0	0	0	0	0	0	0	188	ugly
spring-framework	6465.json	3	3	3	0.0	0.5478183627128601	0.8451259294370056	0	0	0	1	1	3.77	0	1	1	10.0	2.0	12.0	3.0	12.0	15.0	53.77444	7.5	403.30832	22.406017	0.017924814	132.25152587890625	0	0	0	1	0	0	0	1	0	0	0	1203	ugly
spring-framework	14527.json	5	5	5	0.0	0.03301230072975159	0.5778834604841405	0	0	0	1	1	3.92	0	2	1	12.0	5.0	24.0	5.0	17.0	29.0	118.53642	6.0	711.2185	39.51214	0.039512143	119.86595916748047	1	0	0	0	0	0	0	0	0	0	0	0	good
spring-framework	6633.json	6	6	6	0.0	0.4597410559654236	0.4252753961233567	1	1	2	2	2	5.5	1	1	1	16.0	4.0	26.0	4.0	20.0	30.0	129.65784	8.0	1037.2627	57.625706	0.04321928	116.21601867675781	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-framework	20100.json	4	4	4	0.0	0.03985997661948204	0.41360785817612183	1	1	2	2	2	4.0	0	0	0	14.0	5.0	21.0	8.0	19.0	29.0	123.1899	11.2	1379.7269	76.6515	0.0410633	123.05065155029297	0	0	0	1	0	0	0	1	0	0	0	16	noise
spring-framework	18560.json	2	2	2	0.0	0.9253557920455933	0.8524098179121544	0	0	0	1	1	0.0	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	139.56419372558594	0	1	0	0	0	0	0	1	0	0	0	0	good
spring-framework	7316.json	3	3	3	0.0	0.643195390701294	0.5730957551157294	0	0	0	1	1	3.77	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	6	bad
spring-framework	14974.json	14	14	14	0.0	0.023467473685741425	0.0012657984360188229	5	4	9	4	4	4.75	1	8	5	23.0	8.0	67.0	19.0	31.0	86.0	426.06088	27.3125	11636.788	646.4882	0.1420203	95.84344482421875	0	0	0	1	1	0	0	2	2	0	0	0	good
spring-framework	4857.json	3	3	3	0.0	0.7698540091514587	0.8684270622743043	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-framework	18320.json	3	3	3	0.0	0.2711660861968994	0.6108149340540789	0	0	0	1	1	3.77	0	0	0	16.0	3.0	17.0	5.0	19.0	22.0	93.45441	13.333333	1246.0587	69.22549	0.03115147	129.37762451171875	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-framework	13882.json	3	3	3	0.0	0.4722331166267395	0.7358994907730666	0	0	0	1	1	3.77	0	2	2	13.0	2.0	16.0	3.0	15.0	19.0	74.23092	9.75	723.75146	40.208416	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-framework	20336.json	2	2	2	0.0	0.23729105293750763	0.736267191001097	0	0	0	1	1	0.0	0	0	0	12.0	3.0	13.0	3.0	15.0	16.0	62.51025	6.0	375.0615	20.83675	0.02083675	138.03729248046875	0	1	0	0	0	0	0	1	0	0	0	0	good
spring-framework	2100.json	3	3	3	0.0	0.21294552087783813	0.8081854139089154	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-framework	10043.json	8	8	8	0.0	0.0017340920167043805	0.013015087426881134	0	0	0	1	1	3.46	0	6	1	17.0	3.0	56.0	13.0	20.0	69.0	298.21304	36.833336	10984.182	610.2323	0.09940435	107.4544448852539	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-framework	23490.json	7	7	7	0.0	0.010437611490488052	0.026210524930715715	1	1	2	2	2	5.11	1	3	3	21.0	7.0	37.0	13.0	28.0	50.0	240.36775	19.5	4687.1714	260.3984	0.08012258	110.50897216796875	1	0	0	0	0	0	0	0	1	0	0	541	ugly
spring-framework	7128.json	11	9	9	0.2222222222222222	0.7725001573562622	0.2345679275546627	2	2	4	3	3	5.34	1	4	4	19.0	7.0	37.0	10.0	26.0	47.0	220.92067	13.571429	2998.2092	166.56718	0.07364022	106.6463851928711	1	0	0	0	0	0	0	0	0	0	0	680	ugly
spring-framework	29159.json	3	3	3	0.0	0.33967241644859314	0.6949058024606005	0	0	0	1	1	3.77	0	2	2	14.0	2.0	17.0	2.0	16.0	19.0	76.0	7.0	532.0	29.555555	0.025333334	130.45266723632812	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-framework	8631.json	3	3	3	0.0	0.49404338002204895	0.6511540781392852	0	0	0	1	1	3.77	0	1	1	14.0	3.0	16.0	3.0	17.0	19.0	77.6618	7.0	543.63257	30.201809	0.025887266	130.34019470214844	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-framework	8839.json	8	7	8	0.0	0.034333545714616776	0.08229339976168172	1	1	2	2	2	9.59	1	6	4	22.0	4.0	41.0	8.0	26.0	49.0	230.32156	22.0	5067.074	281.50412	0.07677385	108.5677719116211	1	0	0	0	0	0	0	1	1	0	0	0	good
spring-framework	28568.json	3	3	3	0.0	0.7673351764678955	0.8396534332580241	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	5.0	14.0	17.0	64.72504	9.166666	593.3128	32.961823	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	6	bad
