Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
okhttp	1589.json	6	7	6	0.0	0.015259557403624058	0.058462601243618274	2	2	4	3	3	3.27	1	4	4	22.0	5.0	38.0	14.0	27.0	52.0	247.25415	30.8	7615.4277	423.0793	0.08241805	112.62932586669922	0	0	0	0	0	0	0	1	1	0	0	40	bad
okhttp	1931.json	7	7	7	0.0	0.04174559935927391	0.005796011664599041	2	1	3	2	2	1.28	1	4	4	22.0	8.0	47.0	13.0	30.0	60.0	294.41342	17.875	5262.64	292.3689	0.09813781	109.45433044433594	0	0	0	1	0	0	0	0	2	0	0	36	bad
okhttp	1449.json	7	7	7	0.14285714285714285	0.8143562078475952	0.20545775779212658	1	1	2	2	2	2.56	1	1	1	19.0	6.0	31.0	13.0	25.0	44.0	204.32967	20.583334	4205.7856	233.65475	0.06810989	111.3536376953125	1	0	0	0	0	0	0	1	1	0	0	288	noise
okhttp	796.json	8	9	8	0.0	0.01605762541294098	0.008299839872728856	1	1	2	2	2	0.87	0	3	1	16.0	9.0	45.0	22.0	25.0	67.0	311.13837	19.555555	6084.4834	338.02686	0.10371279	107.0038070678711	0	0	0	1	0	0	0	0	1	2	2	254	noise
okhttp	1929.json	7	7	7	0.0	0.14801530539989471	0.3100577387444792	2	2	4	2	2	2.56	1	2	2	19.0	7.0	30.0	10.0	26.0	40.0	188.0176	13.571429	2551.6675	141.75931	0.06267253	111.78627014160156	0	0	0	1	0	0	0	1	1	0	0	198	noise
okhttp	576.json	3	4	3	0.0	0.1080874502658844	0.5692813557801262	0	0	0	1	1	0.94	0	1	1	12.0	5.0	16.0	6.0	17.0	22.0	89.92419	7.2000003	647.45416	35.969677	0.029974729	129.57785034179688	0	0	0	1	0	0	0	1	0	0	0	52	bad
okhttp	2208.json	4	4	4	0.0	0.5338179469108582	0.8119810446447336	0	0	0	1	1	2.0	0	1	1	12.0	4.0	17.0	4.0	16.0	21.0	84.0	6.0	504.0	28.0	0.028	125.27178192138672	0	0	0	1	0	0	0	0	0	0	0	123	noise
okhttp	658.json	3	3	3	0.0	0.83980393409729	0.9534502408806217	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	11	bad
okhttp	1032.json	3	3	3	0.0	0.650493323802948	0.9448862722448009	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	1	0	0	0	0	0	0	0	0	0	0	34	bad
okhttp	2187.json	3	3	3	0.0	0.6846050024032593	0.8646688970024482	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	3.0	15.0	17.0	66.41714	6.0	398.5028	22.139046	0.022139046	131.1535186767578	0	0	0	1	0	0	0	0	0	0	0	66	noise
okhttp	496.json	3	4	3	0.0	0.7044658064842224	0.7753294407043373	0	0	0	1	1	0.94	0	0	0	12.0	3.0	13.0	5.0	15.0	18.0	70.32403	10.0	703.2403	39.068905	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	156	noise
okhttp	613.json	3	3	3	0.0	0.9100990891456604	0.966894854623382	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	8	bad
okhttp	920.json	15	16	14	0.0	0.23201030492782593	1.470838745989149E-4	1	2	3	3	3	1.62	2	5	5	36.0	13.0	73.0	22.0	49.0	95.0	533.39746	30.461538	16248.107	902.6726	0.17779915	94.90508270263672	0	0	0	1	0	0	0	1	4	1	1	310	noise
okhttp	71.json	6	6	6	0.0	0.45080801844596863	0.6883670675753745	0	0	0	2	2	1.37	1	2	2	16.0	3.0	24.0	4.0	19.0	28.0	118.94197	10.666667	1268.7144	70.48413	0.039647322	116.66458892822266	1	0	0	0	1	0	0	1	0	0	0	0	good
okhttp	573.json	12	11	10	0.0	0.8343079090118408	0.06580985668120909	2	2	4	3	3	2.53	2	3	3	25.0	6.0	49.0	11.0	31.0	60.0	297.2518	22.916668	6812.021	378.44562	0.09908393	103.39630889892578	0	0	0	1	0	0	0	0	1	0	0	1853	ugly
okhttp	503.json	8	8	8	0.0	0.07226689904928207	0.3545403516296645	1	1	2	2	2	2.4	1	6	5	18.0	3.0	38.0	6.0	21.0	44.0	193.26196	18.0	3478.7153	193.26196	0.064420655	109.4800033569336	0	0	0	1	0	0	0	0	1	0	0	379	noise
okhttp	69.json	4	3	4	0.0	0.001384034869261086	0.13153595225104517	0	0	0	1	1	1.66	0	1	1	18.0	6.0	27.0	11.0	24.0	38.0	174.22858	16.5	2874.7715	159.70953	0.05807619	121.47811889648438	0	0	0	1	0	0	0	3	0	0	0	22	bad
okhttp	1247.json	9	10	9	0.0	0.7234405279159546	0.9433731399789427	2	2	4	3	3	2.67	1	1	1	16.0	4.0	27.0	5.0	20.0	32.0	138.3017	10.0	1383.017	76.834274	0.046100564	109.0818862915039	0	0	0	1	0	0	0	0	0	0	0	521	noise
okhttp	1840.json	29	21	22	0.18181818181818182	0.002037187572568655	3.2637133140582975E-4	4	4	8	5	5	5.14	3	12	9	34.0	11.0	95.0	30.0	45.0	125.0	686.4816	46.363636	31827.785	1768.2103	0.22882721	85.81089782714844	0	0	0	1	0	0	0	2	3	0	0	3704	ugly
okhttp	1110.json	8	8	8	0.0	0.1405932456254959	0.24320823902453323	2	1	3	3	3	1.94	2	2	2	18.0	7.0	31.0	10.0	25.0	41.0	190.3981	12.857143	2447.9756	135.99864	0.063466035	109.32763671875	1	0	0	0	0	0	0	2	1	0	0	75	noise
okhttp	1947.json	8	8	8	0.25	0.07044632732868195	0.08850010959528937	4	2	6	3	3	4.47	2	5	4	20.0	5.0	40.0	14.0	25.0	54.0	250.76822	28.0	7021.5103	390.0839	0.083589405	107.89549255371094	0	0	0	1	0	0	0	1	1	0	0	116	noise
okhttp	1852.json	3	3	3	0.0	0.8420994877815247	0.9632554994584372	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	40	bad
okhttp	1595.json	6	6	6	0.0	0.46048828959465027	0.564626592623586	2	2	4	2	2	2.75	1	1	1	19.0	4.0	26.0	5.0	23.0	31.0	140.23042	11.875	1665.2363	92.51313	0.046743475	115.80840301513672	0	0	0	1	0	0	0	0	0	0	0	1979	ugly
okhttp	700.json	32	28	28	0.0	2.728312974795699E-4	1.3520220052701242E-7	8	6	14	6	6	3.28	2	19	15	42.0	15.0	129.0	36.0	57.0	165.0	962.4269	50.4	48506.316	2694.7954	0.32080895	79.91710662841797	0	0	0	1	0	0	0	0	3	1	1	4969	ugly
okhttp	2049.json	13	12	12	0.0	0.7704578638076782	0.9019194549416366	1	3	4	4	1	2.75	2	0	0	15.0	8.0	30.0	9.0	23.0	39.0	176.41891	8.4375	1488.5345	82.696365	0.058806304	102.9256362915039	0	0	0	1	0	0	0	1	0	0	0	325	noise
okhttp	949.json	4	3	3	0.3333333333333333	0.9346193075180054	0.6385478618672468	0	0	0	1	1	1.0	0	1	1	15.0	3.0	19.0	3.0	18.0	22.0	91.73836	7.5	688.03766	38.224316	0.030579453	129.47398376464844	0	0	0	1	0	0	0	0	0	0	0	220	noise
okhttp	2167.json	3	3	3	0.0	0.20137478411197662	0.8979659749446675	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	63	noise
okhttp	1025.json	9	6	6	0.3333333333333333	0.7286863923072815	0.42984200225283953	1	1	2	2	2	1.56	1	3	2	18.0	5.0	31.0	9.0	23.0	40.0	180.94247	16.199999	2931.2678	162.8482	0.06031416	114.48296356201172	0	0	0	1	0	0	0	2	0	1	1	279	noise
okhttp	618.json	4	4	4	0.0	0.7004902362823486	0.8653306244273649	0	0	0	1	1	2.0	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	12	bad
okhttp	883.json	13	13	13	0.0	0.14383277297019958	0.019822762985754937	3	3	6	4	4	1.23	1	1	1	20.0	9.0	53.0	17.0	29.0	70.0	340.0587	18.88889	6423.331	356.8517	0.113352895	98.2164077758789	0	0	0	1	0	0	0	2	1	0	0	640	ugly
okhttp	591.json	9	10	9	0.0	0.240962952375412	0.16509866958505998	2	2	4	3	3	2.67	1	1	1	19.0	7.0	38.0	11.0	26.0	49.0	230.32156	14.928571	3438.3718	191.02066	0.07677385	106.4296875	0	0	0	1	0	0	0	2	0	0	0	938	ugly
okhttp	1336.json	49	44	44	0.022727272727272728	0.0	1.959317478822134E-16	11	12	23	11	11	4.65	3	15	12	49.0	33.0	191.0	88.0	82.0	279.0	1773.7571	65.333336	115885.47	6438.0815	0.5912524	68.26567840576172	1	0	0	0	0	0	0	2	7	0	0	1419	ugly
okhttp	970.json	3	3	3	0.0	0.9165305495262146	0.9559518791498649	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	23	bad
okhttp	1244.json	15	16	15	0.0	0.007819478400051594	0.0016436912384490657	3	3	6	3	3	2.47	1	5	5	25.0	12.0	65.0	25.0	37.0	90.0	468.85083	26.041666	12209.656	678.3142	0.15628362	94.4581069946289	0	0	0	1	0	0	0	3	1	0	0	1185	ugly
okhttp	627.json	18	17	17	0.058823529411764705	0.0012695073382928967	2.36805507876638E-7	2	1	3	2	2	2.58	1	14	8	34.0	14.0	96.0	35.0	48.0	131.0	731.63007	42.5	31094.277	1727.4598	0.2438767	90.34651184082031	0	0	0	1	0	0	0	2	3	0	0	1032	ugly
okhttp	2161.json	3	3	3	0.0	0.54490727186203	0.9199492077938443	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	45	bad
okhttp	1470.json	7	6	5	0.4	0.9689712524414062	0.7333452129978988	1	1	2	2	2	2.56	1	1	1	17.0	3.0	25.0	4.0	20.0	29.0	125.335915	11.333334	1420.4738	78.91521	0.04177864	119.34591674804688	0	0	0	1	0	0	0	0	0	1	1	2599	ugly
okhttp	721.json	33	31	32	0.03125	0.0	1.0333399483685536E-16	5	5	10	6	6	3.32	4	16	13	48.0	25.0	185.0	72.0	73.0	257.0	1590.7849	69.12	109955.055	6108.6143	0.53026164	75.1407699584961	1	0	0	0	0	0	0	1	14	1	1	2947	ugly
okhttp	1027.json	3	3	3	0.0	0.786140501499176	0.7538956470373863	0	0	0	1	1	0.94	0	1	1	13.0	3.0	15.0	4.0	16.0	19.0	76.0	8.666667	658.6667	36.592594	0.025333334	130.45266723632812	0	0	0	1	0	0	0	1	0	0	0	0	good
okhttp	1238.json	9	10	9	0.0	0.7234405279159546	0.9433731399789427	2	2	4	3	3	2.67	1	1	1	16.0	4.0	27.0	5.0	20.0	32.0	138.3017	10.0	1383.017	76.834274	0.046100564	109.0818862915039	0	0	0	1	0	0	0	0	0	0	0	521	noise
okhttp	672.json	3	4	3	0.0	0.7002713680267334	0.7178185283885224	0	0	0	1	1	1.89	0	0	0	16.0	2.0	19.0	2.0	18.0	21.0	87.56843	8.0	700.5474	38.9193	0.029189477	129.7158966064453	0	0	0	1	0	0	0	2	0	0	0	26	bad
okhttp	751.json	3	3	3	0.0	0.6846050024032593	0.8646688970024482	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	3.0	15.0	17.0	66.41714	6.0	398.5028	22.139046	0.022139046	131.1535186767578	0	0	0	1	0	0	0	0	0	0	0	40	bad
okhttp	1209.json	14	14	14	0.0	0.09701234102249146	0.014395677920576878	3	3	6	5	5	3.63	2	4	4	27.0	6.0	62.0	15.0	33.0	77.0	388.41833	33.75	13109.119	728.2844	0.12947278	96.09443664550781	0	0	0	1	1	0	0	1	2	0	0	157	noise
okhttp	652.json	3	3	3	0.0	0.8260639905929565	0.9570386807590392	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	8	bad
okhttp	1785.json	3	3	3	0.0	0.7075045108795166	0.9518904256526197	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	29	bad
okhttp	70.json	9	8	9	0.0	0.023024916648864746	0.030069422280339833	0	0	0	1	1	1.47	1	3	3	26.0	7.0	41.0	15.0	33.0	56.0	282.48605	27.857141	7869.254	437.1808	0.09416202	105.82808685302734	0	0	0	1	0	0	0	4	1	0	0	22	bad
okhttp	191.json	10	10	10	0.1	0.10596686601638794	0.06357883198201934	0	0	0	2	2	3.12	1	3	3	26.0	7.0	44.0	11.0	33.0	55.0	277.44168	20.428572	5667.7373	314.8743	0.09248056	103.98494720458984	1	0	0	0	0	0	0	1	2	0	0	47	bad
okhttp	1594.json	3	3	3	0.0	0.6679469347000122	0.8981065072313599	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	21	bad
okhttp	129.json	3	3	3	0.0	0.8684820532798767	0.5278147182949747	0	0	0	1	1	0.94	0	1	1	17.0	1.0	21.0	1.0	18.0	22.0	91.73836	8.5	779.77606	43.320892	0.030579453	129.47398376464844	0	0	0	1	1	0	0	1	0	0	0	181	noise
okhttp	979.json	41	22	26	0.2692307692307692	6.595263839699328E-4	1.5718653632986195E-8	4	4	8	7	7	5.63	3	9	6	40.0	18.0	139.0	52.0	58.0	191.0	1118.8744	57.77778	64646.08	3591.4487	0.37295812	80.10443115234375	0	0	0	1	1	0	0	5	5	1	1	8134	ugly
okhttp	1173.json	44	32	37	0.1891891891891892	0.0	2.8240736498164554E-11	0	0	0	6	6	4.78	2	10	4	32.0	16.0	187.0	52.0	48.0	239.0	1334.806	52.0	69409.914	3856.1064	0.44493535	73.70111846923828	1	0	0	0	1	0	0	0	11	0	0	9499	ugly
okhttp	1360.json	8	8	8	0.0	0.26150235533714294	0.13937344970904128	1	1	2	2	2	3.97	2	1	1	23.0	5.0	42.0	7.0	28.0	49.0	235.5604	16.1	3792.5225	210.6957	0.078520134	108.45081329345703	0	0	0	1	0	0	0	1	0	0	0	1475	ugly
okhttp	1328.json	28	25	25	0.0	0.0	1.008996794508607E-9	2	2	4	4	4	2.84	2	18	6	33.0	19.0	129.0	53.0	52.0	182.0	1037.4801	46.026318	47751.39	2652.855	0.34582672	81.82254791259766	1	0	0	0	0	0	0	0	2	0	0	1183	ugly
okhttp	2029.json	25	20	22	0.045454545454545456	0.007469517178833485	1.7264902048414892E-5	6	3	9	5	5	3.3	2	6	6	38.0	12.0	97.0	29.0	50.0	126.0	711.12585	45.916668	32652.53	1814.0294	0.23704195	85.62749481201172	0	0	0	1	0	0	0	3	3	0	0	657	ugly
okhttp	538.json	3	3	3	0.0	0.4545881748199463	0.9134888639527791	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	70	noise
okhttp	526.json	3	3	3	0.0	0.22671861946582794	0.8890275232324578	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	18	bad
okhttp	1609.json	48	38	37	0.08108108108108109	2.7968655922450125E-4	3.1134811075757134E-8	6	7	13	8	8	3.56	3	7	5	40.0	19.0	145.0	61.0	59.0	206.0	1211.8245	64.210526	77811.88	4322.8823	0.40394148	73.74374389648438	0	0	0	1	0	0	0	3	3	0	0	2617	ugly
okhttp	2026.json	3	3	3	0.0	0.64340740442276	0.9078181852337017	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	50	bad
okhttp	1114.json	40	31	31	0.1935483870967742	0.0	9.353986770322494E-11	16	12	28	9	9	1.25	2	16	10	32.0	19.0	154.0	64.0	51.0	218.0	1236.5887	53.894737	66645.625	3702.5347	0.41219625	76.27482604980469	0	0	0	1	0	0	0	2	4	1	1	3092	ugly
okhttp	1353.json	3	3	3	0.0	0.14446258544921875	0.6695595432384764	0	0	0	1	1	1.89	0	1	1	14.0	4.0	18.0	4.0	18.0	22.0	91.73836	7.0	642.1685	35.67603	0.030579453	129.47398376464844	0	0	0	1	0	0	0	0	0	0	0	14	bad
okhttp	896.json	4	4	4	0.0	0.20047195255756378	0.8531472657923306	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	142	noise
