Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
sonarqube	6749.json	3	3	3	0.0	0.8691964745521545	0.9077836966032504	0	0	0	1	1	0.94	0	0	0	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	1	0	0	0	0	0	0	16	bad
sonarqube	193.json	3	3	3	0.0	0.9072726368904114	0.9613498792031722	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	8	bad
sonarqube	9125.json	4	4	4	0.0	0.8333073854446411	0.22533902631211672	1	1	2	2	2	1.0	0	1	1	19.0	4.0	29.0	6.0	23.0	35.0	158.32466	14.25	2256.1265	125.34036	0.052774888	121.74586486816406	0	0	0	1	0	0	0	1	0	1	1	16	bad
sonarqube	1115.json	18	3	18	0.0	0.0	9.493345344510015E-4	0	0	0	1	1	2.02	0	43	15	8.0	16.0	41.0	69.0	24.0	110.0	504.34586	17.25	8699.966	483.33142	0.16811529	91.58501434326172	0	0	0	1	1	0	0	0	0	0	0	209	noise
sonarqube	18499.json	3	3	3	0.0	0.6642299890518188	0.8635570469861191	0	0	0	1	1	0.94	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	1	0	0	0	0	0	0	1	0	0	0	0	good
sonarqube	18304.json	3	3	3	0.0	0.40935832262039185	0.9141346455965708	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	31	noise
sonarqube	5447.json	14	12	12	0.08333333333333333	0.12911351025104523	0.003982719609599316	0	0	0	2	2	1.44	1	7	7	28.0	9.0	57.0	17.0	37.0	74.0	385.49957	26.444443	10194.321	566.3512	0.12849985	99.32090759277344	0	0	0	1	0	0	0	2	2	0	0	1139	ugly
sonarqube	20155.json	3	3	3	0.0	0.006771489512175322	0.3693657659194327	0	0	0	1	1	0.94	0	3	3	15.0	4.0	22.0	6.0	19.0	28.0	118.94197	11.25	1338.0972	74.33873	0.039647322	128.1235809326172	0	1	0	0	0	0	0	1	0	0	0	212	noise
sonarqube	15097.json	3	3	3	0.0	0.633719265460968	0.7959302068265343	0	0	0	1	1	0.94	0	1	1	12.0	2.0	15.0	3.0	14.0	18.0	68.53239	9.0	616.7915	34.266193	0.022844128	130.99049377441406	1	0	0	0	1	0	0	1	0	0	0	0	good
sonarqube	19850.json	32	27	27	0.1111111111111111	0.0	2.4712966949698417E-16	0	0	0	4	4	1.24	1	28	10	31.0	29.0	177.0	80.0	60.0	257.0	1518.0708	42.75862	64910.613	3606.1453	0.5060236	78.59642791748047	1	0	0	0	0	0	0	0	16	0	0	2563	ugly
sonarqube	9859.json	3	3	3	0.0	0.7820137739181519	0.883509687635529	0	0	0	1	1	0.94	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	35	noise
sonarqube	11242.json	4	4	4	0.0	0.8306323289871216	0.8275799673431068	0	0	0	1	1	1.0	0	0	0	14.0	3.0	17.0	4.0	17.0	21.0	85.83672	9.333334	801.1428	44.507935	0.028612241	125.15930938720703	0	0	0	1	0	0	0	1	0	0	0	0	good
sonarqube	18280.json	3	3	3	0.0	0.8814632296562195	0.9475377515062327	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
sonarqube	15284.json	15	12	15	0.0	0.0	1.745960814368224E-6	1	2	3	3	3	1.61	2	20	8	29.0	11.0	85.0	34.0	40.0	119.0	633.30945	44.81818	28383.777	1576.8765	0.21110316	92.89459991455078	1	0	0	0	0	0	0	2	3	0	0	622	ugly
sonarqube	3934.json	11	11	11	0.0	4.1460362263023853E-4	1.2079522305625143E-4	2	2	4	3	3	2.1	2	12	9	29.0	10.0	68.0	21.0	39.0	89.0	470.40082	30.449999	14323.704	795.76135	0.15680027	99.4654541015625	1	0	0	0	0	0	0	2	2	0	0	0	good
sonarqube	496.json	4	4	4	0.0	0.49623534083366394	0.820474416269178	0	0	0	1	1	1.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	55	noise
sonarqube	4814.json	3	3	3	0.0	0.06919627636671066	0.3604969952494694	0	0	0	1	1	0.94	0	2	2	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	0	0	68	noise
sonarqube	104.json	9	8	8	0.125	0.0097630200907588	7.876409629750808E-4	2	2	4	2	2	1.47	1	6	6	25.0	14.0	52.0	20.0	39.0	72.0	380.54895	17.857143	6795.517	377.52872	0.12684965	105.95664978027344	0	0	0	1	0	0	0	1	2	0	0	258	ugly
