Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
argouml	1793.json	21	12	16	0.1875	0.3608863055706024	0.14761954514990733	1	1	2	2	2	8.34	1	5	5	26.0	11.0	57.0	19.0	37.0	76.0	395.91846	22.454546	8890.169	493.8983	0.13197282	94.52178192138672	0	0	0	1	0	0	0	0	4	1	1	230	ugly
argouml	1400.json	4	4	4	0.0	0.8413754105567932	0.9170347674679926	0	0	0	1	1	2.0	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	126.33003997802734	1	0	0	0	0	0	0	1	0	0	0	0	good
argouml	114.json	8	8	8	0.0	0.23208124935626984	0.2464107541515984	1	1	2	2	2	2.4	1	3	3	20.0	5.0	35.0	11.0	25.0	46.0	213.61737	22.0	4699.582	261.0879	0.07120579	108.95927429199219	0	0	0	1	0	0	0	2	1	0	0	19	bad
argouml	12234.json	7	4	5	0.4	0.5443146228790283	0.15067414916568678	0	0	0	1	1	3.7	0	5	5	17.0	7.0	31.0	12.0	24.0	43.0	197.15338	14.571428	2872.8064	159.60036	0.065717794	117.22039794921875	0	1	0	0	0	0	0	0	1	0	0	278	ugly
argouml	11493.json	3	3	3	0.0	0.8597719669342041	0.9582294390209763	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	good
argouml	7696.json	5	4	5	0.0	0.5978444814682007	0.5978785365718893	0	0	0	1	1	2.99	0	2	2	15.0	4.0	21.0	6.0	19.0	27.0	114.694046	11.25	1290.308	71.68378	0.03823135	120.03731536865234	1	0	0	0	1	0	0	1	1	0	0	61	noise
argouml	13673.json	4	3	3	0.3333333333333333	0.9925379753112793	0.8950318713752753	0	0	0	1	1	2.0	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	44	noise
argouml	12288.json	11	11	11	0.0	0.008645976893603802	9.730209878359671E-4	1	2	3	3	3	3.95	2	9	4	20.0	7.0	69.0	15.0	27.0	84.0	399.41055	21.42857	8558.797	475.4887	0.13313685	100.31614685058594	0	0	0	1	0	0	0	1	0	3	2	408	ugly
argouml	352.json	4	3	3	0.3333333333333333	0.9603030681610107	0.9175163415504382	0	0	0	1	1	2.0	0	0	0	9.0	3.0	11.0	3.0	12.0	14.0	50.189476	4.5	225.85265	12.547369	0.016729826	132.61029052734375	0	0	0	1	0	0	0	1	0	0	0	24	noise
argouml	5068.json	11	11	11	0.0	0.26867935061454773	0.32150081324494867	2	2	4	3	3	2.41	1	5	4	18.0	5.0	44.0	11.0	23.0	55.0	248.79591	19.800001	4926.159	273.6755	0.08293197	102.77760314941406	0	0	0	1	0	0	0	0	1	0	0	568	ugly
argouml	14125.json	16	13	15	0.0	0.03897421807050705	0.0075989077470823225	1	2	3	5	5	5.74	3	8	4	22.0	7.0	79.0	15.0	29.0	94.0	456.65024	23.571428	10763.898	597.9944	0.15221675	94.13521575927734	0	0	0	1	0	0	0	0	2	4	1	0	good
argouml	343.json	9	7	7	0.2857142857142857	0.6478903293609619	0.34003520482428046	1	1	2	2	2	3.27	1	4	3	20.0	5.0	35.0	10.0	25.0	45.0	208.97353	20.0	4179.4707	232.19281	0.06965784	111.23677825927734	0	0	0	1	0	0	0	2	1	0	0	588	ugly
argouml	13984.json	3	3	3	0.0	0.8193188905715942	0.9295737576091879	0	0	0	1	1	1.89	0	0	0	10.0	2.0	12.0	2.0	12.0	14.0	50.189476	5.0	250.94739	13.941522	0.016729826	132.61029052734375	0	0	0	1	0	0	1	0	0	0	0	0	good
argouml	4215.json	3	3	3	0.0	0.7118844985961914	0.8284285849473583	0	0	0	1	1	1.89	0	1	1	10.0	3.0	14.0	4.0	13.0	18.0	66.60792	6.666667	444.0528	24.6696	0.022202639	131.1385955810547	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	2239.json	7	7	7	0.14285714285714285	0.6652184128761292	0.7412830671226972	1	1	2	2	2	2.56	1	2	2	15.0	4.0	26.0	7.0	19.0	33.0	140.18161	13.125	1839.8837	102.21576	0.046727203	113.31297302246094	0	0	0	1	0	0	0	0	1	0	0	238	ugly
argouml	12639.json	3	3	3	0.0	0.8868429064750671	0.9332725963319507	0	0	0	1	1	1.89	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	133.18099975585938	0	0	0	1	0	0	0	0	0	0	0	0	good
argouml	1978.json	3	3	3	0.0	0.8525983095169067	0.9470724445319257	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	good
argouml	2145.json	12	12	12	0.0	0.06032111868262291	0.0028537652410908516	3	1	4	2	2	2.31	1	9	8	25.0	8.0	62.0	18.0	33.0	80.0	403.5515	28.125	11349.887	630.54926	0.13451718	99.08293151855469	0	0	0	1	0	0	0	1	5	0	0	64	noise
argouml	728.json	6	6	6	0.0	0.10173789411783218	0.35659229657874364	1	1	2	2	2	2.75	1	5	5	18.0	4.0	32.0	7.0	22.0	39.0	173.91783	15.75	2739.2058	152.1781	0.05797261	114.6888656616211	0	0	0	1	0	0	0	1	1	0	0	6	bad
argouml	13928.json	4	3	3	0.3333333333333333	0.9923954010009766	0.895850146748509	0	0	0	1	1	2.0	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	1	bad
argouml	12240.json	6	4	4	0.5	0.42761558294296265	0.36981762514257555	0	0	0	1	1	1.89	0	4	4	17.0	4.0	27.0	7.0	21.0	34.0	149.33879	14.875	2221.4146	123.41192	0.049779598	122.27970123291016	1	0	0	0	0	0	0	0	1	0	0	0	good
argouml	10690.json	1	3	1	0.0	0.5810275673866272	0.7341834862346157	0	0	0	1	1	0.0	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	149.23333740234375	0	0	0	1	0	0	0	1	0	0	0	3	bad
argouml	7753.json	6	6	6	0.0	0.7435981631278992	0.7008397343769496	1	1	2	2	2	1.37	1	1	1	13.0	4.0	24.0	5.0	17.0	29.0	118.53642	8.125	963.10846	53.506027	0.039512143	116.6823501586914	0	0	0	1	0	0	0	0	0	1	1	152	noise
argouml	10573.json	7	6	7	0.0	0.21764002740383148	0.37879347826836735	3	2	5	2	2	4.12	1	3	3	21.0	5.0	31.0	7.0	26.0	38.0	178.61671	14.7	2625.6658	145.87032	0.059538905	112.05299377441406	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	160.json	42	24	35	0.05714285714285714	0.0	3.356508092301467E-12	6	7	13	6	6	5.64	2	36	21	46.0	16.0	186.0	48.0	62.0	234.0	1393.282	69.0	96136.45	5340.914	0.46442732	74.37838745117188	0	0	0	0	0	0	0	1	4	1	1	524	ugly
argouml	2971.json	8	7	7	0.0	0.7186633944511414	0.43876956449296034	1	1	2	2	2	2.56	1	2	2	17.0	6.0	32.0	9.0	23.0	41.0	185.46603	12.75	2364.692	131.37177	0.061822012	111.8573226928711	0	0	0	1	0	0	0	1	1	1	1	821	ugly
argouml	11732.json	8	6	7	0.0	0.15011221170425415	0.28419389907294057	1	1	2	2	2	2.61	1	5	5	21.0	5.0	36.0	8.0	26.0	44.0	206.81935	16.800001	3474.5654	193.03142	0.06893978	111.29065704345703	0	0	0	1	0	0	0	3	0	0	0	430	ugly
argouml	11721.json	29	26	28	0.03571428571428571	0.029058033600449562	1.520976981152227E-5	10	9	19	7	7	5.5	4	14	8	34.0	9.0	120.0	28.0	43.0	148.0	803.08716	52.88889	42474.387	2359.6882	0.26769572	80.62828063964844	1	0	0	0	0	0	0	1	4	3	1	0	good
argouml	1009.json	3	3	3	0.0	0.8035847544670105	0.895531784729392	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
argouml	11737.json	3	3	3	0.0	0.8890405893325806	0.9162274459854312	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	4.0	14.0	16.0	60.91768	7.3333335	446.72964	24.818314	0.020305892	131.60296630859375	1	0	0	0	0	0	0	1	0	0	0	440	ugly
argouml	12038.json	1	3	1	0.0	0.7827220559120178	0.722798696035793	0	0	0	1	1	0.0	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	150.24295043945312	0	0	0	1	0	0	1	0	0	0	0	7	bad
argouml	13198.json	4	3	3	0.0	0.9778546690940857	0.87578477290194	0	0	0	1	1	1.89	0	0	0	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	219	ugly
argouml	14663.json	8	6	6	0.0	0.9545817375183105	0.7182089411915696	1	1	2	2	2	2.75	1	2	2	17.0	4.0	26.0	7.0	21.0	33.0	144.94647	14.875	2156.0789	119.78216	0.04831549	115.63639831542969	0	0	0	1	0	0	0	1	2	0	0	0	good
argouml	6602.json	6	5	6	0.0	0.18712370097637177	0.33552864563797663	0	0	0	1	1	2.75	0	1	1	17.0	3.0	33.0	5.0	20.0	38.0	164.23326	14.166666	2326.6377	129.25764	0.05474442	115.216796875	0	0	0	1	0	0	0	0	1	0	0	0	good
argouml	1767.json	15	12	13	0.0	0.027424033731222153	3.629702407541863E-5	0	0	0	1	1	2.72	0	6	4	26.0	14.0	75.0	30.0	40.0	105.0	558.8024	27.857141	15566.639	864.81323	0.18626748	96.32368469238281	1	0	0	0	0	0	0	2	0	0	0	0	good
argouml	825.json	3	3	3	0.0	0.5688751339912415	0.7738428095646034	0	0	0	1	1	1.89	0	0	0	11.0	3.0	14.0	3.0	14.0	17.0	64.72504	5.5	355.9877	19.777094	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
argouml	14327.json	8	7	8	0.0	0.01676422730088234	0.07661614477393158	2	1	3	2	2	4.87	1	9	8	23.0	3.0	45.0	8.0	26.0	53.0	249.12332	30.666668	7639.782	424.43234	0.08304111	108.15971374511719	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	4370.json	3	3	3	0.0	0.7118844985961914	0.8284285849473583	0	0	0	1	1	1.89	0	1	1	10.0	3.0	14.0	4.0	13.0	18.0	66.60792	6.666667	444.0528	24.6696	0.022202639	131.1385955810547	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	1484.json	21	20	21	0.0	0.014656977728009224	1.1532168025857626E-5	7	6	13	7	7	5.74	4	13	6	31.0	11.0	105.0	24.0	42.0	129.0	695.60895	33.818184	23524.23	1306.9017	0.23186965	86.03584289550781	1	0	0	0	0	0	0	2	4	1	1	286	ugly
argouml	2754.json	5	5	5	0.0	0.48398855328559875	0.6968529218678691	1	1	2	2	2	2.99	1	5	4	15.0	2.0	26.0	2.0	17.0	28.0	114.44896	7.5	858.3672	47.687065	0.038149655	119.81843566894531	0	1	0	0	0	0	0	0	0	0	0	0	good
argouml	12676.json	31	23	29	0.0	5.536549724638462E-4	1.7570692132421386E-9	2	2	4	6	6	7.09	5	22	14	40.0	17.0	136.0	49.0	57.0	185.0	1079.0847	57.647057	62206.06	3455.892	0.3596949	78.75369262695312	1	0	0	0	0	0	0	1	8	0	0	180	noise
argouml	14485.json	12	11	10	0.0	0.822474479675293	0.13960567709911734	0	0	0	1	1	3.49	1	2	2	21.0	8.0	47.0	11.0	29.0	58.0	281.7629	14.4375	4067.952	225.99733	0.09392097	104.13457489013672	0	0	0	1	0	0	0	0	3	0	0	0	good
argouml	8295.json	12	7	8	0.25	0.3169804811477661	0.09616429796293788	0	0	0	1	1	3.67	0	3	3	19.0	9.0	40.0	14.0	28.0	54.0	259.59717	14.777778	3836.2693	213.12607	0.08653239	108.17556762695312	0	1	0	0	0	0	0	1	2	0	0	112	noise
argouml	7857.json	3	3	3	0.0	0.8421609401702881	0.9566959356084964	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	52	noise
argouml	13863.json	3	3	3	0.0	0.3042653799057007	0.5710555941804267	0	0	0	1	1	1.89	0	1	1	13.0	3.0	21.0	5.0	16.0	26.0	104.0	10.833333	1126.6666	62.59259	0.034666665	128.8216552734375	0	0	0	1	0	0	0	2	0	1	1	71	noise
argouml	9425.json	4	4	4	0.0	0.5766491293907166	0.6088758995297916	0	0	0	1	1	2.0	0	0	0	13.0	8.0	16.0	9.0	21.0	25.0	109.80793	7.3125	802.97046	44.60947	0.036602642	123.87862396240234	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	13681.json	3	3	3	0.0	0.05561337620019913	0.5337445197156282	0	0	0	1	1	1.89	0	0	0	10.0	7.0	15.0	7.0	17.0	22.0	89.92419	5.0	449.62094	24.978941	0.029974729	129.57785034179688	0	0	0	1	0	0	1	0	0	0	0	0	good
argouml	9080.json	3	2	2	0.5	0.9819021821022034	0.9394527129582508	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	14432.json	4	4	4	0.0	0.6903432011604309	0.7187999652028739	0	0	0	1	1	2.0	0	4	4	14.0	3.0	20.0	3.0	17.0	23.0	94.01165	7.0	658.08154	36.560085	0.031337216	124.6862564086914	0	1	0	0	0	0	0	0	0	0	0	0	good
argouml	208.json	3	3	3	0.0	0.7500356435775757	0.9519384863549409	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	0	good
argouml	2071.json	29	24	28	0.0	0.00247795763425529	1.2243837145151636E-7	7	6	13	7	7	2.44	4	13	5	32.0	10.0	131.0	38.0	42.0	169.0	911.30164	60.8	55407.14	3078.1746	0.3037672	79.97093963623047	1	0	0	0	0	0	0	3	4	0	0	815	ugly
argouml	2122.json	6	6	6	0.0	0.4358265697956085	0.5351672730338463	1	1	2	2	2	3.27	1	6	5	16.0	2.0	29.0	2.0	18.0	31.0	129.26768	8.0	1034.1415	57.452305	0.04308923	116.231689453125	0	1	0	0	0	0	0	0	0	0	0	0	good
argouml	6909.json	3	3	3	0.0	0.09157948195934296	0.6549514465336259	0	0	0	1	1	1.89	0	1	1	12.0	4.0	14.0	6.0	16.0	20.0	80.0	9.0	720.0	40.0	0.026666667	130.18594360351562	0	0	0	1	0	0	1	0	0	0	0	17	bad
argouml	1980.json	12	10	10	0.0	0.6534504294395447	0.0062056860031219465	0	0	0	2	2	2.8	1	8	6	26.0	9.0	59.0	16.0	35.0	75.0	384.69623	23.11111	8890.757	493.93094	0.12823208	102.28536224365234	0	1	0	0	0	0	0	0	5	1	1	17	bad
argouml	5941.json	5	3	5	0.0	0.3345293700695038	0.6825944489019538	0	0	0	1	1	3.58	0	3	3	10.0	4.0	20.0	11.0	14.0	31.0	118.028	13.75	1622.885	90.16028	0.039342668	119.88831329345703	0	0	0	1	0	0	0	0	0	0	0	486	ugly
argouml	5716.json	15	14	15	0.0	0.11202681064605713	0.008929247791693686	3	2	5	4	4	4.59	3	6	6	27.0	11.0	58.0	17.0	38.0	75.0	393.59457	20.863636	8211.813	456.21185	0.1311982	95.1379165649414	0	0	0	1	1	0	0	1	2	0	0	72	noise
argouml	7841.json	38	25	31	0.0	0.02302846498787403	2.290918220627715E-6	13	12	25	12	12	10.11	2	8	3	31.0	11.0	124.0	45.0	42.0	169.0	911.30164	63.40909	57784.805	3210.2668	0.3037672	77.17206573486328	0	0	0	1	0	0	0	1	3	1	1	243	ugly
argouml	10120.json	8	7	8	0.0	0.01676422730088234	0.07661614477393158	2	1	3	2	2	4.87	1	9	8	23.0	3.0	45.0	8.0	26.0	53.0	249.12332	30.666668	7639.782	424.43234	0.08304111	108.15971374511719	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	9305.json	20	15	19	0.10526315789473684	2.066132874460891E-4	0.0010085702216682704	3	3	6	4	4	5.66	2	13	10	31.0	10.0	79.0	21.0	41.0	100.0	535.7552	32.55	17438.83	968.8239	0.17858507	89.70496368408203	1	0	0	0	0	0	0	1	0	0	0	359	ugly
argouml	3157.json	3	3	3	0.0	0.37916016578674316	0.9014378025452453	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	0	good
argouml	1803.json	43	32	36	0.027777777777777776	5.760369822382927E-4	8.610795181483982E-7	9	10	19	8	8	3.98	2	17	11	32.0	12.0	140.0	49.0	44.0	189.0	1031.8326	65.333336	67413.07	3745.1707	0.34394422	75.02371978759766	0	0	0	1	0	0	0	1	2	2	1	59	noise
argouml	4181.json	3	3	3	0.0	0.6114127039909363	0.8080661846837431	0	0	0	1	1	1.89	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	12046.json	5	5	5	0.0	0.07814395427703857	0.13746971273478373	0	0	0	1	1	1.96	0	3	3	18.0	4.0	35.0	6.0	22.0	41.0	182.8367	13.5	2468.2954	137.12752	0.060945567	117.61241912841797	0	0	0	1	0	0	0	0	1	0	0	0	good
argouml	12576.json	92	82	82	0.024390243902439025	0.0	1.748640457348194E-22	1	75	76	76	1	0.87	2	1	1	43.0	57.0	274.0	133.0	100.0	407.0	2704.0493	50.166664	135653.14	7536.2856	0.9013498	41.03812026977539	0	0	0	1	1	0	0	1	1	0	0	0	good
argouml	7548.json	3	3	3	0.0	0.7895815968513489	0.9227111741326296	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	11	bad
argouml	13005.json	12	12	12	0.0	0.5448752045631409	0.0690346449045179	4	3	7	4	4	3.32	2	2	2	23.0	8.0	49.0	16.0	31.0	65.0	322.02277	23.0	7406.5234	411.4735	0.107340924	99.79647827148438	1	0	0	0	0	0	0	2	2	0	0	0	good
argouml	13472.json	4	3	3	0.3333333333333333	0.992419421672821	0.9260917840906381	0	0	0	1	1	2.0	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	4079.json	3	3	3	0.0	0.07345753163099289	0.6926280394078888	0	0	0	1	1	1.89	0	1	1	11.0	4.0	16.0	6.0	15.0	22.0	85.95159	8.25	709.10065	39.39448	0.02865053	129.81280517578125	0	0	0	1	0	0	0	2	0	0	0	0	good
argouml	2674.json	6	6	6	0.0	0.21008186042308807	0.4615171399923597	2	1	3	2	2	2.75	1	8	6	16.0	2.0	34.0	3.0	18.0	37.0	154.28723	12.0	1851.4468	102.858154	0.051429078	115.31165313720703	0	1	0	0	0	0	0	0	0	0	0	0	good
argouml	6849.json	19	15	17	0.0	0.35925108194351196	0.04344753755786764	4	4	8	5	5	5.57	3	6	6	27.0	8.0	65.0	16.0	35.0	81.0	415.47192	27.0	11217.742	623.2079	0.13849065	92.59898376464844	0	0	0	1	0	0	0	1	2	0	0	0	good
argouml	2046.json	3	3	3	0.0	0.5629396438598633	0.7394577950156713	0	0	0	1	1	1.89	0	1	1	13.0	4.0	15.0	4.0	17.0	19.0	77.6618	6.5	504.80167	28.044537	0.025887266	130.34019470214844	0	1	0	0	0	0	0	0	0	0	0	12	bad
argouml	5496.json	5	5	5	0.0	0.8700708746910095	0.9107849000886823	1	1	2	2	2	2.99	0	0	0	12.0	4.0	18.0	6.0	16.0	24.0	96.0	9.0	864.0	48.0	0.032	120.73249816894531	1	0	0	0	1	0	0	1	0	0	0	12	bad
argouml	1094.json	3	3	3	0.0	0.9044035077095032	0.878637096608146	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	3.0	14.0	16.0	60.91768	9.0	548.2591	30.45884	0.020305892	131.60296630859375	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	2310.json	3	3	3	0.0	0.7027691602706909	0.8771195363780104	0	0	0	1	1	1.89	0	0	0	12.0	3.0	13.0	4.0	15.0	17.0	66.41714	8.0	531.3371	29.518728	0.022139046	131.1535186767578	0	1	0	0	0	0	0	1	0	0	0	0	good
argouml	7087.json	3	3	3	0.0	0.3652898371219635	0.806404953973523	0	0	0	1	1	1.89	0	1	1	11.0	4.0	13.0	4.0	15.0	17.0	66.41714	5.5	365.29425	20.294125	0.022139046	131.1535186767578	0	0	0	1	0	0	1	0	0	0	0	0	good
argouml	7491.json	1	3	1	0.0	0.9903484582901001	0.7269144820767076	0	0	0	1	1	0.0	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	150.24295043945312	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	5921.json	5	5	5	0.0	0.7238644361495972	0.966535386934782	0	0	0	1	1	1.96	0	2	2	12.0	4.0	17.0	5.0	16.0	22.0	88.0	7.5	660.0	36.666668	0.029333333	121.41495513916016	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	3047.json	3	3	3	0.0	0.5065458416938782	0.8803300990591136	0	0	0	1	1	1.89	0	2	2	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	130.99049377441406	0	0	0	1	0	0	1	0	0	0	0	86	noise
argouml	14492.json	9	8	8	0.0	0.018615754321217537	0.11038490607584008	2	2	4	3	3	2.83	1	6	5	20.0	6.0	40.0	13.0	26.0	53.0	249.12332	21.666668	5397.6724	299.8707	0.08304111	107.92971801757812	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	11463.json	3	3	3	0.0	0.31513550877571106	0.7046833859804379	0	0	0	1	1	1.89	0	1	1	13.0	4.0	15.0	4.0	17.0	19.0	77.6618	6.5	504.80167	28.044537	0.025887266	130.34019470214844	0	1	0	0	0	0	0	1	0	0	0	51	noise
argouml	5966.json	5	5	5	0.0	0.08812327682971954	0.6940499316412114	0	0	0	1	1	1.96	0	5	4	14.0	3.0	25.0	5.0	17.0	30.0	122.623886	11.666666	1430.6119	79.47844	0.04087463	119.6896743774414	0	1	0	0	0	0	0	0	0	0	0	60	noise
argouml	3247.json	3	3	3	0.0	0.7261608839035034	0.8457597092199962	0	0	0	1	1	1.89	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	3041.json	12	8	10	0.0	0.06699679791927338	0.026454309967296696	6	4	10	3	3	4.08	2	8	6	22.0	7.0	54.0	18.0	29.0	72.0	349.77466	28.285713	9893.626	549.6459	0.11659155	102.55021667480469	0	1	0	0	0	0	0	2	0	0	0	426	ugly
argouml	11619.json	3	3	3	0.0	0.8764878511428833	0.9263481047420415	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	132.086669921875	0	0	0	1	0	0	1	1	0	0	0	1130	ugly
argouml	5403.json	15	11	12	0.0	0.033415786921978	9.915085725098838E-4	1	1	2	2	2	3.04	1	12	8	26.0	5.0	73.0	19.0	31.0	92.0	455.78607	49.399998	22515.83	1250.8794	0.1519287	98.44998931884766	1	0	0	0	0	0	0	1	3	0	0	265	ugly
argouml	1516.json	17	11	13	0.3076923076923077	0.0036684684455394745	0.008476803329303869	2	4	6	3	3	3.29	1	4	3	26.0	8.0	65.0	19.0	34.0	84.0	427.3469	30.875	13194.335	733.0186	0.14244896	97.2583236694336	0	0	0	1	0	0	0	3	0	2	1	412	ugly
argouml	14360.json	6	6	6	0.0	0.2779172956943512	0.4725302556324135	0	0	0	1	1	1.89	0	4	4	16.0	5.0	30.0	7.0	21.0	37.0	162.51575	11.2	1820.1764	101.12091	0.054171916	115.27146911621094	0	0	0	1	0	0	0	0	2	0	0	0	good
argouml	12628.json	3	3	3	0.0	0.6741568446159363	0.7781868556608618	0	0	0	1	1	1.89	0	2	2	12.0	2.0	16.0	3.0	14.0	19.0	72.339745	9.0	651.0577	36.169872	0.024113249	130.70933532714844	0	0	0	1	1	0	0	1	0	0	0	0	good
argouml	11673.json	3	3	3	0.0	0.6488959789276123	0.6264448863425214	0	0	0	1	1	1.89	0	3	3	15.0	3.0	20.0	3.0	18.0	23.0	95.90828	7.5	719.3121	39.96178	0.031969428	129.2428436279297	0	1	0	0	0	0	0	1	0	0	0	21	bad
argouml	7796.json	6	6	6	0.0	0.5598882436752319	0.8598044020748479	1	1	2	2	2	2.75	1	2	2	14.0	4.0	24.0	5.0	18.0	29.0	120.92783	8.75	1058.1185	58.784363	0.040309276	116.5784912109375	0	0	0	1	0	0	0	0	0	1	1	0	good
argouml	2504.json	3	3	3	0.0	0.8868491649627686	0.8844481680983293	0	0	0	1	1	1.89	0	0	0	12.0	3.0	13.0	4.0	15.0	17.0	66.41714	8.0	531.3371	29.518728	0.022139046	131.1535186767578	0	1	0	0	0	0	0	1	0	0	0	0	good
argouml	10031.json	3	3	3	0.0	0.7724714875221252	0.8951397845794627	0	0	0	1	1	1.89	0	1	1	11.0	2.0	14.0	3.0	13.0	17.0	62.907475	8.25	518.9867	28.832594	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	11168.json	5	5	5	0.0	0.570921003818512	0.5380327839719881	0	0	0	1	1	1.96	0	3	3	16.0	2.0	30.0	4.0	18.0	34.0	141.77745	16.0	2268.4392	126.0244	0.047259152	118.9349594116211	0	1	0	0	0	0	0	0	1	1	1	35	noise
argouml	1985.json	3	3	3	0.0	0.004755392670631409	0.40933579837493284	0	0	0	1	1	1.89	0	4	3	14.0	4.0	24.0	5.0	18.0	29.0	120.92783	8.75	1058.1185	58.784363	0.040309276	128.0374755859375	0	0	0	1	0	0	0	1	0	0	0	0	good
argouml	5551.json	3	3	3	0.0	0.5443600416183472	0.8020697315083155	0	0	0	1	1	1.89	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	0	0	0	2	0	0	0	0	good
argouml	7476.json	3	3	3	0.0	0.8619266748428345	0.9345143149972518	0	0	0	1	1	0.94	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	9	bad
