Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
atmosphere	2609.json	3	3	3	0.0	0.07876235991716385	0.7272711340919621	0	0	0	1	1	1.89	0	0	0	13.0	5.0	17.0	5.0	18.0	22.0	91.73836	6.5	596.2993	33.12774	0.030579453	129.47398376464844	0	0	0	1	0	0	0	3	0	0	0	16	bad
atmosphere	2372.json	17	8	15	0.0	0.0	1.1840362094158644E-5	2	2	4	3	3	3.99	1	2	2	27.0	15.0	83.0	34.0	42.0	117.0	630.9011	30.6	19305.574	1072.5319	0.21030037	92.91441345214844	0	0	0	1	1	0	0	10	2	0	0	0	good
atmosphere	219.json	3	4	3	0.0	0.9344630837440491	0.6434354525741772	1	1	2	2	2	1.89	0	0	0	13.0	4.0	18.0	4.0	17.0	22.0	89.92419	6.5	584.5072	32.472622	0.029974729	129.3478546142578	1	0	0	0	0	0	0	0	0	0	0	51	noise
atmosphere	1703.json	4	4	4	0.0	0.277386337518692	0.8501664821708864	0	0	0	1	1	2.0	0	1	1	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
atmosphere	1654.json	14	14	13	0.0	0.14487509429454803	0.04500628291580286	1	1	2	4	4	4.01	2	3	2	22.0	9.0	54.0	15.0	31.0	69.0	341.83957	18.333332	6267.058	348.1699	0.11394652	98.18924713134766	1	0	0	0	0	0	0	0	0	0	0	0	good
atmosphere	855.json	4	4	4	0.0	0.10308182239532471	0.4541341522362993	0	0	0	1	1	2.0	0	1	1	14.0	4.0	20.0	8.0	18.0	28.0	116.757904	14.0	1634.6106	90.8117	0.0389193	123.55950164794922	0	0	0	1	0	0	0	2	0	0	0	0	good
atmosphere	1355.json	5	5	5	0.0	0.0681263655424118	0.6157482807296232	0	0	0	2	2	2.99	1	1	1	17.0	4.0	23.0	6.0	21.0	29.0	127.377205	12.75	1624.0593	90.22552	0.042459067	119.26190948486328	0	0	0	0	0	0	0	1	1	0	0	404	ugly
atmosphere	1287.json	3	3	3	0.0	0.6864148378372192	0.9563642485568792	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	93	noise
atmosphere	1861.json	3	3	3	0.0	0.7778682708740234	0.954359027479968	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	3084.json	7	7	7	0.0	0.28987446427345276	0.6041297739445619	1	1	2	2	2	2.56	1	2	2	16.0	6.0	27.0	9.0	22.0	36.0	160.53954	12.0	1926.4744	107.02635	0.053513177	112.60784912109375	0	0	0	1	0	0	0	2	0	0	0	0	good
atmosphere	2955.json	2	2	2	0.0	0.9428917169570923	0.8877424122467401	0	0	0	1	1	0.0	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	139.56419372558594	0	0	0	1	0	0	0	1	0	0	0	0	good
atmosphere	132.json	3	3	3	0.0	0.17414508759975433	0.9242515317156037	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	good
atmosphere	2345.json	18	16	16	0.0	0.5328537821769714	0.04104651988278429	2	4	6	5	5	4.36	3	4	4	27.0	8.0	63.0	18.0	35.0	81.0	415.47192	30.375	12619.96	701.1089	0.13849065	93.58110809326172	1	0	0	0	0	0	0	1	3	0	0	0	good
atmosphere	2163.json	3	3	3	0.0	0.6946078538894653	0.9514193269019339	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	40	noise
atmosphere	2009.json	3	3	3	0.0	0.006137149408459663	0.4239237809960834	0	0	0	1	1	1.89	0	1	1	13.0	7.0	18.0	9.0	20.0	27.0	116.692055	8.357142	975.2121	54.17845	0.03889735	128.22288513183594	0	0	0	1	0	0	0	2	0	0	0	0	good
atmosphere	1608.json	4	4	4	0.0	0.19850528240203857	0.8155843738015729	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
atmosphere	1688.json	3	3	3	0.0	0.28843042254447937	0.7132285813708489	0	0	0	1	1	1.89	0	1	1	12.0	5.0	14.0	6.0	17.0	20.0	81.74926	7.2000003	588.59467	32.699703	0.027249753	130.07347106933594	0	0	0	1	0	0	0	1	0	0	0	0	good
atmosphere	2921.json	30	27	25	0.04	0.0	1.8533463019455287E-12	2	2	4	3	3	3.55	1	17	9	37.0	25.0	146.0	61.0	62.0	207.0	1232.5187	45.14	55635.89	3090.8828	0.41083956	81.15677642822266	0	0	0	1	1	0	0	1	3	0	0	2433	ugly
atmosphere	596.json	5	5	5	0.0	0.4565928280353546	0.14545095926169968	1	1	2	2	2	1.96	0	1	1	19.0	7.0	32.0	12.0	26.0	44.0	206.81935	16.285715	3368.201	187.12227	0.06893978	116.74150848388672	0	0	0	1	0	0	0	0	1	3	2	20	bad
atmosphere	2362.json	31	27	27	0.14814814814814814	0.0015688193961977959	6.386075752002316E-9	4	4	8	5	5	5.18	4	13	11	39.0	15.0	134.0	45.0	54.0	179.0	1030.1249	58.5	60262.305	3347.9058	0.34337497	80.38278198242188	0	0	0	1	0	0	0	3	7	0	0	0	good
atmosphere	962.json	3	3	3	0.0	0.6073030233383179	0.7427134430123563	0	0	0	1	1	1.89	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	78	noise
atmosphere	830.json	17	15	15	0.0	0.04255838692188263	4.668477160906013E-6	3	3	6	4	4	3.52	2	14	9	31.0	11.0	93.0	26.0	42.0	119.0	641.6857	36.63636	23509.03	1306.0571	0.21389525	92.59627532958984	0	1	0	0	0	0	0	0	2	0	0	0	good
atmosphere	2458.json	5	5	5	0.0	0.26127785444259644	0.6467446978899444	0	0	0	1	1	1.96	0	2	2	16.0	2.0	25.0	4.0	18.0	29.0	120.92783	16.0	1934.8453	107.49141	0.040309276	119.76210021972656	0	0	0	1	0	0	0	0	1	0	0	0	good
atmosphere	1702.json	4	4	4	0.0	0.8218067288398743	0.9127388771935347	0	0	0	1	1	2.0	0	1	1	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	38	noise
atmosphere	754.json	3	3	3	0.0	0.2866016626358032	0.8420598391846582	0	0	0	1	1	3.77	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	31	noise
atmosphere	869.json	9	9	9	0.0	0.31788069009780884	0.6528676000140736	0	0	0	3	3	4.26	2	2	2	19.0	7.0	31.0	9.0	26.0	40.0	188.0176	12.214286	2296.5007	127.583374	0.06267253	107.48497772216797	0	1	0	0	0	0	0	0	1	0	0	226	noise
atmosphere	2528.json	3	3	3	0.0	0.06051064655184746	0.7711532744466641	0	0	0	1	1	1.89	0	1	1	13.0	4.0	16.0	6.0	17.0	22.0	89.92419	9.75	876.7608	48.708935	0.029974729	129.57785034179688	0	0	0	1	0	0	0	2	0	0	0	73	noise
atmosphere	96.json	3	3	3	0.0	0.9615523219108582	0.8936986910391571	0	0	0	1	1	1.89	0	0	0	10.0	4.0	11.0	4.0	14.0	15.0	57.110325	5.0	285.55164	15.863979	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	127.json	7	7	7	0.0	0.43862614035606384	0.18721846097795142	1	1	2	2	2	5.11	1	4	4	19.0	5.0	33.0	9.0	24.0	42.0	192.56842	17.1	3292.9202	182.94	0.06418947	111.66191101074219	0	0	0	1	0	0	0	1	2	0	0	10	bad
atmosphere	1802.json	3	3	3	0.0	0.7130004167556763	0.9073763192867818	0	0	0	1	1	1.89	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	132.086669921875	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	3034.json	9	9	9	0.0	4.759800503961742E-4	1.718822676035003E-4	1	1	2	2	2	2.27	1	6	6	22.0	15.0	57.0	27.0	37.0	84.0	437.59412	19.8	8664.363	481.35352	0.14586471	103.3222427368164	0	0	0	1	0	0	0	2	2	0	0	0	good
atmosphere	872.json	9	9	9	0.0	0.18957088887691498	0.4356850779496491	0	0	0	3	3	4.26	2	2	2	20.0	8.0	33.0	11.0	28.0	44.0	211.52362	13.75	2908.4497	161.58054	0.07050788	106.8724136352539	0	1	0	0	0	0	0	1	1	0	0	226	noise
atmosphere	2568.json	3	3	3	0.0	0.4216746389865875	0.9184583310237757	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	0	good
atmosphere	1113.json	3	3	3	0.0	0.48884516954421997	0.8555181154228154	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
atmosphere	2258.json	4	5	4	0.0	0.2012494057416916	0.6449049082431153	1	1	2	2	2	2.0	0	1	1	15.0	3.0	20.0	6.0	18.0	26.0	108.41805	15.0	1626.2708	90.34837	0.03613935	123.71485900878906	0	0	0	1	0	0	0	1	0	0	0	0	good
atmosphere	2787.json	63	55	61	0.09836065573770492	0.008249906823039055	4.0539684355107906E-20	6	13	19	15	10	7.89	5	11	4	50.0	23.0	253.0	106.0	73.0	359.0	2222.147	115.217384	256029.97	14223.887	0.7407157	60.88145065307617	0	0	0	1	1	0	0	2	9	2	1	0	good
atmosphere	2420.json	3	3	3	0.0	0.22394835948944092	0.897051131087657	0	0	0	1	1	1.89	0	0	0	12.0	3.0	14.0	3.0	15.0	17.0	66.41714	6.0	398.5028	22.139046	0.022139046	131.1535186767578	0	0	0	1	0	0	1	0	0	0	0	0	good
atmosphere	2716.json	34	32	33	0.18181818181818182	6.427444168366492E-4	1.3986773443918901E-5	1	11	12	13	1	3.59	2	8	4	31.0	21.0	104.0	42.0	52.0	146.0	832.2642	31.0	25800.191	1433.344	0.2774214	76.4010009765625	1	0	0	0	0	0	0	2	1	0	0	357	ugly
atmosphere	1507.json	6	6	6	0.0	0.21689525246620178	0.8611155005072677	1	1	2	2	2	3.27	1	2	2	12.0	3.0	19.0	5.0	15.0	24.0	93.76537	10.0	937.65375	52.091873	0.031255126	117.90135955810547	0	0	0	1	0	0	0	1	0	0	0	23	bad
atmosphere	1921.json	2	2	2	0.0	0.9207997918128967	0.9659084474937683	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	142.4026641845703	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	710.json	3	3	3	0.0	0.7236127853393555	0.93088587244983	0	0	0	1	1	1.89	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	727	ugly
atmosphere	1890.json	3	3	3	0.0	0.017801446840167046	0.46204673651401695	0	0	0	1	1	1.89	0	1	1	16.0	5.0	19.0	6.0	21.0	25.0	109.80793	9.6	1054.1561	58.564228	0.036602642	128.53907775878906	0	0	0	1	0	0	0	1	0	0	0	44	noise
atmosphere	3134.json	51	43	43	0.06976744186046512	0.0	7.570129770669193E-17	10	9	19	10	10	10.7	7	34	23	53.0	25.0	217.0	74.0	78.0	291.0	1829.0521	78.44	143470.86	7970.6035	0.60968405	68.70848083496094	0	1	0	0	0	0	0	2	6	0	0	1997	ugly
atmosphere	1962.json	3	3	3	0.0	0.257228285074234	0.7850235757619465	0	0	0	1	1	1.89	0	0	0	13.0	2.0	14.0	3.0	15.0	17.0	66.41714	9.75	647.5671	35.97595	0.022139046	131.1535186767578	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	56.json	3	3	3	0.0	0.8221358060836792	0.9304548233305092	0	0	0	1	1	1.89	0	1	1	10.0	3.0	12.0	4.0	13.0	16.0	59.207035	6.666667	394.7136	21.928534	0.019735679	131.75106811523438	0	0	0	0	0	0	0	1	0	0	0	0	good
atmosphere	2389.json	3	3	3	0.0	0.8735014200210571	0.9799501517018689	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	227.json	8	8	8	0.0	0.05872435122728348	6.813553363976652E-4	0	0	0	2	2	3.12	1	5	5	29.0	9.0	57.0	15.0	38.0	72.0	377.8508	24.166666	9131.395	507.29968	0.12595026	105.99365234375	0	0	0	1	0	0	0	1	0	0	0	279	ugly
atmosphere	1647.json	4	4	4	0.0	0.2688530385494232	0.8330091243672492	0	0	0	1	1	2.0	0	0	0	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	19	bad
atmosphere	1805.json	4	4	4	0.0	0.5945767164230347	0.8536269104077615	0	0	0	1	1	2.0	0	2	2	13.0	3.0	19.0	4.0	16.0	23.0	92.0	8.666667	797.3334	44.2963	0.030666666	124.7987289428711	0	0	0	1	0	0	0	1	0	0	0	123	noise
atmosphere	1607.json	3	3	3	0.0	0.22660838067531586	0.9241577961997973	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	2256.json	3	3	3	0.0	0.7024080753326416	0.9401793131344027	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
atmosphere	3005.json	23	18	19	0.0	0.00701581034809351	2.623809626007228E-6	6	7	13	5	5	3.44	2	16	10	34.0	11.0	104.0	28.0	45.0	132.0	724.9246	43.272728	31369.467	1742.7482	0.24164154	87.90253448486328	1	0	0	0	0	0	0	2	1	1	1	442	ugly
atmosphere	849.json	3	3	3	0.0	0.040452077984809875	0.6408906172226392	0	0	0	1	1	1.89	0	1	1	12.0	4.0	17.0	6.0	16.0	23.0	92.0	9.0	828.0	46.0	0.030666666	129.4591827392578	0	0	0	1	0	0	0	2	0	0	0	0	good
atmosphere	1704.json	3	3	3	0.0	0.3915662169456482	0.8391361217506145	0	0	0	1	1	1.89	0	1	1	9.0	4.0	13.0	4.0	13.0	17.0	62.907475	4.5	283.08365	15.72687	0.020969158	131.43582153320312	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	634.json	4	4	4	0.0	0.7219250202178955	0.9097320585315712	0	0	0	1	1	2.0	0	0	0	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	0	good
atmosphere	1616.json	4	4	4	0.0	0.9975950121879578	0.7553911590331087	0	0	0	1	1	2.0	0	1	1	12.0	4.0	16.0	5.0	16.0	21.0	84.0	7.5	630.0	35.0	0.028	125.27178192138672	0	0	0	1	0	0	0	1	0	0	0	11	bad
atmosphere	3093.json	3	3	3	0.0	0.41046977043151855	0.952127227893458	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	26	noise
atmosphere	3002.json	10	8	8	0.0	0.27219754457473755	0.007689286794113495	0	0	0	1	1	1.73	0	7	7	25.0	11.0	47.0	17.0	36.0	64.0	330.8752	19.318182	6391.9077	355.106	0.110291734	106.91399383544922	0	0	0	1	0	0	0	1	2	0	0	0	good
atmosphere	2791.json	3	3	3	0.0	0.3557947874069214	0.9557100778518363	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	2410.json	43	40	39	0.0	3.927810466848314E-4	1.740155250076364E-15	11	19	30	14	14	7.05	6	21	9	46.0	16.0	204.0	74.0	62.0	278.0	1655.2666	106.375	176078.98	9782.166	0.55175555	69.88937377929688	1	0	0	0	1	0	0	4	4	3	1	0	good
atmosphere	2774.json	8	8	8	0.0	0.00482594408094883	0.004388319632750162	1	1	2	2	2	2.83	1	6	4	21.0	6.0	54.0	15.0	27.0	69.0	328.08725	26.25	8612.29	478.46057	0.109362416	106.72799682617188	0	1	0	0	0	0	0	1	1	0	0	245	ugly
atmosphere	2426.json	16	14	14	0.0	0.4995388686656952	5.826500765880995E-4	3	2	5	3	3	3.92	2	5	5	31.0	10.0	69.0	27.0	41.0	96.0	514.325	41.850002	21524.504	1195.8058	0.17144167	95.09442138671875	1	0	0	0	1	0	0	2	4	0	0	0	good
atmosphere	2877.json	22	22	22	0.0	0.013180222362279892	1.9683845801503618E-4	3	3	6	5	5	5.36	4	10	8	32.0	13.0	89.0	23.0	45.0	112.0	615.0876	28.307692	17411.709	967.31714	0.20502919	86.3819351196289	0	0	0	1	0	0	0	1	2	0	0	0	good
atmosphere	2061.json	3	3	3	0.0	0.7984813451766968	0.9655506395235365	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	15	bad
atmosphere	659.json	3	3	3	0.0	0.7918272614479065	0.9574700385266713	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
atmosphere	1085.json	3	3	3	0.0	0.20686306059360504	0.8186994165263536	0	0	0	1	1	1.89	0	0	0	11.0	3.0	15.0	3.0	14.0	18.0	68.53239	5.5	376.92813	20.940453	0.022844128	130.99049377441406	0	1	0	0	0	0	0	0	0	0	0	804	ugly
atmosphere	898.json	4	4	4	0.0	0.1168547049164772	0.8520195085817387	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
atmosphere	1498.json	36	36	32	0.0	0.004903219174593687	4.838121915275843E-5	0	0	0	2	2	8.66	3	10	10	43.0	14.0	121.0	23.0	57.0	144.0	839.93616	35.32143	29667.746	1648.2081	0.27997872	79.38178253173828	0	0	0	1	0	0	0	0	0	0	0	1290	ugly
atmosphere	1418.json	13	11	13	0.0	9.951654355973005E-4	5.34391578125751E-4	0	0	0	2	2	12.64	1	6	6	28.0	13.0	63.0	25.0	41.0	88.0	471.46457	26.923077	12693.276	705.182	0.15715486	96.97743225097656	0	0	0	1	0	0	0	3	1	0	0	6	bad
atmosphere	2066.json	3	3	3	0.0	0.08434829860925674	0.5761365109979419	0	0	0	1	1	1.89	0	1	1	14.0	4.0	18.0	6.0	18.0	24.0	100.0782	10.5	1050.8212	58.378952	0.0333594	129.0215301513672	0	0	0	1	0	0	0	2	0	0	0	0	good
atmosphere	1525.json	24	18	19	0.0	0.01577949710190296	4.157147579950399E-5	2	3	5	5	5	4.76	3	14	10	35.0	11.0	98.0	23.0	46.0	121.0	668.351	36.590908	24455.57	1358.6428	0.22278367	88.32505798339844	0	0	0	1	0	0	0	1	2	0	0	20	bad
atmosphere	2753.json	3	3	3	0.0	0.9327566623687744	0.9721681431044525	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
atmosphere	108.json	10	8	8	0.0	0.3979770839214325	0.5195187612458024	1	1	2	2	2	2.4	1	3	3	22.0	4.0	33.0	8.0	26.0	41.0	192.71803	22.0	4239.797	235.54427	0.064239345	109.49465942382812	0	0	0	1	0	0	0	1	1	0	0	0	good
atmosphere	209.json	4	4	4	0.0	0.09038808941841125	0.7697706629950549	0	0	0	1	1	2.0	0	1	1	13.0	2.0	18.0	4.0	15.0	22.0	85.95159	13.0	1117.3707	62.076153	0.02865053	125.15235137939453	0	0	0	1	0	0	0	1	0	0	0	0	good
atmosphere	2901.json	9	7	8	0.0	0.015514221042394638	0.0025696961361907924	2	2	4	2	2	2.67	1	7	6	29.0	7.0	54.0	13.0	36.0	67.0	346.38498	26.92857	9327.652	518.2029	0.11546166	106.44578552246094	0	0	0	1	0	0	0	2	1	0	0	19	bad
atmosphere	1305.json	4	3	4	0.0	0.0852617621421814	0.6927232485041019	0	0	0	1	1	3.32	0	1	1	15.0	3.0	19.0	5.0	18.0	24.0	100.0782	12.5	1250.9775	69.49875	0.0333594	124.361083984375	0	0	0	1	0	0	0	2	0	0	0	61	noise
atmosphere	1591.json	7	7	7	0.0	0.24596843123435974	0.4823475450757491	2	1	3	3	3	3.96	1	3	2	16.0	6.0	31.0	8.0	22.0	39.0	173.91783	10.666667	1855.1235	103.062416	0.05797261	111.96162414550781	1	0	0	0	0	0	0	1	1	0	0	131	noise
atmosphere	2222.json	4	4	4	0.0	0.6925133466720581	0.8391631636522838	0	0	0	1	1	2.0	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	22	bad
atmosphere	820.json	3	3	3	0.0	0.5542563199996948	0.8045276459406496	0	0	0	1	1	1.89	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	0	good
atmosphere	2957.json	10	10	10	0.0	0.001136616338044405	3.387191733186873E-4	0	0	0	2	2	2.99	1	6	6	25.0	12.0	59.0	23.0	37.0	82.0	427.1752	23.958332	10234.405	568.57806	0.14239173	101.74071502685547	0	1	0	0	0	0	0	1	0	0	0	447	ugly
atmosphere	2746.json	3	3	3	0.0	0.9549488425254822	0.7516259656907115	0	0	0	1	1	1.89	0	0	0	13.0	3.0	16.0	3.0	16.0	19.0	76.0	6.5	494.0	27.444445	0.025333334	130.45266723632812	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	1464.json	3	3	3	0.0	0.17789869010448456	0.5059397306252011	0	0	0	1	1	1.89	0	2	2	15.0	5.0	19.0	6.0	20.0	25.0	108.0482	9.0	972.43384	54.0241	0.03601607	128.62307739257812	0	0	0	1	0	0	0	1	0	0	0	0	good
atmosphere	1279.json	12	3	12	0.0	0.0	0.5680853167176868	0	0	0	1	1	4.85	0	0	0	17.0	10.0	42.0	10.0	27.0	52.0	247.25415	8.5	2101.6602	116.758896	0.08241805	101.86034393310547	0	0	0	1	0	0	0	0	0	0	0	1739	ugly
atmosphere	660.json	6	6	6	0.0	0.045166708528995514	0.3787990944951268	0	0	0	2	2	2.75	1	2	2	18.0	6.0	28.0	9.0	24.0	37.0	169.6436	13.5	2290.1887	127.232704	0.056547865	114.8182601928711	0	0	0	1	0	0	0	0	1	0	0	102	noise
atmosphere	1620.json	4	4	4	0.0	0.8923158645629883	0.8946755338422903	0	0	0	1	1	2.0	0	0	0	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	126.19583892822266	0	0	0	1	0	0	0	1	0	0	0	1	bad
atmosphere	2719.json	3	3	3	0.0	0.7286484241485596	0.6642869379957357	0	0	0	1	1	1.89	0	1	1	14.0	3.0	16.0	4.0	17.0	20.0	81.74926	9.333334	762.99316	42.388508	0.027249753	130.07347106933594	1	0	0	0	0	0	0	1	0	0	0	0	good
atmosphere	2594.json	3	2	2	0.0	0.996819794178009	0.9760082494362208	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	142.4026641845703	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	792.json	3	3	3	0.0	0.21983054280281067	0.7359747483132252	0	0	0	1	1	1.89	0	1	1	12.0	4.0	16.0	5.0	16.0	21.0	84.0	7.5	630.0	35.0	0.028	129.93223571777344	0	0	0	1	0	0	0	1	0	0	0	6	bad
atmosphere	2571.json	3	3	3	0.0	0.6991968154907227	0.9117652858007487	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
atmosphere	2020.json	4	4	4	0.0	0.21862129867076874	0.8425092672850253	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	1	0	0	0	0	0	1	0	0	0	0	good
atmosphere	3145.json	4	4	4	0.0	0.7227135896682739	0.8733923829798603	0	0	0	1	1	2.0	0	1	1	12.0	4.0	15.0	4.0	16.0	19.0	76.0	6.0	456.0	25.333334	0.025333334	125.79222106933594	0	0	0	1	1	0	0	0	0	0	0	0	good
atmosphere	2714.json	8	7	7	0.14285714285714285	0.06222273409366608	0.27139068416236123	0	1	1	2	2	2.83	1	4	3	20.0	5.0	33.0	8.0	25.0	41.0	190.3981	16.0	3046.3696	169.24275	0.063466035	111.7208480834961	1	0	0	0	0	0	0	1	0	0	0	42	noise
atmosphere	1089.json	6	6	6	0.0	0.6885446906089783	0.933337453589786	1	1	2	2	2	3.27	1	1	1	12.0	3.0	19.0	5.0	15.0	24.0	93.76537	10.0	937.65375	52.091873	0.031255126	117.90135955810547	0	0	0	1	0	0	0	0	0	0	0	0	good
atmosphere	2819.json	3	3	3	0.0	0.10161293298006058	0.7674436984091061	0	0	0	1	1	1.89	0	1	1	12.0	3.0	15.0	3.0	15.0	18.0	70.32403	6.0	421.94415	23.441341	0.023441343	130.85629272460938	0	0	0	1	0	0	1	0	0	0	0	0	good
atmosphere	582.json	6	6	6	0.0	0.8123589754104614	0.6788711710427116	1	1	2	2	2	2.75	1	1	1	15.0	6.0	21.0	8.0	21.0	29.0	127.377205	10.0	1273.7721	70.765114	0.042459067	116.30830383300781	0	0	0	1	1	0	0	1	0	0	0	96	noise
