Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
checkstyle	1334.json	13	10	13	0.0	0.015484047122299671	0.14857616467485657	2	3	5	4	4	4.85	3	7	5	22.0	5.0	52.0	9.0	27.0	61.0	290.04816	19.8	5742.953	319.05295	0.09668272	99.0435791015625	1	0	0	0	1	0	0	1	0	0	0	326	ugly
checkstyle	1673.json	8	3	8	0.0	0.12247460335493088	0.895259541760626	0	0	0	1	1	3.46	0	0	0	13.0	5.0	20.0	7.0	18.0	27.0	112.58798	9.099999	1024.5505	56.919476	0.037529327	112.51962280273438	0	0	0	1	0	0	1	0	0	0	0	1	bad
checkstyle	1535.json	4	3	4	0.0	0.6130367517471313	0.7994629649630705	0	0	0	1	1	1.73	0	0	0	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	125.91468811035156	0	0	0	1	0	0	1	0	0	0	0	30	noise
checkstyle	2095.json	4	3	4	0.0	0.5977913737297058	0.9660011647905501	0	0	0	1	1	1.73	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	128.335205078125	1	0	0	0	0	0	0	0	0	0	0	0	good
checkstyle	899.json	10	9	10	0.0	0.023633526638150215	0.7124271057875495	2	1	3	2	2	2.53	1	5	5	19.0	4.0	36.0	12.0	23.0	48.0	217.13098	28.5	6188.233	343.7907	0.072377	105.25951385498047	0	0	0	1	0	0	0	1	1	0	0	0	good
checkstyle	2995.json	8	7	8	0.0	0.08048567175865173	0.1096664388837793	0	0	0	2	2	2.65	1	2	2	21.0	7.0	38.0	11.0	28.0	49.0	235.5604	16.5	3886.7466	215.93036	0.078520134	108.45081329345703	0	0	0	1	0	0	0	1	2	0	0	334	ugly
checkstyle	835.json	4	3	4	0.0	0.140259250998497	0.6379468067220285	0	0	0	1	1	1.73	0	2	2	13.0	4.0	19.0	6.0	17.0	25.0	102.18657	9.75	996.31903	55.35106	0.034062188	124.25267028808594	0	0	0	1	0	0	0	2	0	0	0	0	good
checkstyle	1348.json	16	12	13	0.07692307692307693	0.3317367732524872	0.03769515395939116	4	3	7	4	4	3.52	2	7	7	24.0	9.0	54.0	19.0	33.0	73.0	368.24075	25.333334	9328.766	518.2648	0.122746915	97.8023910522461	0	0	0	1	0	0	0	1	2	0	0	590	ugly
checkstyle	615.json	11	8	11	0.0	0.3844258785247803	0.4706219525762597	0	0	0	2	2	2.95	1	1	1	21.0	8.0	33.0	12.0	29.0	45.0	218.60916	15.75	3443.0942	191.28302	0.07286972	103.68021392822266	0	0	0	1	0	0	0	1	0	0	0	60	noise
checkstyle	1090.json	18	3	18	0.0	0.0	0.3501745693679662	0	0	0	1	1	3.05	0	0	0	13.0	15.0	40.0	27.0	28.0	67.0	322.09277	11.7	3768.4854	209.36029	0.10736426	93.91680908203125	0	0	0	1	0	0	1	0	0	0	0	43	noise
checkstyle	2417.json	7	6	7	0.0	0.17999736964702606	0.5677897136789885	2	2	4	3	3	2.8	1	0	0	15.0	7.0	23.0	10.0	22.0	33.0	147.16124	10.714286	1576.7275	87.59598	0.049053747	112.83030700683594	1	0	0	0	0	0	0	1	0	0	0	0	good
checkstyle	2635.json	5	3	5	0.0	0.24376295506954193	0.7906679021527562	0	0	0	1	1	3.2	0	2	1	10.0	6.0	17.0	7.0	16.0	24.0	96.0	5.833333	560.0	31.11111	0.032	120.96249389648438	0	1	0	0	0	0	0	0	0	0	0	71	noise
checkstyle	2363.json	4	3	4	0.0	0.18757590651512146	0.9392155771544619	0	0	0	1	1	1.73	0	0	0	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	127.25547790527344	0	0	0	1	0	0	1	0	0	0	0	32	noise
checkstyle	2639.json	6	4	6	0.0	0.33935558795928955	0.24872860807957808	0	0	0	1	1	2.98	0	6	4	18.0	4.0	33.0	5.0	22.0	38.0	169.4584	11.25	1906.4071	105.91151	0.056486133	115.05393981933594	1	0	0	0	0	0	0	0	1	0	0	0	good
checkstyle	2014.json	8	5	8	0.0	0.1862265020608902	0.42041301902100403	0	0	0	1	1	4.66	0	2	1	18.0	6.0	29.0	11.0	24.0	40.0	183.3985	16.5	3026.0752	168.1153	0.061132833	109.98240661621094	1	0	0	0	0	0	0	2	2	0	0	36	noise
checkstyle	2628.json	4	3	4	0.0	0.6597408652305603	0.9305739708463091	0	0	0	1	1	1.73	0	2	2	12.0	2.0	19.0	2.0	14.0	21.0	79.95445	6.0	479.7267	26.651484	0.026651485	125.52845764160156	0	0	0	0	0	0	0	0	0	1	1	29	noise
checkstyle	2074.json	4	3	4	0.0	0.6103099584579468	0.9686839868497145	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
checkstyle	882.json	4	3	4	0.0	0.11693260818719864	0.822393982458209	0	0	0	1	1	1.73	0	1	1	12.0	4.0	16.0	5.0	16.0	21.0	84.0	7.5	630.0	35.0	0.028	125.27178192138672	0	0	0	1	0	0	0	1	0	0	0	0	good
checkstyle	2853.json	4	3	4	0.0	0.6141964793205261	0.811320071488642	0	0	0	1	1	1.73	0	1	1	14.0	3.0	18.0	4.0	17.0	22.0	89.92419	9.333334	839.2925	46.62736	0.029974729	124.91740417480469	1	0	0	0	0	0	0	1	0	0	0	36	noise
checkstyle	3109.json	30	15	19	0.42105263157894735	0.10511156171560287	2.597643310334284E-4	7	5	12	5	5	6.73	3	12	10	31.0	18.0	90.0	32.0	49.0	122.0	684.9946	27.555555	18875.408	1048.6338	0.22833154	88.19715118408203	0	0	0	1	0	0	0	1	6	1	1	2182	ugly
checkstyle	3140.json	3	2	3	0.0	0.8229843378067017	0.9400510680948909	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	1	0	0	0	1	0	0	0	89	noise
checkstyle	2492.json	4	3	4	0.0	0.7256022095680237	0.7682976522474326	0	0	0	1	1	1.73	0	1	1	13.0	4.0	15.0	5.0	17.0	20.0	81.74926	8.125	664.2127	36.900707	0.027249753	125.41301727294922	0	0	0	1	0	0	1	1	0	0	0	53	noise
checkstyle	1246.json	40	3	39	0.8461538461538461	0.0	1.7641546672943093E-4	0	0	0	1	1	2.25	0	0	0	13.0	36.0	82.0	69.0	49.0	151.0	847.82117	12.458333	10562.438	586.8021	0.28260705	76.3584213256836	0	0	0	1	0	0	1	0	0	0	0	0	good
checkstyle	2532.json	25	16	21	0.19047619047619047	0.07595650851726532	0.006574351659502679	6	4	10	6	6	6.35	5	8	7	27.0	14.0	76.0	27.0	41.0	103.0	551.8279	26.035715	14367.233	798.1796	0.18394263	87.46990966796875	1	0	0	0	0	0	0	1	3	0	0	0	good
checkstyle	2776.json	8	7	8	0.0	0.16312824189662933	0.040807223760281806	4	2	6	2	2	2.65	1	7	7	22.0	8.0	39.0	13.0	30.0	52.0	255.1583	17.875	4560.9546	253.38637	0.085052766	108.03524780273438	1	0	0	0	0	0	0	0	2	0	0	12	bad
checkstyle	2089.json	4	3	4	0.0	0.5919952392578125	0.9224037852938812	0	0	0	1	1	1.73	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	126.77537536621094	0	0	0	1	0	0	0	1	0	0	0	0	good
checkstyle	782.json	29	17	24	0.08333333333333333	0.040188372135162354	3.521940375988313E-5	2	2	4	5	5	4.88	2	9	8	36.0	14.0	102.0	31.0	50.0	133.0	750.6329	39.85714	29918.08	1662.1156	0.25021097	83.93675994873047	1	0	0	0	0	0	0	0	3	0	0	1133	ugly
checkstyle	834.json	5	4	5	0.0	0.7141630053520203	0.914578437773889	0	0	0	1	1	1.96	0	1	1	12.0	3.0	17.0	4.0	15.0	21.0	82.0447	8.0	656.3576	36.46431	0.027348233	121.77933502197266	0	0	0	1	0	0	0	0	1	0	0	42	noise
checkstyle	1081.json	4	3	4	0.0	0.7318727374076843	0.9421166885593311	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
checkstyle	2752.json	18	12	16	0.0	0.071900375187397	0.024683776180561764	5	4	9	3	3	4.47	2	9	5	22.0	6.0	63.0	23.0	28.0	86.0	413.43253	42.166664	17433.07	968.5039	0.13781084	94.06668853759766	0	0	0	0	1	0	0	1	3	1	1	36	noise
checkstyle	2381.json	9	6	8	0.125	0.03609122335910797	0.015234760485652886	2	1	3	2	2	3.77	1	6	5	23.0	9.0	47.0	14.0	32.0	61.0	305.0	17.88889	5456.1113	303.1173	0.10166667	107.10742950439453	1	0	0	0	0	0	0	1	1	1	1	32	noise
checkstyle	1236.json	8	7	8	0.0	0.1192077100276947	0.10101774706559209	1	1	2	2	2	2.65	1	6	3	18.0	6.0	39.0	12.0	24.0	51.0	233.83308	18.0	4208.9956	233.83308	0.07794436	108.48908996582031	1	0	0	0	0	0	0	1	1	0	0	384	ugly
checkstyle	2888.json	11	7	10	0.0	0.11729253083467484	0.14474788834664395	2	2	4	2	2	3.1	1	5	5	22.0	8.0	42.0	12.0	30.0	54.0	264.97208	16.5	4372.039	242.89105	0.088324025	104.22407531738281	0	0	0	1	0	0	0	1	2	0	0	0	good
checkstyle	3242.json	23	17	20	0.1	0.004036846105009317	2.2359714697955524E-6	6	5	11	5	5	4.17	3	18	15	39.0	11.0	107.0	26.0	50.0	133.0	750.6329	46.090908	34597.35	1922.0751	0.25021097	86.89037322998047	1	0	0	0	0	0	0	2	3	2	1	861	ugly
checkstyle	2575.json	5	3	5	0.0	0.15069206058979034	0.8833365026349215	0	0	0	1	1	3.2	0	3	3	14.0	1.0	20.0	1.0	15.0	21.0	82.0447	7.0	574.3129	31.906273	0.027348233	121.77933502197266	0	0	0	1	0	0	1	0	0	0	0	72	noise
checkstyle	3191.json	4	3	4	0.0	0.8053211569786072	0.9541241844465032	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	0	0	1	0	0	0	0	314	ugly
checkstyle	929.json	4	3	4	0.0	0.15410186350345612	0.8139213086285131	0	0	0	1	1	1.73	0	1	1	12.0	4.0	16.0	5.0	16.0	21.0	84.0	7.5	630.0	35.0	0.028	125.27178192138672	0	0	0	1	0	0	0	1	0	0	0	0	good
checkstyle	1023.json	4	2	3	0.3333333333333333	0.9877338409423828	0.9681215294725468	0	0	0	1	1	1.73	0	0	0	7.0	3.0	8.0	3.0	10.0	11.0	36.541206	3.5	127.894226	7.1052346	0.012180402	134.26058959960938	0	0	0	1	0	0	0	1	0	0	0	63	noise
checkstyle	2172.json	4	3	4	0.0	0.431585431098938	0.8921987328574148	0	0	0	1	1	1.73	0	0	0	12.0	3.0	13.0	4.0	15.0	17.0	66.41714	8.0	531.3371	29.518728	0.022139046	126.4930648803711	0	0	0	1	0	0	1	1	0	0	0	6	bad
checkstyle	3808.json	4	3	4	0.0	0.7381616830825806	0.9060703503227228	0	0	0	1	1	1.73	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	126.19583892822266	0	0	0	1	0	0	0	1	0	0	0	6	bad
checkstyle	1999.json	14	10	14	0.0	0.015497817657887936	0.0018052125517565212	3	2	5	3	3	5.75	2	9	9	28.0	11.0	63.0	20.0	39.0	83.0	438.6884	25.454546	11166.613	620.36743	0.14622946	95.92156982421875	0	0	0	1	0	0	0	1	3	0	0	114	noise
checkstyle	1135.json	5	3	5	0.0	0.3502906560897827	0.8805777227936274	0	0	0	1	1	1.96	0	0	0	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	122.29976654052734	0	0	0	1	0	0	1	0	0	0	0	0	good
checkstyle	3683.json	4	3	4	0.0	0.8951520323753357	0.9914594973729973	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	1	0	0	0	0	0	0	0	0	0	0	22	noise
checkstyle	3441.json	11	8	10	0.0	0.23059821128845215	0.06410362468234698	2	1	3	2	2	2.8	1	3	3	23.0	8.0	40.0	15.0	31.0	55.0	272.4808	21.5625	5875.367	326.4093	0.090826936	104.07876586914062	0	0	0	1	1	0	0	1	2	0	0	6	bad
checkstyle	826.json	4	3	4	0.0	0.5194031596183777	0.8715570772447521	0	0	0	1	1	1.73	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	126.19583892822266	0	0	0	1	0	0	0	1	0	0	0	0	good
checkstyle	3439.json	8	7	8	0.0	0.8055302500724792	0.1482462024540326	1	1	2	2	2	2.65	1	1	1	22.0	6.0	36.0	10.0	28.0	46.0	221.13832	18.333332	4054.2021	225.23346	0.07371277	108.77935028076172	0	0	0	0	1	0	0	1	1	0	0	155	noise
checkstyle	1649.json	14	13	14	0.0	0.15332834422588348	0.17756036952809334	1	3	4	5	1	2.97	2	4	4	21.0	8.0	46.0	13.0	29.0	59.0	286.62088	17.0625	4890.4688	271.69272	0.09554029	97.67483520507812	0	0	0	1	0	0	0	1	0	0	0	0	good
checkstyle	3558.json	4	3	4	0.0	0.6608195900917053	0.8386140468470195	0	0	0	1	1	1.73	0	1	1	11.0	5.0	13.0	5.0	16.0	18.0	72.0	5.5	396.0	22.0	0.024	126.0733642578125	0	0	0	1	0	0	0	1	0	0	0	0	good
checkstyle	2361.json	4	3	4	0.0	0.3208090662956238	0.9840884874241642	0	0	0	1	1	1.73	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	129.6001434326172	0	0	0	0	0	0	0	0	0	0	0	0	good
checkstyle	1671.json	8	3	8	0.0	0.07278937101364136	0.8781570677439435	0	0	0	1	1	3.46	0	0	0	14.0	4.0	21.0	6.0	18.0	27.0	112.58798	10.5	1182.1738	65.67632	0.037529327	112.51962280273438	0	0	0	1	0	0	1	0	0	0	0	50	noise
checkstyle	1761.json	4	3	4	0.0	0.569551944732666	0.793162245753788	0	0	0	1	1	1.73	0	0	0	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	125.91468811035156	0	0	0	1	0	0	1	0	0	0	0	33	noise
checkstyle	1257.json	4	3	4	0.0	0.12829208374023438	0.6440690255310255	0	0	0	1	1	1.73	0	0	0	13.0	4.0	18.0	5.0	17.0	23.0	94.01165	8.125	763.84467	42.435814	0.031337216	124.6862564086914	0	0	0	1	0	0	1	0	0	0	0	44	noise
checkstyle	1267.json	10	3	10	0.0	0.008775121532380581	0.8310274908266267	0	0	0	1	1	3.49	0	0	0	13.0	7.0	24.0	11.0	20.0	35.0	151.26749	10.214286	1545.0894	85.838295	0.050422497	107.36906433105469	0	0	0	1	0	0	1	0	0	0	0	0	good
checkstyle	2267.json	13	11	12	0.0	0.3563886284828186	0.011867482308498663	3	2	5	3	3	3.59	2	1	1	21.0	9.0	51.0	25.0	30.0	76.0	372.92368	29.166666	10876.94	604.2745	0.12430789	99.26336669921875	0	0	0	1	0	0	0	1	2	0	0	0	good
checkstyle	2355.json	4	3	4	0.0	0.4220049977302551	0.9861920507065909	0	0	0	1	1	1.73	0	0	0	8.0	3.0	9.0	3.0	11.0	12.0	41.51318	4.0	166.05272	9.225151	0.013837727	128.936767578125	0	0	0	0	0	0	0	0	0	0	0	0	good
checkstyle	3344.json	4	3	4	0.0	0.5662112832069397	0.697851134228903	0	0	0	1	1	1.73	0	2	2	13.0	5.0	17.0	6.0	18.0	23.0	95.90828	7.8	748.0846	41.560257	0.031969428	124.58238983154297	0	0	0	1	0	0	0	1	0	0	0	201	ugly
checkstyle	1986.json	5	4	5	0.0	0.40917474031448364	0.26326133180833544	0	0	0	1	1	1.96	0	2	2	18.0	6.0	25.0	8.0	24.0	33.0	151.30376	12.0	1815.645	100.86917	0.050434586	118.5968017578125	1	0	0	0	1	0	0	1	1	1	1	0	good
checkstyle	2994.json	8	7	8	0.0	0.09762748330831528	0.04322122111285752	0	0	0	2	2	2.65	1	3	3	23.0	8.0	41.0	12.0	31.0	53.0	262.57242	17.25	4529.374	251.6319	0.08752414	107.88630676269531	0	0	0	1	0	0	0	1	2	0	0	252	ugly
checkstyle	3665.json	4	3	4	0.0	0.8027429580688477	0.9461360272841266	0	0	0	1	1	1.73	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	0	good
checkstyle	974.json	4	3	4	0.0	0.6244408488273621	0.937624422849918	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	25	noise
checkstyle	2866.json	18	12	16	0.0	0.0	6.607969322541238E-5	7	5	12	4	4	4.94	3	14	11	31.0	9.0	83.0	27.0	40.0	110.0	585.4121	46.5	27221.664	1512.3147	0.19513737	92.02802276611328	1	0	0	0	0	0	0	2	2	0	0	105	noise
checkstyle	2297.json	15	13	14	0.0	0.09449616074562073	0.007042347214356248	2	2	4	3	3	2.62	1	6	5	23.0	10.0	59.0	20.0	33.0	79.0	398.50714	23.0	9165.664	509.20355	0.13283572	96.42109680175781	1	0	0	0	0	0	0	1	3	0	0	20	noise
checkstyle	2103.json	12	10	12	0.0	0.041683439165353775	0.013849190899028392	2	1	3	2	2	2.21	1	6	4	27.0	6.0	53.0	15.0	33.0	68.0	343.0188	33.75	11576.885	643.1603	0.1143396	99.92803192138672	1	0	0	0	0	0	0	1	2	0	0	0	good
checkstyle	3076.json	8	6	7	0.0	0.4379999041557312	0.29560321631246755	1	1	2	2	2	2.8	1	5	5	21.0	5.0	33.0	8.0	26.0	41.0	192.71803	16.800001	3237.663	179.87018	0.064239345	111.65786743164062	1	0	0	0	0	0	0	1	1	0	0	0	good
checkstyle	2998.json	8	6	7	0.0	0.8533912301063538	0.6527710288150024	2	1	3	2	2	2.8	1	4	4	18.0	4.0	27.0	6.0	22.0	33.0	147.16124	13.5	1986.6768	110.37093	0.049053747	113.060302734375	0	0	0	1	0	0	0	1	1	0	0	4	bad
checkstyle	3103.json	4	3	4	0.0	0.6378273367881775	0.9172305712502815	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
checkstyle	1707.json	4	3	4	0.0	0.07438652962446213	0.5894562078572193	0	0	0	1	1	1.73	0	0	0	13.0	4.0	18.0	5.0	17.0	23.0	94.01165	8.125	763.84467	42.435814	0.031337216	124.6862564086914	0	0	0	1	0	0	1	0	0	0	0	94	noise
checkstyle	3232.json	4	3	4	0.0	0.6378273367881775	0.9172305712502815	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
checkstyle	2861.json	11	3	11	0.0	0.0031610482838004827	0.8026535953644279	0	0	0	1	1	3.45	0	0	0	13.0	8.0	26.0	13.0	21.0	39.0	171.30037	10.5625	1809.3601	100.520004	0.057100125	105.1783218383789	0	0	0	1	0	0	1	0	0	0	0	82	noise
checkstyle	2003.json	4	3	4	0.0	0.8694813251495361	0.98300129343276	0	0	0	1	1	1.73	0	0	0	8.0	3.0	9.0	3.0	11.0	12.0	41.51318	4.0	166.05272	9.225151	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
checkstyle	2442.json	4	3	4	0.0	0.2979620099067688	0.93573552537822	0	0	0	1	1	1.73	0	1	1	11.0	1.0	13.0	1.0	12.0	14.0	50.189476	5.5	276.0421	15.335673	0.016729826	127.94984436035156	0	0	0	1	0	0	1	0	0	0	0	0	good
checkstyle	2448.json	9	6	9	0.0	0.15831521153450012	0.053653671073199564	2	2	4	2	2	3.98	1	6	6	23.0	8.0	42.0	12.0	31.0	54.0	267.5266	17.25	4614.834	256.37967	0.08917554	105.88101959228516	1	0	0	0	0	0	0	1	1	1	1	12	bad
checkstyle	1677.json	6	5	6	0.0	0.5273672342300415	0.27412325928960735	0	0	0	1	1	2.0	0	3	3	15.0	8.0	25.0	12.0	23.0	37.0	167.3718	11.25	1882.9327	104.607376	0.0557906	115.11836242675781	1	0	0	0	0	0	0	1	2	0	0	6	bad
checkstyle	2696.json	5	3	5	0.0	0.24376295506954193	0.7906679021527562	0	0	0	1	1	3.2	0	2	1	10.0	6.0	17.0	7.0	16.0	24.0	96.0	5.833333	560.0	31.11111	0.032	120.96249389648438	0	1	0	0	0	0	0	0	0	0	0	70	noise
checkstyle	987.json	16	14	15	0.06666666666666667	0.12631738185882568	0.19701519070585863	1	5	6	7	1	2.78	2	3	3	20.0	9.0	48.0	16.0	29.0	64.0	310.9108	17.777779	5527.303	307.0724	0.103636935	95.67415618896484	0	0	0	1	0	0	0	1	0	0	0	4	bad
checkstyle	1433.json	12	7	8	0.375	0.8691930174827576	0.38180057305116955	3	2	5	2	2	2.3	1	0	0	21.0	8.0	34.0	15.0	29.0	49.0	238.04108	19.6875	4686.4336	260.35742	0.07934702	108.3963394165039	1	0	0	0	0	0	0	2	2	0	0	2	bad
checkstyle	1024.json	45	34	41	0.04878048780487805	0.0	2.2369112316164075E-19	10	10	20	7	7	3.95	4	39	23	58.0	21.0	233.0	72.0	79.0	305.0	1922.6531	99.42857	191166.66	10620.37	0.64088434	69.91053009033203	0	0	0	1	0	0	0	1	12	1	1	1199	ugly
checkstyle	1958.json	6	3	6	0.0	0.11941710859537125	0.2158473855337112	0	0	0	1	1	5.83	0	5	3	17.0	5.0	33.0	6.0	22.0	39.0	173.91783	10.200001	1773.962	98.553444	0.05797261	114.91886901855469	1	0	0	0	1	0	0	1	0	0	0	154	noise
checkstyle	868.json	7	6	7	0.0	0.6854467988014221	0.7349208336032044	1	1	2	2	2	2.8	1	3	3	17.0	5.0	28.0	7.0	22.0	35.0	156.08011	11.9	1857.3533	103.186295	0.052026704	112.75433349609375	0	0	0	1	0	0	0	1	0	0	0	0	good
checkstyle	2644.json	7	3	7	0.0	0.2651461064815521	0.875701856976948	0	0	0	1	1	4.5	0	4	4	15.0	4.0	23.0	4.0	19.0	27.0	114.694046	7.5	860.2053	47.789185	0.03823135	114.58646392822266	1	0	0	0	0	0	0	0	0	0	0	73	noise
checkstyle	2306.json	4	3	4	0.0	0.5070342421531677	0.6035120705298	0	0	0	1	1	1.73	0	2	2	14.0	4.0	19.0	5.0	18.0	24.0	100.0782	8.75	875.68427	48.649124	0.0333594	124.361083984375	1	0	0	0	1	0	0	1	0	0	0	0	good
checkstyle	3430.json	8	7	8	0.0	0.6473550796508789	0.15690242782610017	1	1	2	2	2	2.65	1	2	2	23.0	6.0	34.0	10.0	29.0	44.0	213.75117	19.166666	4096.8975	227.60541	0.071250394	108.95602416992188	0	0	0	1	1	0	0	1	1	0	0	23	noise
checkstyle	2022.json	4	3	4	0.0	0.6710191369056702	0.9556431924975566	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
checkstyle	1456.json	43	22	33	0.24242424242424243	8.146383333951235E-4	1.4248743220054122E-7	5	6	11	6	6	6.36	4	14	8	34.0	21.0	130.0	56.0	55.0	186.0	1075.3329	45.333336	48748.426	2708.2458	0.3584443	76.67857360839844	1	0	0	0	0	0	0	2	7	2	1	312	ugly
checkstyle	2441.json	7	3	7	0.0	0.016405096277594566	0.7953483625769722	0	0	0	1	1	10.47	0	0	0	13.0	6.0	22.0	9.0	19.0	31.0	131.68576	9.75	1283.9362	71.32979	0.043895252	113.86808013916016	0	0	0	1	0	0	1	0	0	0	0	433	ugly
checkstyle	1408.json	20	18	20	0.0	0.0062625473365187645	7.847648634784541E-7	4	4	8	5	5	4.63	4	11	7	31.0	15.0	97.0	36.0	46.0	133.0	734.6337	37.2	27328.375	1518.243	0.2448779	87.00240325927734	1	0	0	0	1	0	0	1	5	0	0	80	noise
checkstyle	2963.json	32	27	30	0.03333333333333333	5.373404710553586E-4	3.763670448442268E-8	3	4	7	5	5	4.11	3	17	10	35.0	15.0	131.0	44.0	50.0	175.0	987.6748	51.333336	50700.64	2816.7021	0.32922494	78.89476776123047	0	0	0	1	0	0	0	1	7	0	0	776	ugly
checkstyle	2146.json	9	5	8	0.0	0.6912258267402649	0.08797346048294222	0	0	0	1	1	3.12	0	3	3	18.0	8.0	37.0	14.0	26.0	51.0	239.72244	15.75	3775.6284	209.75714	0.079907484	108.5897445678711	0	1	0	0	0	0	0	1	2	2	1	20	noise
checkstyle	1161.json	4	3	4	0.0	0.7115362882614136	0.9228886212637551	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	127.42622375488281	0	0	0	1	0	0	1	1	0	0	0	0	good
checkstyle	2712.json	4	3	4	0.0	0.39573368430137634	0.9851466850421834	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	1	0	0	0	0	0	0	0	0	0	20	noise
checkstyle	2904.json	4	3	4	0.0	0.15524502098560333	0.89765584403958	0	0	0	1	1	1.73	0	1	1	13.0	1.0	15.0	1.0	14.0	16.0	60.91768	6.5	395.9649	21.99805	0.020305892	126.94251251220703	0	0	0	1	0	0	1	0	0	0	0	0	good
checkstyle	1813.json	38	22	33	0.09090909090909091	2.987622865475714E-4	2.9985251378880302E-5	3	12	15	7	7	2.52	2	11	6	29.0	18.0	116.0	36.0	47.0	152.0	844.2975	29.0	24484.627	1360.2571	0.2814325	77.70635223388672	1	0	0	0	0	0	0	1	2	0	0	850	ugly
checkstyle	750.json	12	10	12	0.0	0.30719131231307983	0.1572826596266665	2	2	4	3	3	2.83	1	4	1	15.0	7.0	45.0	16.0	22.0	61.0	272.02533	17.142859	4663.2915	259.07175	0.09067511	100.90385437011719	0	0	0	1	0	0	0	0	1	0	0	183	ugly
checkstyle	1261.json	20	11	20	0.0	0.0	8.755259506106374E-7	6	7	13	4	4	4.54	3	14	7	31.0	14.0	98.0	37.0	45.0	135.0	741.4002	40.964283	30370.928	1687.2738	0.2471334	87.18472290039062	1	0	0	0	0	0	0	1	2	3	1	2191	ugly
checkstyle	1174.json	13	8	12	0.0	0.1419033706188202	0.013004853224107273	1	1	2	2	2	3.7	1	6	3	20.0	9.0	57.0	17.0	29.0	74.0	359.4906	18.88889	6790.378	377.24323	0.1198302	99.68413543701172	1	0	0	0	0	0	0	3	2	0	0	16	bad
